10196, -0.15, -0.14, 0.05, 0.85, -9.79, -2.59, 275.81, 0.00, 99.87
10208, -0.17, -0.06, 0.05, 1.00, -10.04, -1.05, 275.81, 0.00, 100.00
10220, -0.15, 0.13, 0.08, 0.57, -10.15, -0.74, 275.94, 0.00, 100.06
10233, -0.12, 0.17, 0.13, 0.23, -10.06, -0.18, 276.00, -0.06, 100.12
10243, -0.10, 0.20, 0.19, 0.46, -9.44, -0.37, 276.00, -0.25, 100.25
10256, -0.14, 0.20, 0.22, 0.37, -9.42, -0.89, 276.06, -0.31, 100.37
10268, -0.18, 0.21, 0.20, 0.94, -8.91, -1.04, 276.19, -0.37, 100.44
10280, -0.11, 0.36, 0.19, 0.66, -9.18, -1.09, 276.31, -0.44, 100.50
10291, -0.11, 0.47, 0.19, 0.06, -9.41, -1.22, 276.56, -0.50, 100.56
10303, -0.14, 0.52, 0.13, -0.32, -9.76, -1.38, 276.81, -0.50, 100.62
10316, -0.15, 0.48, 0.03, -0.21, -10.64, -0.65, 277.13, -0.50, 100.69
10328, -0.14, 0.37, -0.06, 0.53, -11.72, 0.12, 277.63, -0.37, 100.87
10340, -0.08, 0.14, -0.14, 0.49, -11.56, 0.24, 277.81, -0.25, 100.87
10352, -0.04, 0.10, -0.13, -0.27, -11.21, -0.12, 277.94, -0.19, 100.94
10364, 0.03, 0.10, -0.09, -1.24, -10.64, -1.04, 278.06, -0.12, 100.87
10377, 0.13, 0.10, -0.07, -2.76, -8.93, -2.16, 278.19, -0.06, 100.75
10389, 0.09, -0.06, 0.00, -2.82, -8.64, -2.58, 278.19, -0.06, 100.69
10401, 0.00, -0.18, 0.04, -2.96, -8.96, -2.63, 278.00, -0.06, 100.69
10413, -0.05, -0.27, 0.08, -2.73, -9.50, -2.35, 277.81, -0.19, 100.75
10426, -0.07, -0.32, 0.12, -1.77, -8.97, -2.53, 277.50, -0.25, 100.75
10438, -0.15, -0.35, 0.14, -1.39, -9.10, -1.99, 276.94, -0.44, 100.87
10450, -0.14, -0.31, 0.16, -0.10, -9.23, -2.13, 276.63, -0.56, 101.00
10462, -0.12, -0.24, 0.14, 0.39, -9.45, -2.15, 276.44, -0.69, 101.06
10475, -0.08, -0.18, 0.12, 0.83, -9.71, -1.99, 276.25, -0.75, 101.06
10487, -0.02, -0.10, 0.09, 1.18, -10.42, -2.18, 276.13, -0.88, 101.06
10499, 0.04, 0.05, 0.01, 1.03, -10.61, -1.83, 276.13, -0.88, 101.06
10510, 0.05, 0.11, -0.03, 0.69, -10.75, -1.47, 276.19, -0.81, 101.06
10522, 0.06, 0.15, -0.03, -0.02, -10.29, -0.76, 276.31, -0.81, 101.00
10534, 0.06, 0.18, -0.01, 0.03, -10.40, -0.42, 276.56, -0.75, 100.94
10547, 0.08, 0.22, 0.03, 0.09, -10.18, 0.13, 276.75, -0.75, 100.87
10559, 0.13, 0.30, 0.04, -0.57, -9.96, -0.16, 276.94, -0.75, 100.81
10571, 0.13, 0.29, 0.06, -0.59, -9.49, 0.00, 277.06, -0.75, 100.75
10582, 0.11, 0.26, 0.06, -1.03, -8.88, -0.23, 277.19, -0.75, 100.69
10594, 0.07, 0.21, 0.00, -1.33, -8.23, -1.85, 277.50, -0.69, 100.62
10607, 0.03, 0.14, -0.04, -1.23, -9.08, -2.40, 277.56, -0.63, 100.62
10619, -0.06, -0.01, -0.09, -1.38, -9.65, -2.70, 277.63, -0.63, 100.69
10631, -0.09, -0.11, -0.11, -0.16, -10.59, -2.41, 277.56, -0.56, 100.69
10643, -0.11, -0.16, -0.12, 0.16, -10.66, -2.48, 277.50, -0.44, 100.81
10656, -0.09, -0.19, -0.14, 1.15, -10.04, -1.62, 277.44, -0.37, 100.87
10668, 0.02, -0.12, -0.13, 1.17, -9.88, -1.19, 277.44, -0.31, 100.81
10680, 0.10, -0.01, -0.10, 0.85, -9.68, -0.68, 277.50, -0.25, 100.81
10692, 0.16, 0.12, -0.06, 0.44, -9.70, -0.65, 277.75, -0.19, 100.56
10704, 0.19, 0.23, 0.00, -1.26, -9.03, -1.49, 277.94, -0.19, 100.50
10717, 0.18, 0.31, 0.03, -1.27, -9.38, -1.67, 278.19, -0.19, 100.44
10728, 0.09, 0.28, -0.01, -1.08, -9.51, -2.36, 278.31, -0.12, 100.37
10740, 0.06, 0.21, -0.03, -0.54, -9.57, -2.60, 278.50, -0.12, 100.31
10752, 0.02, 0.17, -0.04, 0.32, -9.75, -2.41, 278.75, -0.06, 100.31
10764, -0.02, 0.18, -0.04, 0.55, -9.68, -2.00, 278.94, 0.00, 100.37
10777, -0.04, 0.22, -0.04, -0.78, -9.42, -1.07, 279.13, 0.00, 100.37
10787, -0.04, 0.29, 0.00, -1.30, -9.40, -1.17, 279.31, 0.00, 100.44
10800, -0.01, 0.27, 0.02, -1.27, -9.95, -1.27, 279.44, 0.00, 100.44
10812, 0.02, 0.20, 0.03, -0.94, -9.80, -1.21, 279.56, 0.00, 100.44
10824, 0.05, 0.16, 0.05, -0.59, -9.50, -1.46, 279.63, 0.00, 100.37
10835, 0.07, 0.12, 0.06, 0.48, -10.26, -2.32, 279.75, 0.00, 100.31
10847, 0.07, 0.09, 0.01, 0.59, -10.36, -2.31, 279.81, 0.00, 100.25
10860, 0.07, 0.10, -0.04, 0.56, -10.16, -2.14, 279.88, 0.00, 100.25
10870, 0.07, 0.11, -0.09, 0.25, -9.93, -1.48, 280.00, 0.06, 100.19
10883, 0.07, 0.11, -0.11, 0.00, -9.83, -1.21, 280.25, 0.25, 100.12
10895, 0.08, 0.11, -0.14, -0.21, -9.59, -1.02, 280.44, 0.31, 100.06
10906, 0.11, 0.09, -0.15, 0.02, -9.54, -0.88, 280.56, 0.37, 100.00
10918, 0.12, 0.07, -0.15, -0.09, -9.63, -1.07, 280.69, 0.50, 99.94
10930, 0.15, 0.07, -0.16, 0.00, -9.39, -1.26, 280.81, 0.56, 99.87
10941, 0.21, 0.10, -0.16, -0.38, -9.95, -1.58, 281.19, 0.75, 99.62
10953, 0.20, 0.14, -0.16, -0.54, -10.41, -1.80, 281.31, 0.88, 99.56
10964, 0.14, 0.14, -0.12, -0.49, -9.74, -1.85, 281.44, 0.94, 99.50
10976, 0.05, 0.07, -0.11, -0.39, -9.65, -1.60, 281.56, 1.00, 99.44
10989, 0.01, 0.00, -0.11, -0.35, -9.53, -1.48, 281.63, 1.06, 99.44
11000, -0.02, -0.05, -0.10, -0.38, -9.39, -1.46, 281.63, 1.12, 99.44
11012, -0.03, -0.06, -0.10, -0.57, -9.62, -1.43, 281.69, 1.12, 99.50
11024, -0.01, -0.07, -0.09, -0.53, -9.93, -1.40, 281.69, 1.25, 99.50
11036, 0.02, -0.03, -0.04, -0.21, -9.88, -1.41, 281.69, 1.25, 99.50
11049, 0.01, 0.01, -0.02, -0.17, -9.82, -0.97, 281.69, 1.25, 99.50
11059, -0.00, 0.06, 0.02, -0.02, -9.90, -1.00, 281.69, 1.25, 99.50
11072, -0.02, 0.12, 0.03, 0.19, -9.65, -1.07, 281.75, 1.25, 99.50
11084, -0.04, 0.15, 0.03, 0.62, -9.79, -1.24, 281.94, 1.25, 99.50
11095, -0.05, 0.22, 0.05, 0.79, -9.79, -1.35, 282.13, 1.25, 99.56
11107, -0.02, 0.34, 0.06, 0.64, -9.97, -1.57, 282.31, 1.25, 99.56
11118, -0.01, 0.42, 0.08, -0.36, -9.65, -1.84, 282.50, 1.19, 99.56
11130, -0.04, 0.45, 0.10, -0.62, -9.62, -1.88, 282.75, 1.19, 99.56
11141, -0.05, 0.43, 0.11, -0.73, -9.51, -2.19, 283.19, 1.19, 99.62
11153, -0.05, 0.40, 0.11, -1.30, -9.91, -1.63, 283.31, 1.12, 99.62
11166, -0.00, 0.22, 0.09, -1.31, -9.97, -1.55, 283.38, 1.12, 99.62
11176, 0.03, 0.13, 0.07, -1.17, -9.96, -1.45, 283.44, 1.06, 99.62
11189, 0.07, 0.05, 0.06, -0.49, -9.67, -1.59, 283.44, 1.06, 99.56
11200, 0.09, 0.01, 0.05, -0.56, -9.36, -1.55, 283.44, 1.00, 99.50
11212, 0.10, -0.01, 0.04, -0.54, -9.35, -1.70, 283.38, 1.00, 99.44
11224, 0.10, -0.04, 0.04, -0.38, -9.34, -1.84, 283.25, 0.94, 99.37
11235, 0.05, -0.13, -0.01, -0.42, -9.38, -2.04, 283.19, 0.94, 99.31
11247, 0.01, -0.18, -0.04, -0.32, -9.59, -2.00, 283.06, 0.94, 99.31
11259, 0.00, -0.21, -0.07, -0.06, -9.97, -1.59, 283.00, 0.94, 99.31
11270, -0.00, -0.24, -0.09, 0.13, -9.78, -1.41, 282.88, 1.00, 99.31
11282, -0.00, -0.23, -0.13, 0.19, -9.89, -1.24, 282.75, 1.12, 99.31
11295, 0.03, -0.20, -0.14, 0.00, -9.81, -1.10, 282.69, 1.19, 99.31
11307, 0.06, -0.18, -0.11, 0.12, -10.19, -1.19, 282.63, 1.19, 99.31
11318, 0.05, -0.16, -0.05, 0.56, -10.14, -1.41, 282.56, 1.19, 99.25
11330, 0.04, -0.11, -0.02, 0.69, -9.59, -1.44, 282.50, 1.25, 99.25
11342, 0.03, -0.04, -0.03, 0.43, -9.61, -1.65, 282.50, 1.25, 99.25
11353, 0.02, 0.02, -0.04, -0.14, -9.60, -1.46, 282.56, 1.25, 99.19
11365, -0.01, 0.07, -0.00, -0.23, -9.69, -1.51, 282.63, 1.25, 99.19
11378, -0.00, 0.07, 0.00, -0.24, -9.87, -1.33, 282.69, 1.31, 99.19
11389, 0.01, 0.07, -0.00, -0.58, -10.08, -1.01, 282.69, 1.31, 99.19
11401, 0.01, 0.06, 0.00, -1.61, -10.04, -1.00, 282.75, 1.31, 99.19
11413, 0.02, -0.01, 0.00, -1.24, -10.05, -0.96, 282.69, 1.25, 99.19
11425, 0.02, -0.13, 0.02, -0.22, -9.31, -1.52, 282.56, 1.25, 99.19
11436, 0.02, -0.16, 0.01, 0.13, -9.35, -1.70, 282.50, 1.25, 99.19
11448, 0.00, -0.13, -0.00, 0.40, -9.43, -1.65, 282.38, 1.25, 99.19
11459, -0.01, -0.10, 0.01, 0.38, -9.76, -1.59, 282.31, 1.19, 99.19
11472, -0.04, -0.06, 0.02, 0.11, -9.80, -1.43, 282.25, 1.19, 99.25
11484, -0.04, -0.03, 0.02, -0.28, -9.60, -1.27, 282.25, 1.19, 99.25
11495, -0.04, -0.03, -0.03, -0.44, -9.65, -1.24, 282.25, 1.19, 99.25
11507, -0.04, -0.05, -0.05, -0.49, -9.82, -1.42, 282.25, 1.25, 99.31
11519, -0.02, -0.08, -0.07, -0.21, -9.96, -1.45, 282.19, 1.25, 99.31
11531, 0.01, -0.10, -0.06, 0.53, -9.79, -1.43, 282.19, 1.31, 99.31
11544, 0.03, -0.07, -0.05, 0.46, -9.65, -1.24, 282.19, 1.31, 99.25
11554, 0.05, 0.04, 0.02, 0.44, -9.47, -1.27, 282.19, 1.31, 99.25
11567, 0.04, 0.08, 0.04, 0.08, -9.39, -1.35, 282.19, 1.25, 99.25
11578, 0.04, 0.10, 0.05, 0.04, -9.57, -1.34, 282.25, 1.25, 99.19
11588, 0.03, 0.12, 0.06, -0.25, -9.51, -1.36, 282.31, 1.25, 99.19
11601, 0.01, 0.13, 0.05, -0.53, -9.79, -1.54, 282.38, 1.19, 99.19
11612, -0.02, 0.11, 0.04, -1.17, -9.98, -1.75, 282.44, 1.19, 99.19
11624, -0.03, 0.02, 0.03, -0.87, -9.84, -1.79, 282.44, 1.19, 99.19
11636, -0.04, -0.03, 0.04, -0.28, -9.96, -1.84, 282.38, 1.19, 99.25
11648, -0.04, -0.04, 0.04, -0.13, -9.76, -1.68, 282.31, 1.12, 99.25
11659, -0.03, -0.03, 0.04, -0.18, -9.71, -1.54, 282.31, 1.12, 99.25
11671, -0.03, -0.02, 0.05, -0.09, -9.64, -1.34, 282.19, 1.06, 99.31
11684, -0.02, -0.00, 0.08, -0.34, -9.82, -1.62, 282.19, 1.00, 99.31
11696, -0.01, 0.00, 0.11, -0.44, -9.72, -1.67, 282.13, 0.94, 99.31
11707, -0.00, 0.01, 0.13, 0.07, -10.24, -1.48, 282.00, 0.88, 99.31
11719, -0.02, -0.00, 0.13, -0.33, -9.90, -1.52, 281.94, 0.81, 99.37
11731, -0.04, -0.03, 0.10, -0.53, -10.01, -1.84, 281.75, 0.63, 99.44
11742, -0.08, -0.09, 0.09, -0.25, -9.66, -1.61, 281.56, 0.56, 99.44
11754, -0.10, -0.11, 0.09, -0.04, -9.68, -1.38, 281.44, 0.50, 99.50
11767, -0.11, -0.12, 0.08, 0.22, -9.58, -1.29, 281.31, 0.44, 99.56
11779, -0.12, -0.10, 0.07, 0.23, -9.69, -1.17, 281.13, 0.31, 99.69
11790, -0.13, -0.06, 0.06, -0.22, -9.46, -1.14, 281.06, 0.31, 99.75
11802, -0.12, -0.03, 0.06, -0.22, -9.68, -1.22, 281.06, 0.25, 99.81
11814, -0.07, -0.01, 0.06, -0.51, -10.08, -1.24, 281.00, 0.25, 99.87
11826, -0.06, -0.01, 0.05, -0.48, -10.09, -1.30, 281.00, 0.19, 99.87
11839, -0.05, -0.03, 0.02, -0.48, -9.97, -1.93, 280.94, 0.19, 99.94
11850, -0.03, -0.06, 0.00, 0.38, -9.54, -1.49, 280.88, 0.19, 99.94
11862, -0.02, -0.08, 0.01, 0.34, -9.48, -1.51, 280.81, 0.12, 99.94
11874, -0.00, -0.02, 0.02, 0.16, -9.62, -1.54, 280.75, 0.12, 99.94
11885, -0.02, -0.01, 0.02, -0.16, -9.72, -1.69, 280.75, 0.12, 99.94
11897, -0.03, -0.02, 0.02, -0.57, -10.03, -1.65, 280.75, 0.12, 100.00
11909, -0.04, -0.05, 0.01, -0.98, -10.02, -1.48, 280.69, 0.12, 100.00
11922, -0.04, -0.11, 0.00, -0.26, -9.69, -1.12, 280.56, 0.06, 100.06
11934, -0.05, -0.18, 0.00, -0.08, -9.73, -1.20, 280.44, 0.06, 100.06
11946, -0.05, -0.17, 0.00, 0.08, -9.82, -1.27, 280.31, 0.06, 100.12
11958, -0.03, -0.14, -0.01, -0.13, -9.64, -1.25, 280.25, 0.06, 100.12
11971, 0.00, -0.11, -0.01, -0.41, -9.73, -1.28, 280.13, 0.00, 100.12
11982, 0.02, -0.12, -0.03, -0.31, -9.71, -1.42, 280.00, 0.00, 100.06
11994, 0.01, -0.14, -0.03, -0.27, -9.90, -1.66, 279.88, 0.00, 100.00
12006, -0.00, -0.14, -0.03, -0.18, -9.82, -1.71, 279.81, 0.00, 100.00
12018, 0.02, -0.12, -0.05, -0.26, -9.90, -1.59, 279.75, 0.00, 100.00
12030, 0.02, -0.12, -0.05, -0.48, -10.02, -1.23, 279.63, 0.00, 100.00
12043, 0.03, -0.15, -0.08, -0.64, -9.90, -1.18, 279.56, 0.06, 100.00
12055, 0.03, -0.16, -0.09, -0.80, -9.58, -1.35, 279.56, 0.06, 99.94
12067, 0.05, -0.19, -0.08, -0.60, -9.67, -1.32, 279.44, 0.12, 99.94
12079, 0.05, -0.19, -0.08, -0.30, -10.08, -1.16, 279.31, 0.19, 99.87
12090, 0.03, -0.18, -0.07, -0.13, -9.61, -1.55, 279.25, 0.19, 99.87
12103, 0.01, -0.12, -0.04, 0.08, -9.57, -1.65, 279.19, 0.19, 99.87
12115, -0.05, -0.11, -0.05, -0.18, -9.67, -1.48, 279.13, 0.19, 99.94
12127, -0.05, -0.11, -0.05, -0.41, -9.22, -1.21, 279.06, 0.25, 100.00
12139, -0.06, -0.12, -0.04, -0.21, -9.74, -1.11, 279.00, 0.25, 100.00
12152, -0.05, -0.11, -0.01, -0.26, -9.72, -1.00, 278.94, 0.25, 100.06
12164, -0.02, -0.09, -0.01, -0.47, -9.53, -1.36, 278.88, 0.19, 100.06
12176, -0.01, -0.08, -0.00, -0.51, -9.65, -1.54, 278.81, 0.19, 100.06
12188, -0.00, -0.08, 0.00, -0.52, -9.61, -1.73, 278.69, 0.19, 100.06
12200, 0.02, -0.06, 0.02, -0.66, -10.09, -2.04, 278.63, 0.19, 100.00
12213, 0.04, -0.10, 0.05, -0.48, -9.82, -1.80, 278.56, 0.12, 100.00
12224, 0.05, -0.12, 0.05, -0.32, -9.61, -1.83, 278.44, 0.06, 100.00
12236, 0.03, -0.13, 0.04, -0.22, -9.79, -1.80, 278.31, 0.06, 99.94
12248, 0.02, -0.15, 0.01, -0.41, -9.78, -1.57, 278.13, 0.00, 99.94
12259, 0.02, -0.18, 0.00, -0.43, -9.47, -1.37, 278.00, 0.00, 99.94
12271, 0.04, -0.22, 0.00, -0.11, -9.49, -0.90, 277.81, 0.00, 99.87
12283, 0.06, -0.20, 0.00, 0.36, -9.36, -0.87, 277.69, 0.00, 99.87
12294, 0.04, -0.13, 0.01, 0.46, -9.75, -0.92, 277.63, 0.00, 99.81
12307, 0.03, -0.05, 0.03, 0.26, -10.36, -1.10, 277.56, 0.00, 99.81
12317, 0.01, 0.04, 0.04, 0.20, -10.10, -1.59, 277.56, -0.06, 99.81
12330, -0.02, 0.11, 0.03, 0.22, -9.46, -1.62, 277.69, -0.06, 99.81
12341, -0.04, 0.18, 0.03, 0.01, -9.17, -1.68, 277.81, -0.06, 99.87
12353, -0.05, 0.19, 0.02, -0.25, -9.34, -1.70, 277.94, -0.06, 99.87
12365, -0.05, 0.16, 0.02, -0.53, -9.45, -1.81, 278.00, 0.00, 99.94
12377, -0.05, 0.12, 0.00, -0.91, -9.64, -1.57, 278.19, 0.00, 100.00
12388, -0.05, 0.09, -0.03, -0.44, -9.52, -1.46, 278.25, 0.00, 100.00
12400, -0.05, 0.04, -0.08, 0.00, -10.06, -1.53, 278.31, 0.00, 100.00
12413, -0.04, 0.04, -0.10, -0.03, -10.10, -1.99, 278.38, 0.06, 100.06
12425, -0.01, 0.03, -0.11, 0.08, -10.21, -1.98, 278.50, 0.12, 100.06
12437, -0.00, 0.03, -0.12, 0.07, -10.19, -1.77, 278.63, 0.25, 100.06
12449, 0.00, 0.04, -0.12, -0.16, -9.90, -1.44, 278.75, 0.37, 100.06
12462, 0.01, 0.02, -0.11, -0.49, -9.73, -1.34, 278.81, 0.44, 100.06
12472, 0.02, -0.00, -0.09, -1.17, -9.52, -0.87, 278.88, 0.44, 100.06
12485, 0.01, -0.04, -0.07, -1.24, -9.60, -0.89, 278.88, 0.50, 100.06
12497, -0.01, -0.07, -0.07, -1.17, -9.58, -0.86, 278.81, 0.56, 100.06
12509, -0.02, -0.12, -0.08, -0.67, -9.93, -1.17, 278.81, 0.56, 100.06
12521, -0.04, -0.10, -0.02, -0.23, -9.91, -1.41, 278.75, 0.56, 100.06
12534, -0.04, -0.03, 0.01, -0.04, -9.84, -1.71, 278.69, 0.56, 100.12
12546, -0.04, 0.02, 0.03, -0.15, -9.86, -1.60, 278.75, 0.56, 100.12
12558, -0.03, 0.06, 0.05, -0.26, -9.69, -1.57, 278.75, 0.50, 100.19
12570, -0.02, 0.11, 0.06, -0.47, -9.97, -1.63, 278.81, 0.50, 100.19
12581, -0.02, 0.11, 0.07, -0.77, -9.77, -1.28, 278.81, 0.50, 100.19
12594, -0.02, 0.09, 0.08, -0.49, -9.73, -1.23, 278.88, 0.44, 100.19
12606, -0.00, 0.08, 0.08, -0.20, -9.72, -1.10, 278.88, 0.37, 100.19
12618, 0.02, 0.08, 0.08, -0.23, -10.24, -1.16, 278.88, 0.31, 100.19
12629, 0.06, 0.10, 0.07, -0.06, -10.19, -1.10, 278.94, 0.31, 100.12
12641, 0.07, 0.13, 0.06, 0.11, -9.58, -1.06, 278.94, 0.31, 100.06
12653, 0.08, 0.16, 0.06, 0.41, -9.72, -1.03, 279.06, 0.25, 100.06
12664, 0.07, 0.19, 0.06, 0.22, -10.04, -1.05, 279.13, 0.25, 100.00
12676, 0.08, 0.21, 0.07, -0.17, -10.02, -1.27, 279.25, 0.19, 99.94
12687, 0.08, 0.17, 0.09, -0.69, -10.16, -1.34, 279.31, 0.19, 99.87
12700, 0.09, 0.07, 0.05, -0.72, -9.79, -1.20, 279.31, 0.12, 99.81
12712, 0.09, 0.03, 0.03, -0.32, -9.78, -1.04, 279.31, 0.12, 99.75
12723, 0.08, 0.02, 0.00, -0.17, -9.95, -1.48, 279.38, 0.12, 99.75
12735, 0.08, 0.01, -0.03, -0.18, -10.02, -1.60, 279.38, 0.19, 99.62
12746, 0.08, 0.02, -0.03, -0.08, -10.08, -1.51, 279.44, 0.19, 99.62
12758, 0.09, 0.03, -0.03, -0.04, -9.81, -1.50, 279.50, 0.19, 99.56
12770, 0.07, 0.06, -0.02, -0.11, -9.86, -1.51, 279.50, 0.19, 99.50
12781, 0.09, 0.06, -0.02, -0.79, -9.70, -1.54, 279.50, 0.19, 99.44
12793, 0.11, 0.03, -0.03, -0.72, -9.80, -1.46, 279.56, 0.19, 99.37
12806, 0.13, 0.00, -0.02, -0.68, -9.88, -1.41, 279.56, 0.25, 99.31
12817, 0.15, -0.02, -0.01, -0.60, -9.73, -1.25, 279.50, 0.19, 99.19
12829, 0.14, -0.02, 0.01, -0.52, -10.27, -1.51, 279.50, 0.19, 99.12
12841, 0.15, -0.02, -0.01, -0.54, -9.74, -1.28, 279.50, 0.19, 99.00
12853, 0.14, -0.03, -0.02, -0.44, -9.72, -1.38, 279.50, 0.19, 98.94
12864, 0.12, -0.04, -0.02, -0.53, -9.88, -1.37, 279.38, 0.12, 98.87
12876, 0.13, -0.05, -0.02, -0.62, -9.44, -1.22, 279.31, 0.19, 98.75
12889, 0.10, -0.06, 0.01, -0.13, -9.43, -1.12, 279.31, 0.19, 98.69
12900, 0.11, -0.03, 0.02, -0.30, -9.31, -1.07, 279.25, 0.12, 98.62
12912, 0.10, -0.01, 0.03, -0.46, -9.51, -1.12, 279.25, 0.12, 98.56
12924, 0.09, -0.01, 0.05, -0.18, -9.85, -1.25, 279.19, 0.06, 98.44
12935, 0.11, -0.02, 0.05, -0.36, -10.01, -1.40, 279.13, 0.06, 98.37
12947, 0.14, -0.02, 0.05, -0.52, -9.83, -1.15, 279.13, 0.00, 98.25
12959, 0.19, -0.02, 0.03, -0.07, -9.71, -1.35, 279.06, 0.00, 98.19
12970, 0.20, -0.01, 0.03, 0.01, -9.77, -1.33, 279.06, 0.00, 98.06
12982, 0.22, 0.01, 0.04, -0.08, -9.84, -1.38, 279.06, 0.00, 97.94
12993, 0.26, 0.02, 0.04, -0.27, -9.89, -0.80, 279.06, 0.00, 97.62
13006, 0.30, 0.03, 0.03, -0.60, -10.05, -0.51, 279.06, 0.00, 97.62
13018, 0.37, 0.02, 0.01, -1.12, -9.90, -0.20, 279.06, 0.00, 97.19
13029, 0.58, -0.02, -0.04, -1.13, -10.20, 0.80, 279.06, 0.00, 96.87
13041, 0.69, -0.07, -0.05, -0.52, -9.90, 1.28, 279.06, 0.00, 96.50
13053, 0.78, -0.08, -0.04, -0.11, -9.31, 1.16, 279.00, 0.00, 96.06
13064, 0.87, -0.05, -0.03, 0.18, -8.32, 1.23, 279.00, 0.00, 95.56
13076, 0.94, -0.00, -0.02, 0.19, -6.98, 0.70, 279.06, 0.00, 94.50
13087, 1.13, 0.11, 0.05, -0.11, -6.18, 1.37, 279.06, 0.00, 93.87
13099, 1.22, 0.12, 0.08, -0.34, -4.87, 0.67, 279.13, 0.00, 93.25
13110, 1.33, 0.01, 0.10, -0.20, -4.15, 0.81, 278.94, -0.06, 92.50
13121, 1.35, -0.07, 0.16, -0.30, -4.16, 0.89, 278.81, -0.12, 91.75
13133, 1.32, -0.17, 0.16, -0.02, -6.29, 0.16, 278.44, -0.31, 90.37
13146, 1.21, -0.21, 0.11, -1.17, -7.28, -0.87, 278.31, -0.31, 89.81
13157, 0.95, -0.20, 0.06, -1.12, -8.43, -1.12, 278.19, -0.37, 89.25
13169, 0.83, -0.25, 0.08, -0.79, -8.82, -1.45, 278.00, -0.37, 88.81
13181, 0.74, -0.28, 0.10, -0.86, -9.54, -1.53, 277.81, -0.44, 88.44
13193, 0.66, -0.26, 0.10, -1.17, -9.50, -0.48, 277.44, -0.56, 87.75
13204, 0.53, -0.20, 0.11, 0.48, -9.16, 0.05, 277.44, -0.63, 87.56
13216, 0.38, -0.12, 0.12, 0.66, -9.40, 0.06, 277.38, -0.69, 87.37
13229, 0.30, -0.05, 0.06, 0.65, -9.23, -0.11, 277.31, -0.69, 87.25
13240, 0.31, -0.02, 0.00, 0.46, -9.14, 0.58, 277.31, -0.69, 87.06
13252, 0.31, 0.03, -0.04, 0.51, -8.60, 0.00, 277.31, -0.69, 86.87
13263, 0.32, 0.07, -0.08, 0.86, -8.36, -0.43, 277.44, -0.63, 86.75
13275, 0.28, 0.11, -0.06, 0.90, -7.41, 0.19, 277.63, -0.63, 86.44
13286, 0.23, 0.17, -0.01, -0.12, -7.45, 0.91, 277.69, -0.63, 86.37
13298, 0.08, 0.29, 0.03, -0.75, -6.73, 1.43, 277.88, -0.69, 86.31
13309, 0.05, 0.32, 0.01, -1.09, -7.11, 0.87, 278.06, -0.69, 86.31
13321, 0.11, 0.30, 0.00, -1.09, -7.55, 1.18, 278.25, -0.69, 86.25
13332, 0.21, 0.25, -0.01, -0.68, -7.41, 0.44, 278.50, -0.69, 86.00
13344, 0.27, 0.23, 0.00, -0.68, -8.15, 1.44, 278.63, -0.75, 85.81
13356, 0.33, 0.22, 0.02, -1.43, -8.15, 1.71, 278.81, -0.75, 85.62
13367, 0.42, 0.20, 0.01, -2.69, -8.25, 1.42, 278.88, -0.75, 85.37
13380, 0.42, 0.11, 0.03, -2.13, -8.91, 1.63, 278.94, -0.75, 85.12
13390, 0.41, 0.01, 0.02, -1.66, -9.26, 1.34, 278.94, -0.81, 84.94
13403, 0.39, -0.05, 0.03, -1.71, -9.64, 1.06, 278.88, -0.81, 84.69
13414, 0.37, -0.13, 0.05, -1.33, -10.34, 0.17, 278.94, -0.81, 84.50
13426, 0.36, -0.17, 0.09, -1.19, -10.69, -0.32, 278.63, -0.94, 84.12
13438, 0.34, -0.17, 0.16, -1.23, -10.62, -0.98, 278.50, -1.00, 83.94
13450, 0.35, -0.18, 0.15, -1.02, -11.36, 0.30, 278.31, -1.06, 83.75
13463, 0.35, -0.20, 0.11, -0.55, -11.42, 0.09, 278.38, -1.12, 83.56
13473, 0.33, -0.21, 0.07, 0.36, -11.21, 0.27, 278.13, -1.19, 83.19
13486, 0.33, -0.17, 0.05, 0.40, -11.32, 0.70, 278.06, -1.19, 83.00
13498, 0.35, -0.04, 0.02, 0.13, -10.91, 1.41, 278.06, -1.19, 82.81
13509, 0.36, 0.00, 0.04, 0.30, -9.92, 1.24, 278.25, -1.19, 82.62
13521, 0.36, 0.03, 0.06, -0.27, -9.67, 2.24, 278.25, -1.25, 82.44
13532, 0.37, 0.01, 0.06, -0.67, -8.66, 2.16, 278.13, -1.31, 82.00
13544, 0.40, -0.03, 0.07, -0.58, -8.57, 2.64, 278.06, -1.37, 81.75
13555, 0.47, -0.05, 0.09, -0.29, -8.37, 2.83, 278.13, -1.44, 81.44
13567, 0.57, -0.01, 0.10, -0.35, -8.52, 3.43, 278.06, -1.44, 81.12
13578, 0.56, -0.01, 0.11, -0.60, -8.01, 2.95, 278.00, -1.50, 80.81
13590, 0.52, 0.01, 0.13, -0.96, -8.54, 2.25, 277.94, -1.56, 80.56
13603, 0.47, 0.02, 0.10, -0.66, -8.80, 1.82, 277.94, -1.63, 80.31
13614, 0.44, 0.04, 0.08, -0.56, -9.44, 0.96, 278.06, -1.75, 79.81
13626, 0.46, -0.01, 0.08, -1.36, -10.35, 1.55, 278.00, -1.81, 79.56
13637, 0.49, -0.06, 0.07, -1.02, -10.16, 2.15, 277.94, -1.81, 79.31
