10071, -0.14, 0.28, -0.07, 2.90, -8.72, 3.06, 117.75, 12.69, 63.69
10081, -0.11, 0.22, -0.11, 1.52, -9.08, 3.14, 117.87, 12.69, 63.75
10094, -0.09, 0.28, -0.14, 0.58, -10.34, 4.27, 118.25, 12.75, 63.75
10106, -0.04, 0.24, -0.17, 0.84, -11.27, 4.04, 118.31, 12.81, 63.69
10117, 0.02, 0.06, -0.15, 3.03, -12.01, 3.49, 118.31, 12.88, 63.75
10129, -0.20, -0.20, 0.02, 3.89, -11.70, 3.58, 118.25, 12.88, 63.88
10141, -0.28, -0.11, 0.08, 4.65, -11.20, 3.55, 118.25, 12.88, 64.00
10153, -0.33, 0.16, 0.12, 4.83, -10.89, 3.69, 118.25, 12.75, 64.19
10164, -0.32, 0.72, 0.12, 6.24, -11.03, 3.78, 118.44, 12.56, 64.31
10177, -0.37, 1.28, 0.09, 5.83, -10.66, 2.68, 119.37, 11.81, 64.44
10189, -0.70, 1.90, 0.12, 3.28, -8.66, 3.09, 120.06, 11.25, 64.62
10200, -0.90, 1.99, 0.14, 2.47, -8.79, 3.69, 120.69, 10.75, 64.94
10212, -0.97, 1.83, 0.11, 1.60, -9.26, 3.26, 121.31, 10.25, 65.31
10223, -0.99, 1.79, 0.08, 1.87, -10.70, 2.45, 122.00, 9.81, 65.69
10235, -0.99, 1.68, 0.05, 2.11, -12.91, 2.87, 123.12, 9.06, 66.50
10246, -0.96, 1.46, 0.06, 0.41, -12.99, 3.65, 123.62, 8.75, 66.94
10258, -0.93, 1.26, 0.18, -0.11, -11.64, 3.78, 124.00, 8.38, 67.31
10269, -1.00, 1.33, 0.28, 1.03, -8.33, 1.31, 124.37, 8.00, 67.81
10281, -1.07, 1.41, 0.32, 2.15, -7.52, 1.10, 124.81, 7.56, 68.31
10292, -1.02, 1.31, 0.35, 1.61, -7.04, 1.15, 125.12, 7.13, 68.75
10303, -0.88, 1.07, 0.37, -0.38, -7.68, 2.31, 125.37, 6.69, 69.19
10315, -0.78, 0.82, 0.33, -0.39, -8.24, 1.69, 125.56, 6.19, 70.00
10326, -0.81, 0.29, 0.22, -1.19, -9.58, 1.72, 125.37, 6.19, 70.50
10338, -0.74, -0.82, 0.02, -0.10, -8.99, 0.97, 125.12, 6.31, 70.94
10351, -0.65, -1.16, -0.04, 0.63, -9.05, 2.05, 124.69, 6.56, 71.37
10362, -0.60, -1.24, -0.05, 1.08, -9.77, 3.48, 124.31, 6.81, 71.75
10374, -0.58, -1.03, -0.06, 1.78, -10.86, 4.06, 123.69, 7.19, 72.56
10386, -0.71, -0.74, -0.04, 0.48, -10.13, 4.32, 123.50, 7.25, 73.06
10397, -1.11, -0.36, 0.16, -0.44, -9.88, 2.94, 123.31, 7.19, 73.75
10409, -1.16, -0.21, 0.27, -0.46, -10.01, 2.23, 123.19, 7.06, 74.37
10421, -1.01, -0.20, 0.34, -0.45, -10.19, 2.22, 122.94, 6.94, 74.94
10434, -0.94, -0.28, 0.38, -0.39, -10.39, 2.43, 122.31, 6.63, 76.06
10445, -1.02, -0.38, 0.42, 0.07, -10.41, 2.47, 121.94, 6.44, 76.75
10457, -1.14, -0.49, 0.46, 1.38, -10.00, 1.18, 121.50, 6.25, 77.37
10469, -1.02, -0.57, 0.37, 1.78, -9.80, 0.85, 121.06, 6.13, 77.94
10480, -0.94, -0.57, 0.25, 4.44, -10.40, -0.89, 120.75, 6.06, 78.50
10492, -0.83, -0.71, 0.15, 5.81, -10.41, -0.94, 120.37, 6.06, 79.00
10504, -0.71, -0.73, 0.06, 6.85, -9.42, -0.74, 120.06, 6.06, 79.44
10515, -0.65, -0.57, -0.04, 7.63, -8.33, -0.81, 120.62, 6.31, 80.19
10527, -0.67, -0.02, -0.38, 4.44, -9.56, 1.50, 120.87, 6.50, 80.56
10540, -0.76, 0.26, -0.44, 2.54, -10.79, 2.34, 121.25, 6.75, 80.94
10551, -0.75, 0.43, -0.35, -0.45, -11.13, 2.74, 121.69, 6.88, 81.31
10563, -0.66, 0.57, -0.21, -0.93, -11.03, 2.78, 122.81, 6.94, 81.62
10575, -0.63, 0.72, -0.09, -2.96, -9.98, 3.16, 123.62, 6.88, 82.19
10586, -0.62, 0.74, 0.01, -2.32, -8.66, 1.75, 123.87, 6.81, 82.44
10598, -0.42, 0.25, 0.11, -0.60, -8.45, 0.87, 123.94, 6.69, 82.69
10609, -0.34, -0.15, 0.04, 1.44, -8.59, 0.94, 124.69, 6.69, 82.87
10621, -0.30, -0.39, -0.00, 2.57, -8.63, 0.95, 124.50, 6.75, 83.06
10634, -0.35, -0.36, -0.05, 3.81, -8.35, 1.09, 124.37, 6.88, 83.44
10644, -0.29, -0.24, -0.17, 4.26, -7.99, 0.75, 124.44, 7.06, 83.62
10657, -0.29, -0.20, -0.29, 4.03, -8.32, 0.07, 125.25, 7.25, 83.81
10668, -0.47, 0.44, -0.26, 3.44, -8.56, 0.31, 125.69, 7.31, 84.06
10680, -0.50, 0.85, -0.23, 2.30, -9.15, 0.39, 126.25, 7.44, 84.25
10691, -0.46, 1.03, -0.21, 0.81, -10.08, 0.79, 126.87, 7.50, 84.44
10703, -0.37, 0.97, -0.19, -1.42, -11.57, 0.24, 127.50, 7.50, 84.56
10715, -0.34, 0.76, -0.16, -2.27, -11.76, 0.94, 128.81, 7.63, 84.81
10727, -0.20, 0.28, -0.06, -3.43, -10.70, 2.09, 129.00, 7.63, 84.87
10738, -0.19, 0.19, -0.02, -2.06, -9.89, 2.88, 129.06, 7.63, 84.94
10751, -0.14, 0.20, 0.01, -0.89, -9.54, 2.05, 129.19, 7.63, 85.00
10763, -0.11, 0.19, 0.03, -0.11, -9.21, 1.00, 129.69, 7.63, 85.06
10774, -0.01, 0.09, 0.06, 1.24, -8.90, -0.49, 129.69, 7.56, 85.00
10786, 0.15, -0.04, 0.04, 2.21, -8.64, 0.45, 129.56, 7.56, 84.94
10797, 0.05, -0.27, -0.03, 2.05, -8.70, 1.07, 129.44, 7.56, 84.94
10808, 0.03, -0.06, -0.05, 1.07, -9.80, 0.84, 129.94, 7.63, 84.94
10820, -0.02, 0.35, -0.02, 0.25, -10.87, 0.65, 130.13, 7.56, 84.87
10832, -0.06, 0.59, 0.04, -0.64, -11.55, 0.45, 130.38, 7.56, 84.87
10843, -0.01, 0.52, 0.13, -0.81, -12.29, 0.86, 130.56, 7.31, 84.81
10855, 0.08, 0.22, 0.24, -0.03, -11.95, 0.88, 130.56, 7.13, 84.69
10866, 0.46, -0.50, 0.25, 3.01, -10.40, -0.25, 130.19, 7.06, 84.44
10878, 0.54, -0.60, 0.16, 4.72, -9.44, 1.36, 129.75, 7.00, 84.19
10889, 0.57, -0.40, 0.05, 5.05, -8.75, 1.24, 129.50, 7.00, 83.87
10901, 0.56, -0.11, -0.07, 4.94, -8.37, 0.50, 129.44, 7.00, 83.62
10912, 0.48, 0.16, -0.14, 2.85, -8.18, -0.40, 130.00, 7.13, 83.31
10925, 0.26, 0.36, -0.15, 0.66, -8.69, 0.00, 130.50, 7.19, 83.12
10935, 0.04, 0.44, -0.12, -2.88, -10.75, 0.62, 130.75, 7.19, 83.12
10948, -0.09, 0.22, -0.01, -3.59, -11.33, 1.71, 130.88, 7.19, 83.19
10959, 0.01, -0.11, 0.06, -2.93, -10.92, 2.26, 130.88, 7.19, 83.19
10971, 0.13, -0.39, 0.13, -1.45, -10.57, 2.32, 130.63, 7.13, 83.12
10983, 0.21, -0.54, 0.17, 0.20, -10.26, 1.98, 129.88, 7.00, 82.94
10994, 0.28, -0.57, 0.17, 3.00, -9.44, 1.48, 129.50, 7.00, 82.81
11006, 0.29, -0.56, 0.14, 3.27, -9.11, 1.36, 129.38, 7.00, 82.69
11017, 0.15, -0.34, 0.02, 2.56, -9.27, 1.78, 129.19, 7.00, 82.62
11028, 0.12, -0.26, -0.02, 1.71, -9.55, 1.35, 129.06, 7.00, 82.62
11040, 0.12, -0.15, -0.04, 0.98, -10.00, 0.93, 129.00, 7.06, 82.56
11052, 0.09, -0.09, -0.02, 0.32, -10.48, 0.98, 128.94, 7.06, 82.50
11063, 0.09, -0.19, 0.03, -0.94, -11.53, 1.03, 129.06, 7.06, 82.50
11076, 0.17, -0.40, 0.07, -0.43, -12.26, 0.59, 128.50, 7.06, 82.25
11086, 0.50, -0.84, 0.05, 0.65, -12.88, 0.09, 128.00, 7.06, 82.06
11099, 0.58, -0.89, 0.03, 4.35, -13.88, -0.15, 127.56, 7.13, 81.81
11111, 0.69, -0.78, 0.00, 6.63, -13.86, 0.48, 127.25, 7.19, 81.44
11122, 0.76, -0.55, -0.07, 8.66, -13.75, 1.02, 126.87, 7.44, 80.62
11134, 0.82, -0.26, -0.19, 10.03, -11.26, 1.00, 127.06, 7.56, 80.12
11145, 0.93, 0.11, -0.33, 7.87, -9.38, 2.26, 127.50, 7.75, 79.50
11157, 1.17, 0.95, -0.53, 6.31, -8.95, 2.97, 128.13, 7.94, 78.81
11168, 1.31, 1.20, -0.54, 2.24, -8.26, 5.12, 128.88, 8.13, 78.00
11180, 1.50, 1.26, -0.50, 0.30, -8.13, 6.20, 129.63, 8.25, 77.06
11191, 1.74, 1.24, -0.47, -0.64, -7.90, 7.47, 130.25, 8.31, 76.00
11202, 1.86, 1.16, -0.45, -1.44, -8.07, 9.58, 130.88, 8.38, 74.94
11214, 1.90, 1.04, -0.49, -2.78, -7.78, 10.04, 132.00, 8.63, 72.56
11227, 2.35, 0.70, -0.61, -6.67, -6.56, 7.22, 132.50, 8.88, 71.19
11237, 2.27, 0.44, -0.56, -7.93, -9.62, 2.04, 132.81, 9.06, 69.94
11250, 1.86, 0.38, -0.39, -5.81, -10.99, 0.55, 133.06, 9.19, 68.87
11261, 1.54, 0.60, -0.12, -3.69, -11.00, -0.10, 133.19, 9.13, 67.94
11273, 1.50, 0.88, 0.19, -1.86, -9.45, -0.75, 133.25, 8.50, 66.19
11285, 1.60, 0.62, 0.42, 1.47, -1.37, -10.48, 132.75, 8.31, 65.62
11296, 0.13, -1.20, 0.45, 0.71, -0.82, -9.94, 132.06, 8.38, 65.62
11308, -0.60, -1.68, 0.27, 2.99, 0.35, -8.80, 131.38, 8.63, 66.12
11319, -0.90, -1.97, 0.16, 7.34, -1.91, -0.69, 130.63, 8.94, 66.75
11331, -0.99, -3.67, 0.13, 6.82, -3.26, 2.26, 129.31, 9.69, 67.62
11342, -1.54, -4.50, 0.17, 5.90, -2.88, -0.44, 126.81, 10.94, 70.37
11354, -2.30, -2.74, 0.10, 5.59, -6.63, -10.32, 126.75, 11.00, 72.00
11367, -3.17, 0.12, 0.31, 4.47, -9.03, -6.02, 126.87, 10.81, 73.75
11377, -3.40, -0.02, 0.73, 3.90, -11.06, -5.75, 126.75, 10.44, 75.62
11390, -3.96, -0.07, 1.18, 5.91, -14.09, -4.60, 126.37, 9.81, 77.81
11402, -4.35, -0.06, 1.45, 7.20, -16.52, -1.71, 125.94, 9.06, 80.19
11414, -3.93, -0.19, 1.34, 9.33, -18.55, 0.52, 125.06, 7.94, 84.44
11426, -3.62, -0.61, 0.16, 11.50, -23.85, 22.67, 124.87, 7.88, 86.44
11437, -1.92, 0.40, -0.49, 12.18, -11.50, 11.55, 125.50, 8.13, 87.50
11450, -2.70, 2.24, -0.74, 14.78, -10.54, -1.08, 127.31, 8.50, 88.75
11462, -1.83, 3.05, -0.72, 11.60, -10.52, -0.76, 129.44, 8.81, 89.50
11474, -0.73, 2.77, -0.79, -5.51, -13.49, 5.83, 132.94, 9.69, 89.69
11486, -0.53, 1.70, -0.45, -16.20, -12.66, 4.26, 134.13, 9.88, 89.81
11499, -0.41, 1.62, -0.16, -14.12, -10.79, 4.46, 135.13, 10.00, 89.87
11511, -0.08, 1.44, 0.03, -12.95, -8.21, 2.77, 135.88, 9.94, 89.81
11522, 0.05, 0.92, 0.25, -12.59, -6.71, -1.13, 135.81, 9.56, 89.81
11534, -0.14, -0.24, 0.53, -1.48, -9.17, -0.45, 134.69, 9.13, 90.06
11546, -0.33, -1.79, 0.75, 2.16, -9.70, 0.18, 133.31, 8.75, 90.37
11557, -0.45, -1.28, 0.67, 6.49, -13.89, 3.39, 132.31, 8.38, 90.75
11569, -0.61, -0.61, 0.54, 5.41, -16.75, 4.75, 131.69, 8.06, 91.12
11581, -0.48, -0.17, 0.44, 2.31, -16.72, 5.09, 131.44, 7.81, 91.37
11592, -0.17, -0.11, 0.31, 0.42, -14.46, 4.41, 130.94, 7.56, 91.31
11605, 0.32, -0.35, 0.12, 0.82, -10.06, 2.58, 130.63, 7.56, 91.00
11615, 0.72, -0.51, 0.03, -2.14, -8.17, -1.31, 130.25, 7.56, 90.62
11628, 0.60, -0.60, 0.24, -3.18, -7.99, -2.12, 129.75, 7.44, 90.37
11640, 0.47, -0.79, 0.45, -2.75, -9.12, -2.73, 129.06, 7.19, 90.12
11651, 0.35, -0.93, 0.58, -0.30, -9.61, -2.93, 128.19, 6.88, 90.00
11663, 0.29, -0.87, 0.59, 3.32, -8.41, -2.34, 126.75, 6.25, 89.87
11674, 0.13, -0.74, 0.49, 5.74, -11.27, 1.50, 126.31, 6.13, 89.94
11686, -0.09, -0.05, 0.26, 4.36, -13.09, 1.70, 126.12, 5.94, 90.00
11697, 0.12, 0.09, 0.27, 3.14, -14.32, 2.20, 126.06, 5.81, 89.94
11709, 0.50, 0.01, 0.27, 1.97, -11.90, 2.42, 125.87, 5.69, 89.69
11720, 0.77, -0.08, 0.25, 1.81, -9.46, 1.34, 125.62, 5.50, 89.25
11732, 0.79, -0.07, 0.25, 1.52, -8.10, 0.27, 125.25, 5.25, 88.50
11743, 0.65, -0.02, 0.24, 0.00, -8.65, -1.31, 125.12, 5.13, 88.19
11754, 0.50, 0.04, 0.24, 0.27, -8.67, -1.07, 124.94, 5.00, 88.00
11766, 0.08, -0.10, 0.32, 0.03, -8.64, -0.30, 124.75, 4.81, 88.00
11777, -0.18, -0.15, 0.33, 0.10, -10.73, -1.57, 124.50, 4.63, 88.06
11790, -0.26, -0.22, 0.33, 0.23, -10.63, -0.80, 124.19, 4.44, 88.25
11802, -0.07, -0.49, 0.25, 0.71, -9.65, 0.03, 123.81, 4.31, 88.31
11813, 0.05, -0.74, 0.09, 2.18, -9.38, -0.18, 122.94, 4.31, 88.25
11825, 0.11, -0.84, -0.07, 1.52, -11.00, -0.30, 122.62, 4.44, 88.19
11837, 0.36, -0.51, -0.14, 0.63, -10.95, -1.36, 122.44, 4.50, 88.00
11848, 0.28, -0.37, 0.02, -1.24, -9.53, -1.31, 122.25, 4.50, 87.87
11860, 0.14, -0.35, 0.18, -3.23, -9.57, -1.34, 121.12, 4.44, 87.81
11873, -0.02, -0.35, 0.27, -4.04, -10.65, -1.98, 120.37, 4.13, 87.94
11885, -0.13, -0.51, 0.32, -0.16, -11.83, 0.61, 119.75, 4.00, 88.00
11896, 0.10, -1.16, 0.21, 1.52, -10.66, 1.12, 119.06, 3.88, 88.00
11908, 0.19, -1.29, 0.10, 2.45, -9.81, 1.77, 117.56, 3.88, 87.94
11919, 0.30, -1.28, 0.01, 1.07, -9.30, 1.79, 116.87, 3.88, 87.81
11931, 0.38, -1.06, -0.05, 0.41, -9.02, 2.25, 116.37, 3.94, 87.62
11942, 0.45, -0.83, -0.06, -0.64, -8.63, 3.72, 115.69, 4.06, 87.25
11954, 0.41, -0.60, -0.09, -2.28, -9.79, 3.62, 115.00, 4.06, 87.00
11965, 0.40, -0.28, -0.02, -1.14, -9.45, 2.54, 114.94, 4.00, 86.81
11977, 0.26, 0.16, 0.12, -0.76, -8.79, 1.91, 114.94, 3.94, 86.62
11988, 0.05, 0.46, 0.07, -0.48, -9.19, 0.83, 115.12, 3.88, 86.62
12000, -0.08, 0.56, -0.02, -2.31, -9.90, -0.01, 115.44, 3.88, 86.62
12013, -0.11, 0.41, -0.14, -3.66, -11.19, -0.51, 115.19, 3.94, 86.69
12023, -0.16, 0.20, -0.17, -1.71, -9.21, 0.50, 115.44, 4.06, 86.81
12036, -0.15, -0.11, 0.07, 1.00, -8.15, 1.87, 115.31, 4.00, 86.94
12048, -0.21, 0.04, 0.08, 2.33, -8.10, 3.06, 115.31, 4.00, 87.06
12059, -0.32, 0.41, -0.01, 2.50, -8.68, 4.30, 115.19, 3.94, 87.19
12070, -0.31, 0.73, -0.19, 1.04, -9.55, 4.56, 116.37, 4.25, 87.37
12082, -0.17, 0.85, -0.35, -1.04, -11.53, 2.82, 116.94, 4.38, 87.44
12094, -0.06, 0.79, -0.35, -3.43, -11.88, -1.78, 117.31, 4.50, 87.31
12106, 0.31, -0.12, -0.07, -2.99, -11.69, -3.10, 116.62, 4.56, 87.12
12117, 0.30, -0.62, 0.04, -1.37, -11.29, -4.69, 116.25, 4.56, 87.00
12130, 0.26, -0.92, 0.11, 1.75, -11.00, -5.33, 115.69, 4.50, 86.94
12142, 0.30, -1.10, 0.13, 8.58, -8.40, -4.24, 114.37, 4.44, 86.75
12153, 0.16, -1.21, 0.06, 10.41, -6.38, -1.89, 113.31, 4.56, 86.87
12165, -0.28, -0.59, -0.41, 12.42, -7.82, 2.69, 113.25, 4.81, 87.00
12177, -0.32, 0.40, -0.66, 7.45, -10.82, 3.01, 113.81, 5.19, 87.19
12188, -0.27, 1.26, -0.81, 3.37, -11.17, 2.39, 114.94, 5.56, 87.25
12200, -0.38, 1.80, -0.75, 0.41, -11.81, 1.07, 116.31, 5.94, 87.37
12213, -0.30, 1.97, -0.52, -3.50, -12.38, -0.89, 117.06, 6.19, 87.44
12225, -0.02, 1.74, -0.23, -1.82, -11.28, 0.31, 118.75, 6.25, 87.12
12236, 0.50, 0.83, 0.01, -0.52, -10.33, 0.69, 119.12, 6.19, 86.75
12248, 0.51, 0.37, -0.09, -0.03, -9.17, 0.76, 119.37, 6.25, 86.50
12259, 0.38, 0.03, -0.21, 0.84, -8.78, 1.23, 118.94, 6.38, 86.25
12271, 0.18, -0.09, -0.29, 1.54, -8.62, 1.20, 119.25, 6.75, 86.19
12282, 0.01, -0.04, -0.37, 1.29, -10.90, 0.91, 119.50, 6.94, 86.19
12294, -0.11, 0.07, -0.40, 0.86, -12.30, 1.14, 119.87, 7.13, 86.31
12305, -0.09, 0.29, -0.32, 0.11, -12.95, 1.55, 119.75, 7.31, 86.31
12317, 0.20, 0.26, -0.26, 0.28, -13.12, 1.74, 120.00, 7.44, 86.19
12329, 0.45, 0.23, -0.24, 1.31, -13.42, 1.67, 120.25, 7.56, 85.94
12340, 0.74, 0.16, -0.27, 1.97, -13.39, 3.28, 120.50, 7.88, 84.87
12353, 1.16, -0.04, -0.36, 1.53, -12.58, 3.53, 120.25, 8.19, 84.19
12363, 1.32, -0.20, -0.49, -0.47, -9.28, 3.26, 120.31, 8.50, 83.44
12376, 1.62, -0.25, -0.71, 0.04, -7.64, 2.25, 120.44, 8.94, 82.56
12387, 1.52, -0.26, -0.84, -0.02, -5.24, -1.92, 120.69, 9.38, 81.75
12399, 1.30, -0.43, -0.89, -1.29, -4.67, -3.60, 120.87, 9.94, 81.06
12411, 0.89, -0.57, -0.80, -3.18, -5.34, -3.80, 120.81, 10.38, 80.62
12423, 0.53, -0.90, -0.53, -3.96, -10.62, -0.07, 120.19, 10.94, 80.37
12436, 0.12, -1.18, 0.17, -2.99, -10.89, 1.24, 119.56, 11.00, 80.44
12448, -0.05, -1.03, 0.43, -1.29, -10.65, 1.93, 118.87, 10.81, 80.56
12460, -0.10, -0.80, 0.54, 3.90, -9.58, 0.96, 117.87, 10.63, 80.69
12471, 0.03, -0.53, 0.60, 5.84, -8.12, 0.79, 116.81, 10.00, 80.75
12483, 0.07, -0.34, 0.62, 7.41, -6.44, 0.16, 116.31, 9.75, 80.87
12494, -0.29, -0.38, 0.44, 6.39, -7.70, -0.56, 115.94, 9.56, 81.06
12506, -0.47, -0.14, 0.24, 5.95, -9.29, -1.28, 115.50, 9.44, 81.31
12517, -0.60, 0.16, 0.01, 6.14, -11.01, -0.98, 115.62, 9.44, 81.62
12529, -0.49, 0.21, -0.21, 5.98, -12.01, 0.28, 115.87, 9.50, 81.87
12542, -0.32, 0.09, -0.32, 4.02, -11.00, 2.57, 116.31, 9.81, 82.19
12553, -0.25, 0.09, -0.25, 0.10, -8.76, 1.50, 116.31, 9.81, 82.31
12565, -0.47, 0.76, 0.31, -5.70, -7.32, -1.51, 116.56, 9.56, 82.50
12576, -0.69, 1.19, 0.68, -6.53, -8.21, -2.12, 116.81, 9.13, 82.81
12588, -0.97, 1.33, 0.94, -4.85, -10.02, -0.88, 117.00, 8.56, 83.25
12600, -0.94, 1.05, 0.96, -1.52, -11.73, 1.47, 117.06, 7.94, 83.69
12611, -0.61, 0.44, 0.70, 4.89, -12.51, 4.58, 116.94, 7.56, 84.00
12623, -0.34, -0.23, 0.27, 8.75, -10.71, 1.99, 116.31, 7.56, 84.37
12635, -0.21, -1.15, -0.40, 9.48, -10.46, 2.19, 116.00, 7.81, 84.56
12646, -0.22, -0.86, -0.47, 8.21, -10.71, 3.54, 115.87, 8.13, 84.75
12659, -0.21, -0.16, -0.38, 5.77, -10.25, 2.90, 116.00, 8.31, 84.87
12671, -0.22, 0.61, -0.21, 2.65, -9.80, 1.30, 117.06, 8.38, 85.00
12682, -0.27, 1.31, -0.00, -4.42, -11.14, -1.09, 117.87, 8.19, 85.00
12694, -0.22, 1.59, 0.23, -4.63, -10.93, -0.07, 118.56, 8.00, 85.00
12706, -0.07, 0.81, 0.15, -3.24, -9.99, -0.37, 118.87, 7.88, 85.00
12718, 0.02, -0.09, 0.01, 1.54, -7.75, -2.05, 118.81, 7.88, 85.00
12729, 0.01, -0.62, -0.05, 4.58, -6.93, -2.18, 118.31, 7.94, 85.19
12742, -0.16, -0.59, -0.05, 7.61, -6.66, -1.43, 118.25, 8.06, 85.44
12754, -0.39, -0.26, -0.13, 7.75, -8.97, -0.22, 118.44, 8.19, 85.62
12765, -0.57, 0.45, -0.41, 4.96, -10.09, -1.07, 118.94, 8.38, 85.94
12777, -0.70, 0.91, -0.44, 2.82, -11.10, -1.13, 119.69, 8.63, 86.25
12789, -0.64, 1.15, -0.41, -2.86, -11.56, -0.65, 120.56, 8.81, 86.50
12801, -0.55, 1.01, -0.32, -4.91, -11.82, -0.36, 121.31, 8.94, 86.69
12814, -0.46, 0.77, -0.17, -4.36, -10.71, 1.10, 121.94, 9.00, 87.00
12825, -0.26, 0.11, 0.06, -1.84, -8.90, 2.00, 121.94, 8.94, 87.12
12837, -0.27, -0.29, 0.08, -0.48, -8.97, 2.32, 121.81, 8.94, 87.31
12849, -0.34, -0.56, 0.04, 1.17, -9.68, 1.74, 121.50, 8.94, 87.56
12860, -0.40, -0.59, 0.00, 4.80, -11.37, 1.76, 120.94, 8.94, 87.81
12872, -0.37, -0.43, -0.02, 4.44, -11.38, 3.08, 120.69, 9.00, 88.19
12883, 0.01, -0.08, -0.12, 3.52, -10.65, 2.56, 120.69, 9.06, 88.19
12895, 0.14, 0.20, -0.17, 0.67, -9.67, 0.24, 120.87, 9.13, 88.12
12906, 0.19, 0.43, -0.17, -1.23, -9.44, -0.43, 120.87, 9.25, 88.00
12918, 0.27, 0.47, -0.11, -2.32, -9.39, -0.45, 121.19, 9.31, 87.81
12931, 0.31, 0.29, -0.01, -1.95, -9.11, -0.98, 121.25, 9.25, 87.50
12941, 0.21, -0.05, 0.07, -1.05, -9.33, -1.12, 120.94, 9.19, 87.50
12954, 0.06, -0.39, 0.10, -0.25, -9.78, -1.51, 120.50, 9.13, 87.62
12966, -0.33, -0.68, 0.13, 2.03, -10.37, -0.95, 120.06, 9.06, 87.87
12977, -0.36, -0.78, 0.11, 3.33, -10.79, -0.56, 119.62, 9.06, 88.12
12989, -0.31, -0.83, 0.07, 4.96, -11.10, -0.20, 118.81, 9.00, 88.56
13001, -0.19, -0.72, 0.05, 6.67, -11.25, 0.17, 118.81, 9.00, 88.56
13012, -0.07, -0.48, 0.01, 6.44, -10.05, 0.60, 118.31, 9.00, 88.56
13024, 0.22, 0.28, -0.09, 5.17, -9.27, 0.24, 118.50, 9.06, 88.44
13037, 0.17, 0.64, -0.13, 1.20, -8.84, -0.01, 118.87, 9.13, 88.25
13048, 0.11, 0.90, -0.14, -0.59, -9.01, -0.03, 119.37, 9.19, 88.12
13060, 0.07, 1.02, -0.12, -2.09, -9.55, -0.27, 120.00, 9.25, 88.00
13071, -0.00, 0.87, -0.11, -4.15, -11.20, 0.70, 120.81, 9.31, 87.94
13083, -0.04, 0.45, -0.08, -3.39, -10.75, 1.29, 120.75, 9.31, 87.94
13095, -0.00, -0.43, 0.03, -1.93, -10.43, 1.46, 120.50, 9.31, 88.00
13107, 0.02, -0.67, 0.07, 1.65, -10.37, 0.49, 120.12, 9.31, 88.00
13118, 0.09, -0.74, 0.11, 3.25, -9.96, 0.29, 119.69, 9.25, 88.06
13129, 0.16, -0.67, 0.14, 4.65, -9.14, -0.31, 118.94, 9.13, 87.94
13141, 0.16, -0.51, 0.12, 5.54, -8.49, 0.13, 118.69, 9.06, 87.94
13152, 0.10, -0.32, 0.08, 4.54, -9.07, 0.37, 118.62, 9.06, 87.94
13165, -0.02, 0.21, -0.03, 2.90, -9.50, 0.54, 118.75, 9.06, 87.94
13175, -0.05, 0.35, -0.08, 1.38, -9.90, 0.29, 118.94, 9.13, 87.94
13188, -0.08, 0.27, -0.11, -0.45, -10.79, 0.21, 119.19, 9.19, 87.94
13199, -0.11, 0.04, -0.10, -0.52, -11.16, 0.70, 119.25, 9.25, 88.00
13211, -0.07, -0.20, -0.07, -0.32, -11.21, 1.10, 118.94, 9.31, 88.12
13223, 0.05, -0.45, 0.05, 2.11, -9.74, 1.00, 118.69, 9.25, 88.12
13235, 0.11, -0.35, 0.09, 3.22, -9.63, 0.64, 118.44, 9.25, 88.06
13246, 0.13, -0.19, 0.11, 4.13, -9.65, 0.72, 118.25, 9.19, 88.00
13257, 0.12, -0.03, 0.10, 4.29, -9.74, 0.26, 118.25, 9.13, 87.94
13269, 0.10, 0.17, 0.08, 3.90, -9.59, 0.11, 118.44, 9.06, 87.81
13280, 0.11, 0.31, 0.05, 3.32, -9.52, -0.12, 118.62, 9.00, 87.75
13291, 0.08, 0.37, 0.01, 0.21, -10.14, -0.16, 118.81, 9.06, 87.69
13303, 0.04, 0.35, -0.03, -0.34, -9.88, 0.26, 118.94, 9.06, 87.62
13314, 0.02, 0.11, -0.07, -0.34, -9.74, 0.36, 119.00, 9.13, 87.62
13326, -0.04, 0.00, -0.04, 0.66, -10.06, 0.26, 119.06, 9.13, 87.62
13339, -0.10, -0.07, -0.00, 1.14, -10.04, 0.34, 119.00, 9.13, 87.69
13349, -0.10, -0.11, 0.02, 1.58, -9.93, 0.53, 118.94, 9.13, 87.75
13362, -0.06, -0.12, 0.03, 1.89, -10.00, 0.74, 118.69, 9.06, 87.81
13373, 0.01, -0.03, 0.05, 2.20, -10.25, 0.43, 118.62, 9.06, 87.81
13385, 0.03, 0.11, 0.06, 2.41, -10.30, 0.01, 118.62, 9.00, 87.81
13396, 0.05, 0.27, 0.05, 2.59, -10.20, -0.19, 118.75, 9.00, 87.75
13408, 0.05, 0.35, 0.02, 2.18, -9.91, 0.00, 118.69, 8.94, 87.69
13419, 0.06, 0.28, -0.02, 1.64, -9.59, 0.00, 119.00, 9.00, 87.62
13430, 0.03, 0.23, -0.04, 0.03, -9.86, 0.00, 119.19, 9.00, 87.56
13442, -0.00, 0.25, -0.06, -0.51, -10.06, -0.08, 119.31, 9.06, 87.56
13454, -0.03, 0.20, -0.02, -0.52, -10.45, 0.21, 119.37, 9.06, 87.56
13465, -0.03, 0.08, 0.02, -0.16, -10.60, 0.02, 119.37, 9.06, 87.56
