10030, 0.04, 1.94, -0.72, -3.74, -11.23, 0.55, 124.50, 10.31, 85.19
10041, 0.29, 1.20, -0.52, -6.12, -12.29, 1.95, 125.31, 10.50, 84.94
10053, 0.47, 0.69, -0.36, -5.70, -11.55, 2.61, 125.81, 10.69, 84.62
10065, 0.52, 0.20, -0.19, -4.65, -11.05, 3.45, 126.00, 10.75, 84.31
10078, 0.58, -0.19, -0.08, -2.93, -11.20, 4.42, 125.87, 10.81, 84.00
10090, 0.64, -0.40, -0.05, 0.60, -11.98, 4.48, 125.44, 10.88, 83.69
10101, 1.07, -0.63, -0.27, 2.41, -12.11, 3.82, 124.94, 11.19, 82.81
10113, 1.37, -0.85, -0.43, 4.67, -11.53, 4.36, 124.69, 11.44, 82.12
10125, 1.70, -1.02, -0.59, 5.48, -10.56, 3.57, 124.31, 11.88, 81.31
10138, 1.78, -1.22, -0.76, 5.40, -9.64, 3.49, 124.00, 12.38, 80.44
10148, 1.85, -1.35, -0.93, 4.70, -9.19, 3.13, 123.62, 13.69, 78.69
10161, 1.88, -1.10, -1.05, 0.08, -7.22, 0.05, 123.56, 14.31, 77.75
10173, 1.59, -0.69, -0.81, -4.12, -6.06, -2.29, 123.56, 14.81, 76.94
10184, 0.85, -0.53, -0.35, -12.44, -4.47, -5.00, 123.37, 15.06, 76.56
10196, 0.22, -0.30, 0.35, -12.49, -4.56, -5.09, 123.06, 14.94, 76.50
10208, -0.08, -0.58, 0.97, -10.26, -5.33, -4.87, 120.94, 14.06, 77.00
10220, -0.18, -1.73, 1.16, 5.06, -9.76, -1.55, 119.19, 13.88, 77.56
10233, -0.48, -3.30, 0.83, 10.92, -12.31, -2.20, 117.37, 13.81, 78.31
10245, -0.72, -2.99, 0.76, 16.84, -13.87, -1.44, 115.69, 13.75, 79.12
10257, -0.73, -2.28, 0.70, 21.46, -13.06, 0.56, 113.69, 13.38, 80.31
10269, -0.60, -1.15, 0.54, 15.61, -4.13, -0.16, 113.62, 13.19, 80.62
10282, -0.75, 1.65, 0.22, 9.15, -3.72, -1.43, 113.94, 12.94, 80.87
10294, -0.90, 2.88, 0.09, -4.21, -6.78, -3.32, 115.25, 12.63, 81.00
10305, -1.01, 3.24, 0.05, -10.89, -10.16, -2.81, 116.81, 12.31, 81.12
10317, -1.07, 2.57, 0.16, -15.76, -13.81, -2.73, 118.50, 11.75, 81.94
10329, -1.14, 1.28, 0.38, -16.36, -15.72, -3.36, 118.12, 11.38, 82.56
10342, -0.98, -1.06, 0.85, -0.46, -10.29, -0.20, 117.25, 11.00, 83.19
10354, -0.99, -1.26, 0.88, 6.33, -10.99, 2.83, 116.31, 10.56, 83.87
10366, -0.98, -0.78, 0.78, 16.19, -13.08, 9.75, 115.56, 10.19, 84.50
10378, -0.91, 0.02, 0.53, 16.99, -13.75, 11.10, 115.37, 9.94, 85.00
10390, -0.64, 0.88, 0.21, 12.30, -13.54, 7.55, 116.31, 9.75, 85.25
10401, 0.27, 1.90, -0.39, 4.92, -12.84, 1.79, 117.44, 9.88, 84.94
10414, 0.66, 2.15, -0.55, 2.03, -11.91, 1.50, 118.75, 10.06, 84.37
10426, 0.76, 2.14, -0.54, -0.28, -10.84, 1.85, 120.00, 10.25, 83.69
10437, 0.81, 2.02, -0.44, -2.03, -9.36, 1.81, 121.31, 10.38, 83.06
10449, 0.76, 2.03, -0.34, -4.96, -6.60, -1.43, 123.25, 10.38, 81.87
10461, 0.49, 1.26, -0.21, -4.80, -6.19, -3.80, 123.94, 10.44, 81.50
10472, 0.05, 0.61, -0.16, -2.42, -6.98, -3.38, 124.31, 10.44, 81.37
10484, -0.14, 0.20, -0.02, -1.03, -7.53, -1.55, 124.44, 10.44, 81.44
10497, -0.21, -0.09, 0.09, 0.33, -7.85, -0.62, 124.19, 10.38, 81.81
10509, -0.38, -0.33, 0.11, 4.85, -8.53, -0.89, 124.00, 10.38, 82.19
10521, -0.54, -0.47, 0.09, 5.12, -8.83, -0.47, 123.75, 10.38, 82.50
10532, -0.60, -0.46, -0.13, 5.02, -9.29, -0.53, 123.37, 10.50, 82.87
10544, -0.67, -0.31, -0.28, 4.70, -9.83, -0.12, 123.44, 10.69, 83.25
10556, -0.72, -0.13, -0.42, 3.64, -10.79, 2.63, 124.06, 11.19, 84.06
10569, -0.74, 0.00, -0.50, 0.00, -11.01, 1.79, 124.44, 11.44, 84.44
10581, -0.71, 0.12, -0.46, -2.51, -11.12, -0.19, 124.75, 11.56, 84.75
10593, -0.64, 0.29, -0.09, -2.83, -11.19, 0.23, 125.06, 11.63, 85.12
10605, -0.50, 0.05, 0.03, -2.03, -11.39, 1.89, 125.12, 11.56, 85.37
10616, -0.28, -0.26, 0.01, -0.05, -10.94, 2.65, 124.75, 11.69, 85.62
10628, -0.02, -0.55, -0.09, 3.43, -8.46, 1.72, 124.31, 11.81, 85.62
10641, 0.11, -0.70, -0.20, 4.72, -7.00, -0.04, 124.12, 12.00, 85.69
10653, -0.15, -0.48, -0.28, 4.78, -8.45, -0.75, 124.00, 12.13, 85.81
10665, -0.56, 0.12, -0.21, 3.92, -10.48, 1.03, 124.25, 12.25, 86.12
10677, -0.82, 0.61, -0.19, 1.67, -12.07, 2.86, 124.75, 12.31, 86.50
10688, -0.72, 0.68, -0.24, -1.11, -12.44, 3.04, 125.75, 12.56, 87.06
10701, -0.54, 0.16, -0.18, -2.37, -10.80, -0.69, 126.00, 12.69, 87.37
10713, -0.36, -0.28, -0.09, -1.79, -10.40, 0.00, 125.94, 12.69, 87.56
10725, -0.10, -0.81, -0.03, -1.81, -9.92, 1.20, 125.56, 12.75, 87.75
10737, 0.09, -1.11, 0.02, 0.51, -9.24, 1.93, 124.69, 12.75, 87.81
10750, 0.13, -1.09, 0.12, 6.80, -8.92, -0.36, 123.50, 12.63, 87.94
10760, 0.06, -0.41, 0.24, 11.26, -9.09, -0.97, 123.12, 12.50, 87.94
10773, 0.04, 0.16, 0.14, 11.72, -8.98, -0.56, 123.12, 12.44, 87.94
10785, -0.10, 0.62, -0.04, 10.26, -9.19, 0.00, 123.44, 12.44, 87.87
10796, -0.27, 0.98, -0.23, 7.48, -9.76, 0.39, 124.94, 12.69, 87.94
10808, -0.35, 1.27, -0.37, -1.92, -10.41, 0.38, 126.00, 12.94, 87.94
10820, -0.19, 1.61, -0.44, -3.85, -10.22, 0.13, 127.12, 13.13, 87.81
10832, -0.10, 1.28, -0.36, -4.53, -10.10, 0.96, 127.81, 13.31, 87.69
10845, -0.04, 0.71, -0.21, -3.81, -9.87, 1.38, 128.31, 13.38, 87.62
10856, -0.03, 0.08, -0.07, -2.73, -9.88, 1.08, 128.19, 13.44, 87.75
10868, -0.08, -0.30, 0.03, 2.46, -9.73, 0.67, 127.94, 13.38, 87.81
10880, -0.03, -0.43, 0.11, 4.35, -9.48, 0.34, 127.69, 13.31, 87.81
10891, 0.06, -0.23, 0.05, 6.26, -10.02, 0.34, 127.50, 13.25, 87.81
10903, 0.05, -0.08, -0.06, 7.12, -10.31, 0.52, 127.50, 13.31, 87.81
10915, 0.05, 0.09, -0.18, 4.64, -9.88, 1.91, 127.62, 13.44, 87.75
10926, 0.08, 0.33, -0.28, 2.93, -9.76, 1.62, 127.94, 13.56, 87.69
10939, 0.08, 0.68, -0.32, 1.71, -9.52, 1.01, 129.13, 13.88, 87.31
10949, 0.20, 1.00, -0.27, -2.27, -9.26, -0.38, 129.75, 14.00, 87.06
10962, 0.24, 0.86, -0.20, -2.40, -9.55, -0.67, 130.25, 14.06, 86.81
10974, 0.23, 0.59, -0.09, -2.16, -9.70, -0.62, 130.56, 14.13, 86.62
10986, 0.23, 0.22, 0.04, -1.22, -9.19, 0.38, 130.38, 14.06, 86.50
10997, 0.24, -0.11, 0.17, -0.46, -9.39, 0.45, 129.88, 13.88, 86.31
11009, 0.22, -0.32, 0.23, 3.24, -10.84, 1.76, 129.56, 13.75, 86.25
11020, 0.13, -0.42, 0.21, 4.21, -10.85, 1.96, 129.19, 13.63, 86.25
11032, 0.16, -0.47, 0.11, 4.85, -10.32, 2.33, 128.94, 13.63, 86.19
11045, 0.13, -0.44, 0.01, 5.43, -9.63, 2.13, 128.69, 13.63, 86.19
11056, 0.10, -0.29, -0.07, 5.43, -8.47, 0.81, 128.63, 13.75, 86.19
11068, 0.03, -0.02, -0.14, 4.01, -9.45, -0.10, 128.88, 13.81, 86.12
11080, 0.00, 0.24, -0.18, 3.25, -10.18, -0.40, 129.13, 13.94, 86.06
11091, 0.03, 0.39, -0.14, 2.71, -10.31, -0.98, 129.38, 14.00, 86.00
11103, 0.10, 0.27, -0.07, 2.68, -10.11, -0.41, 129.56, 14.00, 85.94
11115, 0.04, 0.03, 0.00, 2.64, -10.07, -1.19, 129.44, 14.00, 85.87
11128, 0.06, -0.17, 0.06, 2.75, -9.11, -0.63, 129.44, 14.00, 85.87
11138, 0.23, -0.16, 0.10, 3.06, -9.15, 1.08, 129.13, 13.94, 85.56
11151, 0.28, 0.37, -0.06, 3.77, -9.48, -0.05, 129.31, 13.94, 85.37
11162, 0.20, 0.64, -0.10, 4.30, -8.80, 0.93, 129.63, 13.94, 85.19
11174, 0.10, 0.87, -0.09, 3.47, -8.64, 1.42, 130.13, 13.94, 85.00
11185, -0.01, 1.03, -0.10, 2.31, -8.79, 1.74, 130.69, 14.00, 84.87
11197, -0.07, 1.07, -0.13, 1.05, -9.24, 1.70, 131.88, 14.06, 84.62
11209, -0.03, 0.96, -0.18, -3.54, -9.90, 2.70, 132.31, 14.13, 84.56
11220, -0.02, 0.46, -0.21, -4.03, -10.11, 2.64, 132.69, 14.19, 84.50
11232, -0.02, 0.15, -0.14, -3.19, -9.90, 2.63, 132.81, 14.31, 84.50
11245, -0.01, -0.14, 0.01, -1.92, -9.85, 2.44, 132.75, 14.31, 84.50
11257, 0.00, -0.40, 0.14, -0.11, -9.83, 2.21, 132.06, 14.13, 84.62
11268, 0.04, -0.61, 0.23, 4.08, -9.08, 2.21, 131.56, 14.06, 84.69
11280, 0.05, -0.63, 0.24, 4.51, -9.05, 1.49, 130.94, 13.94, 84.75
11291, 0.06, -0.47, 0.14, 3.99, -9.17, 1.24, 130.63, 13.88, 84.81
11303, 0.10, -0.24, 0.03, 2.23, -9.59, 1.10, 130.44, 13.88, 84.75
11314, 0.11, -0.07, -0.05, 1.45, -9.77, 1.30, 130.44, 13.94, 84.69
11326, 0.12, -0.05, -0.08, 0.59, -9.95, 1.31, 130.44, 13.94, 84.62
11338, 0.15, -0.16, -0.06, -0.24, -9.89, 0.78, 130.25, 14.00, 84.56
11349, 0.11, -0.43, 0.08, 0.09, -10.19, -1.15, 130.00, 14.00, 84.56
11362, 0.11, -0.62, 0.13, 2.15, -10.11, -1.20, 129.56, 13.94, 84.56
11374, 0.13, -0.74, 0.16, 4.06, -9.77, -0.28, 129.13, 13.94, 84.62
11386, 0.07, -0.72, 0.17, 6.10, -9.10, 0.07, 128.69, 13.88, 84.69
11397, 0.03, -0.50, 0.14, 5.05, -8.39, 0.79, 128.25, 13.75, 84.75
11409, -0.02, -0.14, 0.09, 2.79, -9.33, 1.08, 128.38, 13.75, 84.75
11420, -0.14, 0.45, -0.08, 1.87, -9.86, 0.45, 128.63, 13.75, 84.75
11432, -0.09, 0.51, -0.09, 0.62, -9.91, 1.22, 128.94, 13.81, 84.75
11443, -0.07, 0.47, -0.06, 0.04, -10.13, 1.62, 129.19, 13.81, 84.75
11455, -0.09, 0.39, -0.02, 1.35, -10.68, 1.38, 129.50, 13.75, 84.75
11468, -0.07, 0.27, 0.02, 1.78, -9.66, 1.67, 129.50, 13.75, 84.69
11480, -0.01, 0.04, 0.04, 0.93, -9.18, 1.33, 129.38, 13.75, 84.69
11491, 0.11, -0.20, 0.03, 0.98, -9.35, 1.44, 129.25, 13.69, 84.69
11503, 0.08, -0.19, 0.02, 0.92, -9.60, 1.48, 129.13, 13.69, 84.62
11514, 0.05, -0.27, 0.02, 0.96, -9.66, 1.22, 129.00, 13.69, 84.69
11526, 0.04, -0.33, 0.02, 1.50, -9.17, 0.55, 128.81, 13.69, 84.69
11537, 0.03, -0.34, 0.04, 1.74, -9.17, 0.47, 128.38, 13.69, 84.75
11549, -0.09, -0.07, 0.05, 3.31, -9.86, 0.30, 128.31, 13.69, 84.81
11560, -0.08, -0.00, 0.05, 3.09, -10.03, 0.35, 128.31, 13.63, 84.87
11572, -0.01, -0.02, 0.06, 2.88, -9.93, 0.70, 128.25, 13.63, 84.87
11585, 0.12, 0.14, 0.04, 3.02, -9.89, 1.02, 128.13, 13.56, 84.75
11595, 0.12, 0.14, 0.04, 2.89, -9.84, 1.59, 128.19, 13.56, 84.56
11606, 0.20, 0.15, 0.03, 2.16, -9.11, 1.85, 128.31, 13.56, 84.44
11619, 0.22, 0.20, -0.05, 1.58, -9.16, 1.67, 128.44, 13.56, 84.25
11629, 0.11, 0.33, -0.05, 0.87, -9.76, 0.70, 128.69, 13.56, 84.19
11642, 0.07, 0.34, -0.01, 0.67, -9.79, 0.23, 128.81, 13.56, 84.06
11653, 0.08, 0.27, 0.04, 0.83, -9.65, -0.26, 128.94, 13.56, 84.00
11665, 0.08, 0.10, 0.10, 1.62, -9.11, 0.74, 128.81, 13.44, 83.94
11676, 0.02, -0.04, 0.11, 1.84, -9.12, 1.09, 128.81, 13.44, 83.94
11688, -0.08, -0.06, 0.08, 1.96, -9.41, 1.33, 128.81, 13.38, 84.06
11699, -0.13, -0.08, 0.04, 2.08, -10.10, 1.78, 128.75, 13.31, 84.19
11711, -0.07, -0.22, 0.02, 1.74, -10.18, 1.99, 128.69, 13.31, 84.25
11723, -0.04, -0.32, 0.01, 1.41, -9.94, 1.99, 128.50, 13.31, 84.31
11734, -0.05, -0.38, 0.04, 1.25, -9.75, 1.74, 128.13, 13.31, 84.37
11746, -0.04, -0.41, 0.06, 1.10, -9.59, 0.57, 127.69, 13.31, 84.50
11759, -0.04, -0.31, 0.07, 1.43, -9.39, 0.19, 127.50, 13.31, 84.56
11770, -0.10, -0.29, 0.05, 3.53, -9.69, -0.53, 127.37, 13.25, 84.69
11782, -0.11, -0.27, 0.03, 4.66, -9.77, -0.02, 127.25, 13.25, 84.75
11794, -0.11, -0.21, 0.03, 5.11, -9.50, 0.93, 127.12, 13.25, 84.94
11805, -0.16, -0.03, -0.00, 4.69, -9.17, 1.46, 127.31, 13.25, 85.06
11817, -0.26, 0.23, -0.05, 2.01, -9.97, 1.58, 127.56, 13.31, 85.19
11829, -0.22, 0.48, -0.09, 1.15, -10.27, 1.65, 127.87, 13.31, 85.25
11842, -0.13, 0.36, -0.07, 0.23, -10.43, 1.62, 128.13, 13.38, 85.25
11852, -0.10, 0.19, -0.04, -1.07, -9.85, 0.86, 128.25, 13.38, 85.31
11865, -0.10, 0.01, 0.01, -0.98, -9.68, 0.50, 128.19, 13.31, 85.37
11877, -0.08, -0.14, 0.05, -0.41, -9.57, 0.39, 128.06, 13.31, 85.44
11889, -0.03, -0.35, 0.05, 1.61, -9.78, 0.06, 127.87, 13.31, 85.50
11900, -0.01, -0.47, 0.03, 2.01, -9.82, 0.20, 127.62, 13.31, 85.56
11912, 0.00, -0.56, 0.03, 2.03, -9.67, 0.40, 127.31, 13.31, 85.69
11923, -0.05, -0.56, 0.04, 1.82, -9.32, 0.54, 127.06, 13.31, 85.75
11935, -0.13, -0.51, 0.05, 1.69, -9.33, 0.11, 126.75, 13.31, 85.87
11948, -0.17, -0.42, 0.03, 3.51, -10.39, 0.60, 126.37, 13.31, 86.19
11959, -0.13, -0.31, -0.02, 3.42, -10.12, 1.10, 126.25, 13.38, 86.31
11971, -0.12, -0.23, -0.04, 3.04, -9.70, 1.25, 126.19, 13.38, 86.37
11983, -0.14, -0.10, -0.04, 2.84, -9.51, 1.00, 126.00, 13.38, 86.50
11995, -0.15, 0.06, -0.02, 2.44, -9.52, 0.73, 126.12, 13.44, 86.56
12006, -0.11, 0.16, -0.01, 1.63, -9.60, 0.49, 126.25, 13.44, 86.56
12018, -0.03, 0.19, -0.03, 1.15, -9.60, 0.29, 126.37, 13.44, 86.56
12031, -0.05, 0.10, -0.03, 0.27, -9.90, 0.80, 126.50, 13.44, 86.56
12042, -0.03, -0.03, -0.02, -0.07, -9.76, 0.60, 126.50, 13.44, 86.62
12054, -0.05, -0.15, 0.01, 0.19, -9.44, -0.04, 126.25, 13.44, 86.75
12066, -0.09, -0.27, 0.03, 1.63, -9.87, 0.54, 126.06, 13.44, 86.87
12078, -0.10, -0.40, 0.02, 1.62, -9.97, 0.30, 125.81, 13.44, 87.00
12089, -0.07, -0.51, 0.01, 1.53, -9.86, 0.15, 125.56, 13.44, 87.06
12101, -0.05, -0.49, 0.04, 2.37, -9.55, 0.21, 125.31, 13.44, 87.19
12112, -0.03, -0.45, 0.06, 3.07, -9.79, 0.25, 125.06, 13.44, 87.25
12124, -0.01, -0.38, 0.04, 3.65, -10.07, 0.27, 124.81, 13.38, 87.31
12137, 0.01, -0.31, 0.02, 4.14, -9.68, 0.38, 124.44, 13.44, 87.37
12148, 0.01, -0.13, -0.02, 4.19, -9.25, 0.55, 124.44, 13.44, 87.37
12160, 0.00, -0.03, -0.05, 3.85, -9.03, 0.86, 124.44, 13.44, 87.37
12172, -0.03, 0.14, -0.08, 2.28, -9.55, 0.87, 124.56, 13.50, 87.37
12183, -0.07, 0.32, -0.10, 1.56, -10.06, 0.86, 124.75, 13.56, 87.37
12195, -0.07, 0.38, -0.08, 1.04, -10.57, 0.93, 125.19, 13.56, 87.31
12207, -0.01, 0.32, -0.04, 1.19, -10.08, 0.51, 125.31, 13.56, 87.25
12220, 0.05, 0.10, -0.00, 1.48, -9.68, 0.36, 125.37, 13.56, 87.25
12231, 0.08, 0.03, -0.01, 1.62, -9.34, 0.42, 125.62, 13.56, 87.19
12243, 0.08, -0.00, -0.02, 1.96, -9.18, 0.16, 125.56, 13.63, 87.12
12254, 0.07, -0.02, -0.03, 2.43, -9.56, 0.02, 125.56, 13.63, 87.06
12266, 0.08, -0.06, -0.04, 2.99, -9.77, 0.52, 125.56, 13.69, 87.06
12277, 0.06, -0.14, -0.13, 3.38, -9.50, 0.82, 125.56, 13.75, 87.00
12289, 0.04, -0.09, -0.17, 3.52, -9.54, 0.76, 125.62, 13.88, 87.00
12301, 0.01, 0.08, -0.20, 3.69, -9.47, 0.68, 125.75, 13.94, 87.00
12312, -0.02, 0.27, -0.24, 2.96, -9.41, 0.15, 126.06, 14.06, 86.94
12324, -0.09, 0.41, -0.26, 2.31, -9.95, 0.14, 126.37, 14.19, 86.94
12335, -0.11, 0.51, -0.23, 1.74, -10.45, 0.29, 127.12, 14.44, 86.94
12348, 0.03, 0.33, -0.16, 1.24, -10.20, 0.21, 127.37, 14.50, 86.87
12360, 0.13, 0.23, -0.15, 1.24, -9.55, 0.00, 127.56, 14.56, 86.75
12371, 0.19, 0.22, -0.14, 1.23, -9.22, -0.13, 127.75, 14.63, 86.62
12383, 0.20, 0.20, -0.13, 1.19, -9.33, -0.08, 127.87, 14.69, 86.50
12395, 0.19, 0.16, -0.10, 1.26, -9.39, 0.13, 128.13, 14.81, 86.25
12406, 0.11, 0.13, -0.07, 0.77, -8.53, 0.42, 128.19, 14.81, 86.25
12418, -0.14, 0.11, -0.00, -0.38, -8.59, -0.04, 128.25, 14.81, 86.31
12430, -0.28, 0.17, 0.06, -0.66, -9.23, -0.12, 128.38, 14.75, 86.44
12441, -0.34, 0.18, 0.13, -0.57, -9.70, -0.18, 128.44, 14.69, 86.62
12454, -0.33, 0.13, 0.17, 0.11, -10.10, -0.16, 128.44, 14.50, 86.94
12466, -0.24, -0.02, 0.15, 2.83, -9.97, 1.45, 128.25, 14.44, 87.00
12477, -0.14, -0.22, 0.10, 3.24, -10.03, 1.63, 128.06, 14.44, 87.12
12489, -0.08, -0.34, -0.00, 3.52, -10.17, 1.72, 127.87, 14.44, 87.19
12501, -0.03, -0.29, -0.03, 3.24, -9.88, 1.30, 127.75, 14.50, 87.25
12513, 0.01, -0.25, -0.05, 2.72, -9.52, 1.30, 127.62, 14.56, 87.31
12524, 0.02, -0.19, -0.05, 2.05, -9.28, 1.28, 127.25, 14.56, 87.31
12537, -0.02, -0.13, -0.01, 1.24, -10.02, 0.29, 127.19, 14.50, 87.37
12549, -0.06, -0.10, 0.07, 1.60, -10.31, -0.02, 127.12, 14.50, 87.44
12561, -0.02, -0.10, 0.10, 2.35, -10.37, -0.10, 127.00, 14.44, 87.44
12573, 0.03, -0.09, 0.09, 3.79, -9.97, 0.19, 126.94, 14.38, 87.44
12584, 0.09, -0.11, 0.08, 4.07, -9.54, 0.19, 126.75, 14.31, 87.37
12596, 0.10, -0.11, 0.05, 4.30, -8.91, -0.39, 126.69, 14.31, 87.37
12609, 0.04, 0.07, 0.01, 3.87, -8.86, -0.02, 126.69, 14.31, 87.31
12620, 0.01, 0.13, -0.01, 3.25, -8.95, 0.28, 126.75, 14.31, 87.31
12632, -0.02, 0.14, -0.02, 2.56, -9.29, 0.43, 126.69, 14.31, 87.25
12643, -0.09, 0.19, -0.02, 1.92, -10.30, 0.23, 126.94, 14.31, 87.31
12655, -0.12, 0.24, -0.01, 1.74, -9.97, -0.04, 127.12, 14.31, 87.37
12667, -0.05, 0.27, -0.02, 1.86, -9.70, 0.11, 127.25, 14.31, 87.31
12678, -0.01, 0.24, -0.04, 2.48, -9.91, 0.11, 127.25, 14.31, 87.31
12690, 0.04, 0.22, -0.06, 2.63, -9.92, 0.22, 127.37, 14.38, 87.25
12701, 0.11, 0.21, -0.06, 2.43, -9.85, 0.34, 127.50, 14.38, 87.19
12713, 0.14, 0.18, -0.05, 1.69, -9.92, 0.22, 127.69, 14.44, 87.00
12724, 0.12, 0.13, -0.02, 1.65, -9.94, 0.18, 127.69, 14.44, 86.87
12736, 0.11, 0.22, 0.01, 1.55, -9.26, 0.32, 127.81, 14.38, 86.81
12747, 0.11, 0.26, -0.00, 0.78, -9.06, 0.00, 127.87, 14.38, 86.69
12760, 0.06, 0.27, -0.02, 0.54, -9.33, 0.03, 128.06, 14.38, 86.62
12770, -0.01, 0.22, -0.01, 0.51, -9.66, 0.06, 128.13, 14.38, 86.62
12783, -0.04, 0.13, 0.01, 0.86, -10.15, 0.08, 128.25, 14.38, 86.62
12795, -0.04, 0.01, 0.03, 1.54, -10.42, 0.57, 128.13, 14.38, 86.62
12806, 0.06, -0.23, 0.07, 2.21, -10.30, 0.77, 127.94, 14.31, 86.62
12818, 0.12, -0.25, 0.07, 3.83, -9.44, 0.94, 127.75, 14.31, 86.62
12829, 0.17, -0.21, 0.03, 4.15, -9.02, 1.32, 127.44, 14.25, 86.56
12841, 0.20, -0.13, -0.02, 4.03, -8.92, 1.42, 127.37, 14.31, 86.44
12853, 0.16, -0.00, -0.08, 3.48, -9.09, 1.08, 127.50, 14.38, 86.31
12864, 0.11, 0.16, -0.10, 1.71, -9.76, 0.79, 127.69, 14.44, 86.19
12877, 0.09, 0.36, -0.04, 1.60, -9.73, 0.72, 127.94, 14.44, 86.06
12887, 0.08, 0.36, 0.00, 1.44, -9.73, 0.62, 128.13, 14.44, 86.00
12900, 0.07, 0.26, 0.01, 1.03, -9.68, 0.54, 128.19, 14.38, 85.94
12911, 0.09, 0.12, 0.00, 0.74, -9.55, 0.64, 128.25, 14.38, 85.87
12921, 0.08, 0.01, 0.01, 0.67, -9.53, 0.90, 128.25, 14.38, 85.81
12934, 0.06, -0.08, 0.03, 0.92, -10.07, 1.30, 128.19, 14.38, 85.81
12945, 0.07, -0.17, 0.05, 1.96, -10.28, 1.04, 127.87, 14.31, 85.75
12957, 0.17, -0.32, 0.07, 2.73, -10.14, 0.78, 127.69, 14.31, 85.69
12969, 0.21, -0.34, 0.04, 4.16, -10.00, 1.03, 127.44, 14.31, 85.62
12980, 0.28, -0.33, -0.01, 4.22, -9.64, 1.00, 127.25, 14.31, 85.50
12992, 0.30, -0.21, -0.06, 3.97, -9.19, 0.85, 127.19, 14.44, 85.25
13004, 0.29, -0.01, -0.10, 2.69, -8.72, -0.04, 127.31, 14.44, 85.06
13015, 0.14, 0.28, -0.05, 1.65, -9.03, -0.07, 127.44, 14.44, 85.00
13028, 0.10, 0.36, -0.00, 0.86, -9.52, -0.14, 127.69, 14.44, 84.87
13040, 0.11, 0.38, 0.04, 0.61, -10.11, 0.70, 127.81, 14.38, 84.75
13051, 0.10, 0.33, 0.06, 1.29, -10.51, 1.26, 127.94, 14.38, 84.62
13063, 0.15, 0.19, 0.09, 1.91, -10.69, 2.02, 127.81, 14.25, 84.37
13074, 0.33, -0.05, 0.14, 2.44, -10.23, 2.35, 127.62, 14.19, 84.12
13086, 0.81, -0.67, 0.13, 3.25, -10.90, 2.23, 127.19, 14.13, 83.75
13097, 1.11, -0.81, 0.07, 3.26, -11.20, 2.38, 126.62, 14.13, 83.25
13109, 1.38, -0.72, 0.05, 2.52, -10.01, 1.50, 126.06, 14.19, 82.62
13121, 1.64, -0.62, 0.10, 2.48, -9.13, 2.36, 125.56, 14.13, 81.81
13132, 1.90, -0.83, 0.18, 2.36, -8.42, 2.03, 124.87, 14.13, 80.87
13144, 2.11, -0.95, 0.27, 1.98, -5.32, 2.45, 123.25, 14.00, 78.81
13155, 2.54, -0.73, 0.14, 1.42, -5.13, 3.42, 122.56, 14.00, 77.50
13168, 2.69, -0.59, -0.03, 1.81, -6.00, 3.39, 122.06, 14.13, 76.12
13178, 2.73, -0.15, -0.12, 2.39, -6.34, 3.54, 121.81, 14.19, 74.62
13191, 2.46, 0.41, -0.21, 1.56, -7.38, 5.04, 121.81, 14.25, 73.25
13203, 2.47, 0.37, -0.37, 0.64, -8.23, 4.51, 122.06, 14.56, 70.37
13214, 2.60, 0.36, -0.51, 2.89, -7.60, 3.70, 122.25, 14.81, 69.00
13226, 1.94, 0.01, -0.51, 2.39, -8.64, 4.43, 122.62, 15.06, 67.94
13237, 1.82, -0.17, -0.41, 2.05, -9.54, 2.94, 122.62, 15.31, 66.94
13249, 1.75, 0.22, -0.35, 1.95, -8.48, 4.57, 122.69, 15.44, 65.94
13260, 1.48, 0.74, -0.31, 2.92, -8.19, 4.81, 123.00, 15.38, 65.00
13272, 1.51, 0.80, -0.26, 1.59, -8.01, 4.64, 123.25, 15.31, 64.06
13283, 1.51, 0.75, -0.25, 0.32, -7.57, 5.10, 123.87, 15.13, 62.19
13295, 1.48, 1.34, -0.19, 0.86, -9.19, 1.99, 124.31, 14.88, 61.19
13306, 1.49, 1.30, -0.10, 1.52, -9.59, 4.17, 124.62, 14.56, 60.19
13319, 1.35, 1.17, 0.01, 2.49, -9.67, 6.03, 124.81, 14.25, 59.31
13329, 1.30, 1.01, 0.06, 2.43, -8.81, 3.68, 125.19, 13.94, 58.50
13342, 1.31, 1.00, 0.03, 0.81, -7.68, 3.88, 125.50, 13.31, 56.81
13353, 1.34, 0.97, 0.04, -0.77, -6.69, 4.51, 125.62, 13.06, 55.94
13365, 1.53, 0.84, 0.00, 0.59, -5.08, 2.24, 125.69, 12.94, 54.94
13376, 1.76, 0.02, -0.13, 1.80, -5.36, 3.90, 125.69, 12.94, 53.94
13387, 1.82, -0.22, -0.15, 2.87, -6.43, 5.52, 125.56, 13.13, 53.00
13399, 1.90, -0.07, -0.11, 2.19, -8.43, 4.00, 125.50, 13.19, 51.94
13411, 1.95, 0.23, -0.07, 1.58, -8.64, 3.01, 125.44, 13.13, 50.88
13422, 1.93, 0.33, 0.04, 1.21, -8.34, 4.33, 125.31, 13.00, 49.75
13434, 1.90, 0.23, 0.18, 2.20, -7.94, 5.69, 124.94, 12.63, 47.75
13445, 1.79, 0.19, 0.29, 0.87, -6.30, 7.62, 124.69, 12.44, 46.75
