10229, -0.11, 0.02, -0.05, -0.24, -9.75, -0.13, 276.38, -3.69, 91.62
10241, -0.12, 0.01, -0.06, -1.00, -9.89, -0.13, 276.44, -3.63, 91.69
10253, -0.11, -0.05, -0.06, -1.23, -9.92, -0.16, 276.44, -3.63, 91.75
10265, -0.11, -0.08, -0.05, -0.92, -9.81, -0.19, 276.44, -3.56, 91.81
10277, -0.11, -0.08, -0.03, -0.82, -9.90, -0.04, 276.38, -3.56, 91.81
10290, -0.10, -0.07, -0.02, -0.66, -9.88, 0.01, 276.31, -3.56, 91.94
10302, -0.10, -0.04, -0.01, -0.15, -9.68, 0.40, 276.31, -3.56, 92.00
10313, -0.10, 0.05, -0.02, -0.09, -9.62, 0.35, 276.31, -3.50, 92.06
10325, -0.10, 0.08, -0.02, -0.16, -9.59, 0.07, 276.38, -3.50, 92.12
10337, -0.09, 0.09, -0.02, -0.22, -9.68, -0.29, 276.50, -3.50, 92.19
10350, -0.05, 0.08, 0.00, -0.79, -9.72, -0.02, 276.50, -3.50, 92.19
10362, -0.04, 0.02, 0.04, -1.16, -9.81, -0.11, 276.44, -3.56, 92.25
10373, -0.03, -0.03, 0.03, -1.20, -9.96, -0.20, 276.44, -3.56, 92.25
10385, -0.04, -0.08, 0.03, -0.90, -9.95, -0.38, 276.38, -3.56, 92.25
10397, -0.05, -0.09, 0.03, -0.57, -10.06, -0.37, 276.19, -3.63, 92.31
10409, -0.04, -0.07, 0.03, 0.28, -10.12, -0.28, 276.19, -3.63, 92.31
10422, -0.03, 0.01, 0.03, 0.34, -9.97, -0.22, 276.13, -3.69, 92.37
10434, -0.01, 0.03, 0.03, 0.03, -9.95, -0.21, 276.13, -3.69, 92.37
10445, 0.01, 0.02, 0.02, -0.83, -9.89, -0.37, 276.13, -3.69, 92.31
10457, 0.04, -0.01, 0.01, -1.17, -9.99, -0.06, 276.13, -3.69, 92.31
10469, 0.07, -0.04, -0.01, -1.40, -9.94, 0.16, 276.00, -3.69, 92.25
10481, 0.07, -0.14, -0.04, -0.34, -9.83, -0.15, 275.88, -3.69, 92.19
10492, 0.05, -0.12, -0.04, 0.09, -9.57, -0.22, 275.88, -3.63, 92.12
10505, 0.03, -0.07, -0.02, 0.45, -9.42, -0.22, 275.81, -3.63, 92.12
10517, -0.01, 0.00, 0.01, 0.60, -9.90, -0.36, 275.88, -3.63, 92.12
10529, -0.01, 0.07, 0.01, 0.16, -10.02, -0.47, 275.94, -3.63, 92.12
10540, 0.01, 0.12, 0.00, -0.75, -10.04, -0.09, 276.00, -3.63, 92.12
10552, 0.03, 0.15, -0.00, -1.17, -10.13, -0.04, 276.13, -3.63, 92.12
10564, 0.05, 0.12, 0.00, -1.42, -10.24, -0.05, 276.06, -3.63, 92.06
10577, 0.07, 0.08, 0.01, -1.47, -10.21, -0.08, 276.13, -3.63, 92.00
10588, 0.09, 0.04, 0.01, -0.90, -9.67, -0.63, 276.13, -3.63, 91.94
10600, 0.09, 0.02, 0.02, -0.68, -9.52, -0.70, 276.13, -3.69, 91.94
10612, 0.08, 0.05, 0.04, -0.48, -9.67, -0.46, 276.19, -3.69, 91.87
10623, 0.07, 0.07, 0.05, -0.47, -9.61, -0.40, 276.19, -3.69, 91.81
10635, 0.05, 0.07, 0.04, -0.48, -9.59, -0.64, 276.19, -3.75, 91.81
10647, 0.05, 0.06, 0.03, -0.67, -9.74, -0.59, 276.25, -3.75, 91.75
10658, 0.05, 0.04, 0.02, -1.03, -9.90, -0.10, 276.25, -3.75, 91.69
10671, 0.05, -0.03, 0.03, -1.11, -9.79, 0.06, 276.19, -3.81, 91.69
10683, 0.06, -0.06, 0.04, -0.61, -9.57, -0.16, 276.13, -3.81, 91.62
10694, 0.06, -0.07, 0.05, -0.34, -9.64, -0.28, 276.06, -3.81, 91.62
10706, 0.05, -0.08, 0.04, -0.19, -9.81, -0.19, 276.00, -3.88, 91.56
10718, 0.04, -0.07, 0.03, -0.20, -9.68, -0.01, 275.94, -3.88, 91.56
10730, 0.00, -0.06, 0.04, -0.38, -9.53, -0.20, 275.88, -3.94, 91.56
10741, -0.01, -0.06, 0.05, -0.21, -9.77, -0.30, 275.81, -3.94, 91.56
10753, -0.01, -0.06, 0.05, -0.51, -9.86, -0.24, 275.75, -3.94, 91.56
10766, 0.01, -0.05, 0.05, -0.60, -9.99, -0.16, 275.69, -4.00, 91.50
10778, 0.02, -0.07, 0.05, -0.76, -10.02, -0.28, 275.56, -4.06, 91.50
10790, 0.03, -0.11, 0.02, -0.60, -9.99, -0.46, 275.50, -4.06, 91.50
10802, 0.03, -0.12, 0.01, -0.48, -10.05, -0.31, 275.38, -4.06, 91.44
10813, 0.04, -0.12, 0.02, -0.43, -9.82, -0.21, 275.31, -4.06, 91.44
10826, 0.03, -0.11, 0.02, -0.16, -9.82, -0.23, 275.19, -4.13, 91.37
10838, 0.03, -0.10, 0.03, -0.11, -9.94, -0.07, 275.13, -4.13, 91.37
10850, 0.05, -0.04, -0.00, -0.01, -10.05, 0.02, 275.13, -4.13, 91.31
10862, 0.06, -0.02, -0.01, -0.29, -9.52, 0.05, 275.13, -4.06, 91.31
10873, 0.06, -0.01, -0.00, -0.31, -9.59, 0.16, 275.13, -4.06, 91.25
10885, 0.04, -0.01, 0.00, -0.37, -9.59, 0.03, 275.13, -4.13, 91.25
10898, 0.01, -0.00, 0.01, -0.48, -9.50, -0.34, 275.13, -4.13, 91.25
10909, -0.01, 0.00, 0.02, -0.49, -9.91, -0.30, 275.06, -4.13, 91.25
10921, -0.05, 0.04, 0.02, -0.56, -9.95, -0.43, 275.06, -4.13, 91.25
10933, -0.05, 0.04, 0.02, -0.60, -9.92, -0.69, 275.06, -4.13, 91.31
10945, -0.05, 0.03, 0.02, -0.55, -10.12, -0.57, 275.13, -4.19, 91.37
10957, -0.04, 0.04, 0.03, -0.55, -10.18, -0.26, 275.06, -4.19, 91.37
10970, -0.03, 0.03, 0.03, -0.73, -10.09, -0.01, 275.06, -4.19, 91.37
10981, -0.01, 0.02, 0.03, -0.88, -9.99, -0.06, 275.06, -4.25, 91.37
10993, -0.00, 0.02, 0.03, -0.97, -9.82, -0.02, 275.06, -4.25, 91.37
11005, 0.01, 0.00, 0.02, -0.92, -9.72, -0.01, 275.06, -4.25, 91.37
11017, 0.02, -0.00, 0.03, -1.00, -9.53, -0.11, 275.19, -4.25, 91.37
11028, 0.02, -0.03, 0.03, -0.52, -9.97, -0.18, 275.13, -4.31, 91.37
11040, 0.03, -0.04, 0.02, -0.56, -9.81, -0.05, 275.13, -4.31, 91.31
11053, 0.03, -0.05, 0.02, -0.60, -9.67, 0.00, 275.06, -4.31, 91.31
11065, 0.02, -0.05, 0.02, -0.60, -9.79, -0.02, 275.06, -4.31, 91.31
11076, 0.02, -0.06, 0.02, -0.52, -9.93, -0.22, 274.94, -4.38, 91.25
11088, 0.02, -0.08, 0.02, -0.43, -10.02, 0.00, 274.88, -4.38, 91.25
11100, 0.03, -0.07, 0.02, -0.30, -9.74, 0.09, 274.88, -4.31, 91.19
11113, 0.03, -0.06, 0.03, -0.21, -9.81, 0.03, 274.81, -4.38, 91.19
11123, 0.03, -0.04, 0.03, -0.17, -9.89, -0.01, 274.81, -4.38, 91.19
11136, 0.03, -0.01, 0.02, -0.32, -9.98, -0.05, 274.81, -4.38, 91.12
11148, 0.04, 0.02, 0.01, -0.57, -9.97, -0.32, 274.81, -4.38, 91.12
11159, 0.06, 0.02, 0.01, -0.49, -10.24, -0.18, 275.00, -4.38, 91.06
11171, 0.08, 0.02, -0.01, -0.86, -10.06, -0.13, 275.00, -4.38, 91.00
11183, 0.09, -0.01, -0.03, -0.97, -9.72, -0.18, 275.00, -4.38, 91.00
11195, 0.10, -0.03, -0.04, -0.83, -9.54, -0.12, 275.00, -4.31, 90.87
11208, 0.10, -0.05, -0.02, -0.76, -9.68, -0.15, 275.00, -4.31, 90.81
11220, 0.08, -0.05, -0.01, -0.70, -9.55, -0.25, 275.00, -4.31, 90.75
11231, 0.07, -0.05, -0.01, -0.72, -9.67, -0.40, 274.94, -4.31, 90.75
11243, 0.06, -0.05, 0.00, -0.62, -9.75, -0.54, 274.88, -4.31, 90.69
11255, 0.05, -0.05, 0.01, -0.35, -9.87, -0.49, 275.00, -4.31, 90.62
11268, 0.03, -0.04, 0.01, -0.44, -10.01, -0.40, 274.94, -4.31, 90.62
11280, 0.04, 0.02, 0.03, -0.83, -9.78, -0.49, 274.94, -4.38, 90.62
11291, 0.05, 0.03, 0.03, -1.06, -9.78, -0.24, 274.94, -4.38, 90.56
11303, 0.07, 0.03, 0.03, -1.26, -9.92, -0.14, 274.94, -4.38, 90.56
11315, 0.10, -0.01, 0.03, -1.38, -9.62, -0.23, 274.94, -4.38, 90.50
11326, 0.12, -0.06, 0.04, -1.06, -9.84, -0.20, 274.81, -4.44, 90.31
11338, 0.15, -0.13, 0.07, -0.62, -10.09, -0.18, 274.69, -4.50, 90.25
11351, 0.17, -0.12, 0.07, -0.22, -9.81, -0.28, 274.63, -4.56, 90.12
11363, 0.19, -0.10, 0.06, 0.04, -9.82, -0.35, 274.63, -4.56, 90.06
11374, 0.21, -0.08, 0.05, 0.12, -9.77, -0.32, 274.56, -4.63, 89.81
11386, 0.23, -0.04, 0.05, -0.73, -10.36, -0.34, 274.50, -4.69, 89.69
11398, 0.24, -0.05, 0.05, -0.46, -10.40, -0.31, 274.44, -4.69, 89.56
11410, 0.26, -0.04, -0.00, -0.23, -10.35, -0.15, 274.44, -4.69, 89.37
11423, 0.29, -0.03, -0.03, -0.43, -9.98, 0.25, 274.44, -4.63, 89.06
11435, 0.31, -0.05, -0.04, -0.41, -9.90, -0.04, 274.44, -4.63, 88.87
11447, 0.33, -0.06, -0.04, -0.16, -9.41, 0.60, 274.44, -4.56, 88.69
11458, 0.31, -0.07, -0.05, -0.03, -9.47, 0.40, 274.50, -4.56, 88.50
11470, 0.26, -0.06, -0.05, -0.24, -9.59, 0.55, 274.50, -4.56, 88.37
11482, 0.21, -0.07, -0.06, -0.42, -9.36, 0.82, 274.50, -4.44, 88.19
11495, 0.16, -0.08, -0.06, -0.08, -9.36, 0.75, 274.50, -4.44, 88.12
11506, 0.11, -0.07, -0.06, -0.19, -9.59, 0.90, 274.50, -4.38, 88.06
11518, 0.07, -0.03, -0.06, -0.23, -10.30, 0.60, 274.50, -4.38, 88.00
11530, 0.10, 0.01, -0.04, -0.55, -10.14, 0.84, 274.50, -4.31, 87.94
11542, 0.12, 0.04, -0.04, -0.91, -10.03, 0.77, 274.63, -4.31, 87.81
11555, 0.12, 0.07, -0.05, -0.83, -9.88, 0.34, 274.63, -4.31, 87.81
11565, 0.13, 0.07, -0.04, -0.84, -10.04, 0.35, 274.81, -4.25, 87.69
11578, 0.15, 0.12, -0.07, -0.81, -10.13, 0.12, 274.88, -4.19, 87.62
11590, 0.16, 0.15, -0.08, -0.64, -10.46, 0.01, 275.00, -4.19, 87.50
11601, 0.18, 0.18, -0.09, -0.74, -10.09, 0.08, 275.19, -4.13, 87.44
11613, 0.20, 0.19, -0.10, -0.75, -9.78, -0.09, 275.31, -4.06, 87.31
11625, 0.20, 0.22, -0.10, -0.97, -9.76, 0.06, 275.69, -4.00, 87.12
11637, 0.24, 0.21, -0.08, -1.01, -9.83, 0.20, 275.88, -3.94, 87.00
11648, 0.25, 0.17, -0.06, -1.02, -9.71, 0.55, 276.00, -3.94, 86.87
11661, 0.27, 0.13, -0.05, -0.84, -9.31, 1.00, 276.06, -3.88, 86.75
11671, 0.28, 0.08, -0.03, -1.01, -9.30, 1.09, 276.19, -3.88, 86.44
11684, 0.27, 0.05, -0.03, -0.98, -9.13, 1.28, 276.25, -3.88, 86.31
11696, 0.22, -0.03, -0.01, -0.42, -9.51, 1.09, 276.19, -3.88, 86.19
11707, 0.23, -0.06, 0.00, -0.44, -9.60, 1.08, 276.19, -3.88, 86.06
11719, 0.27, -0.08, 0.02, -0.27, -9.88, 0.74, 276.13, -3.88, 85.87
11731, 0.34, -0.08, 0.04, -0.13, -10.01, 1.23, 276.13, -3.88, 85.69
11744, 0.43, -0.07, 0.05, -0.34, -9.75, 1.36, 276.00, -3.94, 85.19
11754, 0.52, -0.06, 0.07, -0.35, -9.65, 1.44, 275.94, -4.00, 84.81
11767, 0.73, 0.02, 0.12, -0.23, -8.85, 2.20, 275.94, -4.06, 84.44
11778, 0.80, 0.07, 0.16, -0.06, -7.54, 2.19, 275.88, -4.13, 84.00
11790, 0.84, 0.09, 0.13, -0.42, -7.82, 2.39, 275.88, -4.19, 83.56
11801, 0.87, 0.10, 0.10, -0.83, -7.40, 2.31, 275.94, -4.25, 83.06
11813, 0.92, 0.10, 0.09, -0.81, -7.26, 2.14, 275.94, -4.31, 82.56
11824, 0.99, 0.13, 0.08, 0.15, -7.07, 2.52, 276.06, -4.44, 81.44
11836, 1.14, 0.25, 0.07, -0.56, -5.78, 1.66, 276.19, -4.50, 80.87
11847, 1.09, 0.30, 0.04, -0.85, -5.87, 1.41, 276.38, -4.56, 80.25
11859, 1.01, 0.28, 0.01, -1.00, -5.12, 0.93, 276.44, -4.56, 79.75
11870, 0.89, 0.23, 0.03, -1.19, -7.06, 0.62, 276.56, -4.63, 79.25
11882, 0.81, 0.16, 0.08, -1.32, -8.19, 1.11, 276.63, -4.75, 78.37
11893, 0.81, 0.10, 0.12, -1.20, -7.66, 1.40, 276.63, -4.81, 77.94
11905, 0.79, 0.06, 0.13, -2.14, -8.82, 1.63, 276.63, -4.88, 77.56
11916, 0.63, -0.10, 0.03, -1.99, -9.75, 2.11, 276.56, -4.88, 77.19
11929, 0.55, -0.22, 0.00, -1.26, -9.84, 2.27, 276.50, -4.81, 76.94
11941, 0.52, -0.26, 0.05, 0.14, -10.08, 3.20, 276.38, -4.81, 76.62
11952, 0.49, -0.24, 0.11, 0.32, -9.19, 3.22, 276.25, -4.88, 76.31
11964, 0.48, -0.16, 0.12, 0.25, -8.21, 2.91, 276.06, -4.94, 75.81
11975, 0.35, -0.05, 0.10, -0.65, -8.35, 1.63, 276.00, -5.00, 75.62
11987, 0.37, -0.02, 0.09, -0.41, -8.44, 1.84, 276.00, -5.06, 75.44
11998, 0.41, 0.02, 0.12, 0.21, -8.13, 1.61, 275.94, -5.13, 75.19
12010, 0.47, 0.11, 0.14, 0.35, -7.36, 2.46, 276.00, -5.19, 74.94
12021, 0.52, 0.16, 0.13, -0.11, -6.19, 2.53, 276.06, -5.38, 74.44
12033, 0.50, 0.18, 0.10, -0.13, -5.98, 2.09, 276.13, -5.44, 74.19
12044, 0.41, 0.25, 0.05, -0.54, -6.43, 2.17, 276.19, -5.50, 74.00
12056, 0.39, 0.25, 0.02, -0.89, -5.91, 1.66, 276.38, -5.56, 73.75
12067, 0.36, 0.22, 0.02, -1.21, -6.93, 1.80, 276.50, -5.63, 73.56
12079, 0.34, 0.17, 0.04, -0.66, -7.55, 1.67, 276.56, -5.63, 73.44
12090, 0.35, 0.14, 0.07, -0.56, -8.29, 1.52, 276.56, -5.75, 73.00
12103, 0.39, 0.14, 0.11, -0.02, -9.22, 1.92, 276.56, -5.88, 72.81
12113, 0.45, 0.17, 0.14, -0.99, -10.29, 2.81, 276.56, -6.00, 72.56
12126, 0.48, 0.20, 0.21, -1.50, -9.76, 2.27, 276.56, -6.19, 72.25
12137, 0.46, 0.17, 0.16, -2.01, -9.71, 1.91, 276.56, -6.25, 72.06
12149, 0.42, 0.14, 0.13, -1.72, -10.15, 1.90, 276.56, -6.38, 71.81
12161, 0.40, 0.09, 0.09, -1.75, -10.52, 2.05, 276.56, -6.44, 71.62
12172, 0.38, 0.07, 0.06, -1.74, -9.96, 2.41, 276.63, -6.50, 71.19
12184, 0.28, -0.04, -0.05, -1.14, -9.42, 2.54, 276.63, -6.44, 71.06
12195, 0.28, -0.10, -0.06, -0.60, -9.46, 1.80, 276.63, -6.38, 70.94
12207, 0.31, -0.12, -0.04, -0.90, -10.28, 2.25, 276.63, -6.38, 70.75
12220, 0.37, -0.09, -0.03, -0.75, -10.29, 2.14, 276.63, -6.25, 70.25
12232, 0.46, -0.08, -0.05, -1.26, -8.90, 4.01, 276.69, -6.25, 70.00
12244, 0.52, -0.03, -0.11, -0.87, -8.05, 3.66, 276.75, -6.19, 69.69
12255, 0.52, -0.01, -0.11, -0.38, -8.16, 4.81, 276.88, -6.13, 69.44
12267, 0.47, 0.01, -0.11, -0.21, -7.59, 4.39, 276.94, -6.06, 69.19
12279, 0.41, 0.04, -0.10, -0.13, -8.29, 4.82, 277.13, -5.94, 68.75
12292, 0.34, 0.02, -0.10, -0.90, -7.77, 4.11, 277.13, -5.94, 68.62
12303, 0.27, -0.01, -0.07, -1.18, -8.75, 4.77, 277.19, -5.88, 68.50
12315, 0.27, 0.03, -0.03, -1.58, -9.02, 3.92, 277.25, -5.88, 68.31
12327, 0.38, -0.02, -0.04, -2.08, -10.07, 3.50, 277.25, -5.88, 68.12
12338, 0.44, -0.13, -0.08, -1.69, -9.09, 2.80, 277.31, -5.69, 67.62
12350, 0.51, -0.23, -0.16, -0.79, -10.79, 4.22, 277.31, -5.69, 67.62
12362, 0.55, -0.23, -0.19, 0.52, -8.17, 4.53, 277.38, -5.44, 67.00
12375, 0.56, -0.03, -0.08, 0.47, -8.58, 4.14, 277.44, -5.38, 66.69
12385, 0.54, 0.05, -0.03, -0.11, -8.34, 3.63, 277.50, -5.38, 66.37
12398, 0.50, 0.04, 0.02, -2.16, -9.15, 3.74, 277.50, -5.38, 66.12
12409, 0.49, -0.06, 0.06, -2.78, -9.39, 3.40, 277.56, -5.44, 65.81
12421, 0.51, -0.19, 0.10, -2.96, -8.90, 2.94, 277.31, -5.44, 65.25
12433, 0.58, -0.44, 0.11, -1.49, -9.50, 4.16, 277.13, -5.38, 64.87
12444, 0.58, -0.39, 0.13, 0.16, -9.18, 4.49, 276.94, -5.31, 64.56
12456, 0.57, -0.23, 0.14, 1.00, -8.13, 4.14, 277.00, -5.38, 64.25
12467, 0.52, -0.08, 0.10, 0.42, -8.27, 4.04, 276.94, -5.38, 63.94
12479, 0.47, -0.01, 0.02, -0.28, -7.63, 3.64, 277.06, -5.38, 63.50
12492, 0.42, 0.01, -0.10, -0.83, -7.86, 2.55, 277.13, -5.25, 63.25
12502, 0.39, -0.02, -0.19, -0.46, -8.73, 3.11, 277.38, -5.13, 63.06
12515, 0.33, -0.08, -0.15, -0.01, -8.01, 3.10, 277.44, -5.06, 62.88
12527, 0.30, -0.02, -0.06, 0.26, -7.79, 3.32, 277.50, -5.00, 62.75
12538, 0.23, 0.02, 0.02, 0.62, -6.62, 4.16, 277.44, -5.06, 62.50
12550, 0.15, 0.03, 0.09, 0.14, -6.64, 3.96, 277.44, -5.06, 62.50
12561, 0.05, 0.01, 0.12, -0.63, -7.11, 3.15, 277.31, -5.19, 62.50
12573, 0.06, -0.13, 0.05, -2.13, -6.73, 2.08, 277.25, -5.19, 62.44
12584, 0.07, -0.21, -0.01, -1.29, -7.50, 2.68, 277.19, -5.13, 62.38
12596, 0.00, -0.24, -0.11, -0.27, -8.16, 2.35, 277.19, -5.00, 62.38
12609, 0.04, -0.22, -0.20, 0.25, -8.41, 3.45, 277.31, -4.88, 62.38
12619, 0.06, -0.13, -0.23, 2.00, -7.92, 3.61, 277.50, -4.63, 62.31
12632, -0.02, 0.22, -0.23, 0.17, -8.71, 5.41, 277.69, -4.56, 62.31
12644, -0.09, 0.25, -0.30, -1.94, -7.90, 4.62, 277.94, -4.50, 62.38
12655, -0.15, 0.13, -0.32, -2.52, -8.68, 4.76, 278.19, -4.38, 62.50
12667, -0.27, -0.02, -0.27, -1.47, -10.17, 5.17, 278.38, -4.13, 62.81
12679, -0.33, -0.09, -0.20, 0.13, -11.03, 4.53, 278.44, -4.00, 63.00
12691, -0.43, 0.02, -0.07, 0.37, -10.77, 4.60, 278.44, -4.00, 63.25
12704, -0.42, 0.09, -0.03, 0.00, -11.41, 4.18, 278.88, -4.00, 63.50
12716, -0.42, 0.14, -0.03, -0.34, -11.53, 4.83, 278.94, -4.00, 63.75
12727, -0.39, 0.15, -0.03, -0.98, -10.63, 4.30, 279.06, -4.06, 64.12
12739, -0.38, 0.14, -0.04, -1.99, -11.12, 5.19, 279.13, -4.00, 64.37
12751, -0.37, 0.00, -0.17, -1.50, -10.79, 4.86, 279.44, -3.94, 64.56
12764, -0.35, -0.05, -0.21, -1.07, -11.20, 5.44, 279.50, -3.81, 64.75
12776, -0.36, -0.07, -0.21, -0.15, -11.01, 5.92, 279.56, -3.69, 64.94
12788, -0.35, -0.06, -0.18, -0.06, -11.08, 5.82, 279.75, -3.50, 65.37
12800, -0.36, -0.02, -0.15, -1.05, -13.04, 6.90, 280.13, -3.44, 65.56
12813, -0.36, 0.05, -0.09, -0.56, -12.56, 6.90, 280.19, -3.44, 65.75
12825, -0.30, 0.03, -0.07, 0.18, -12.36, 7.19, 280.25, -3.38, 65.94
12837, -0.27, 0.02, -0.02, -0.73, -12.50, 7.22, 280.25, -3.38, 66.19
12849, -0.23, 0.04, 0.03, 0.38, -12.70, 6.81, 280.44, -3.44, 66.31
12861, -0.24, 0.17, 0.11, 0.55, -13.14, 6.30, 280.44, -3.56, 66.50
12872, -0.19, 0.23, 0.12, -0.23, -13.53, 5.75, 280.44, -3.69, 66.56
12885, -0.17, 0.26, 0.10, -0.88, -13.19, 5.49, 280.50, -3.75, 66.69
12897, -0.13, 0.26, 0.06, -1.00, -13.28, 5.75, 280.50, -3.88, 66.75
12908, -0.10, 0.24, 0.02, -0.95, -13.75, 5.93, 280.88, -4.00, 66.87
12920, 0.01, 0.21, -0.03, -1.47, -14.14, 5.86, 281.00, -4.00, 66.87
12932, 0.10, 0.18, -0.03, -1.91, -13.89, 6.09, 281.06, -4.00, 66.81
12944, 0.19, 0.12, -0.02, -1.52, -13.08, 6.62, 281.13, -4.06, 66.69
12957, 0.28, 0.08, 0.01, -1.77, -13.15, 6.84, 281.56, -4.06, 66.56
12968, 0.34, 0.05, 0.04, -1.86, -13.05, 6.91, 281.56, -4.13, 66.12
12980, 0.42, -0.03, 0.04, -0.72, -11.46, 7.07, 281.50, -4.13, 65.87
12992, 0.52, -0.13, 0.05, -0.55, -10.99, 7.04, 281.44, -4.13, 65.62
13003, 0.55, -0.14, 0.03, -0.07, -10.99, 7.20, 281.44, -4.06, 65.31
13015, 0.56, -0.12, 0.02, 0.07, -10.42, 6.56, 281.38, -4.06, 65.00
13027, 0.57, -0.08, 0.03, -0.11, -10.60, 6.53, 281.31, -4.06, 64.37
13038, 0.59, -0.07, 0.03, -0.83, -10.64, 6.28, 281.31, -4.06, 64.00
13051, 0.65, -0.10, 0.02, -0.68, -10.85, 6.15, 281.31, -4.06, 63.63
13063, 0.68, -0.11, -0.00, -0.80, -10.58, 6.02, 281.25, -4.00, 63.25
13075, 0.72, -0.11, -0.02, -0.73, -10.73, 6.03, 281.25, -4.00, 62.88
13087, 0.74, -0.10, -0.02, -0.82, -10.01, 6.13, 281.25, -3.94, 62.06
13099, 0.76, -0.07, -0.01, -1.00, -10.48, 5.89, 281.25, -3.88, 61.63
13112, 0.73, -0.08, 0.02, -1.21, -10.14, 5.64, 281.25, -3.88, 61.25
13123, 0.72, -0.11, 0.02, -0.91, -9.67, 5.14, 281.19, -3.88, 60.88
13135, 0.71, -0.12, -0.00, -0.58, -9.77, 5.01, 281.19, -3.81, 60.44
13147, 0.71, -0.11, -0.01, -0.90, -9.37, 4.58, 281.19, -3.81, 60.06
13158, 0.73, -0.11, -0.02, -1.05, -9.22, 4.47, 281.19, -3.69, 59.25
13170, 0.80, -0.15, -0.06, -0.87, -8.29, 4.41, 281.19, -3.63, 58.81
13182, 0.82, -0.16, -0.09, -1.07, -7.59, 4.11, 281.25, -3.56, 58.38
13195, 0.82, -0.17, -0.08, -0.29, -7.24, 4.88, 281.25, -3.44, 57.94
13206, 0.79, -0.17, -0.07, 0.13, -6.26, 4.66, 281.31, -3.38, 57.50
13218, 0.75, -0.14, -0.04, 0.11, -6.09, 4.54, 281.25, -3.31, 56.69
13230, 0.60, -0.11, 0.03, 0.14, -5.91, 4.49, 281.25, -3.25, 56.38
13241, 0.55, -0.08, 0.06, 0.05, -5.70, 4.29, 281.19, -3.25, 56.06
13253, 0.50, -0.05, 0.06, -0.48, -6.56, 4.63, 281.19, -3.25, 55.81
13264, 0.45, -0.06, 0.07, -0.67, -6.56, 4.45, 281.06, -3.31, 55.31
13276, 0.43, -0.10, 0.07, -0.51, -6.89, 4.59, 281.00, -3.25, 55.06
13289, 0.42, -0.12, 0.06, -0.05, -7.61, 5.15, 280.94, -3.25, 54.81
13299, 0.40, -0.11, 0.03, 0.14, -7.85, 5.22, 280.94, -3.25, 54.63
13312, 0.41, -0.06, 0.01, -0.02, -7.79, 5.17, 280.94, -3.19, 54.38
13323, 0.42, -0.02, 0.00, -0.13, -7.68, 5.54, 280.94, -3.19, 54.19
13335, 0.41, 0.02, -0.01, -0.19, -7.55, 5.69, 280.94, -3.19, 53.75
13347, 0.40, 0.05, -0.03, -0.33, -7.30, 5.47, 281.00, -3.19, 53.50
13358, 0.36, 0.03, -0.03, -0.81, -6.96, 5.70, 281.06, -3.19, 53.31
13370, 0.35, -0.00, -0.02, -0.59, -6.80, 5.95, 281.06, -3.19, 53.13
13382, 0.33, -0.02, -0.01, 0.11, -6.89, 6.05, 281.06, -3.19, 52.94
13393, 0.31, -0.01, 0.02, 0.46, -6.85, 6.05, 281.06, -3.19, 52.75
13405, 0.31, 0.04, 0.06, -0.05, -6.98, 5.94, 280.94, -3.25, 52.63
13416, 0.31, 0.10, 0.08, -0.59, -6.58, 5.18, 280.88, -3.38, 52.25
13429, 0.29, 0.14, 0.09, -0.76, -6.31, 5.29, 280.88, -3.50, 52.13
13439, 0.28, 0.12, 0.06, -0.41, -6.32, 5.14, 280.88, -3.56, 52.00
13452, 0.25, 0.09, 0.02, -0.31, -6.03, 4.97, 280.88, -3.56, 51.81
13463, 0.22, 0.08, -0.03, -0.06, -5.91, 4.69, 280.94, -3.63, 51.69
13475, 0.18, 0.11, -0.06, -0.70, -6.49, 4.76, 281.06, -3.63, 51.56
13487, 0.15, 0.12, -0.08, -1.03, -6.71, 5.02, 281.19, -3.63, 51.50
13498, 0.15, 0.08, -0.08, -0.22, -7.18, 5.47, 281.31, -3.63, 51.38
13510, 0.14, 0.05, -0.05, -0.18, -7.67, 5.42, 281.38, -3.63, 51.31
13522, 0.12, 0.04, -0.01, -0.38, -7.88, 5.50, 281.38, -3.63, 51.25
13533, 0.14, 0.02, 0.02, -0.22, -7.72, 5.65, 281.38, -3.63, 51.13
13546, 0.15, 0.02, 0.04, -0.21, -8.02, 5.61, 281.44, -3.69, 51.00
13556, 0.14, 0.03, 0.04, -0.81, -7.68, 5.83, 281.44, -3.69, 50.94
13569, 0.15, 0.03, -0.00, -1.05, -7.77, 5.99, 281.44, -3.69, 50.88
13580, 0.14, 0.01, -0.01, -1.29, -7.31, 5.86, 281.44, -3.69, 50.75
13592, 0.13, -0.01, -0.01, -1.39, -7.98, 6.05, 281.44, -3.69, 50.69
13604, 0.13, -0.03, 0.01, -1.08, -7.61, 6.48, 281.56, -3.69, 50.63
13615, 0.13, -0.03, 0.03, -0.59, -7.22, 6.26, 281.56, -3.69, 50.50
13627, 0.09, -0.04, 0.04, -0.58, -6.66, 6.28, 281.50, -3.69, 50.44
13639, 0.08, -0.05, 0.05, -1.08, -6.42, 6.04, 281.44, -3.69, 50.44
13650, 0.04, -0.07, 0.05, -0.50, -6.74, 5.91, 281.56, -3.69, 50.38
13663, 0.01, -0.06, 0.05, -0.12, -6.66, 5.83, 281.50, -3.69, 50.38
