10250, -0.10, -0.20, 0.01, 0.51, -9.95, -0.53, 274.00, -1.81, 92.56
10263, -0.09, -0.17, 0.01, 0.37, -9.74, -0.47, 273.88, -1.81, 92.62
10275, -0.11, -0.13, 0.03, 0.05, -9.83, -0.53, 273.69, -1.88, 92.75
10287, -0.14, -0.10, 0.05, -0.55, -9.68, -0.42, 273.63, -1.88, 92.87
10298, -0.16, -0.06, 0.06, -0.68, -9.54, -0.34, 273.56, -1.94, 92.94
10310, -0.16, -0.05, 0.07, -0.89, -9.47, -0.38, 273.50, -1.94, 93.00
10322, -0.16, -0.05, 0.07, -0.81, -9.85, -0.54, 273.44, -2.00, 93.12
10335, -0.16, -0.05, 0.06, -0.71, -9.92, -0.20, 273.31, -2.06, 93.25
10347, -0.15, -0.06, 0.07, -0.67, -9.75, -0.06, 273.25, -2.13, 93.37
10359, -0.14, -0.07, 0.07, -0.15, -9.90, -0.27, 273.19, -2.13, 93.44
10371, -0.13, -0.08, 0.07, -0.35, -9.88, -0.49, 273.06, -2.19, 93.50
10384, -0.13, -0.10, 0.08, -0.60, -10.02, -0.66, 273.00, -2.25, 93.56
10396, -0.13, -0.12, 0.10, -0.81, -9.85, -0.54, 272.88, -2.31, 93.62
10408, -0.12, -0.14, 0.11, -0.97, -9.79, -0.30, 272.50, -2.44, 93.75
10419, -0.10, -0.21, 0.11, -0.97, -9.59, -0.43, 272.31, -2.50, 93.81
10431, -0.10, -0.24, 0.10, -0.41, -9.47, -0.57, 272.13, -2.56, 93.87
10443, -0.11, -0.27, 0.09, -0.06, -9.64, -0.44, 271.94, -2.63, 93.94
10456, -0.13, -0.29, 0.08, 0.17, -9.62, -0.36, 271.69, -2.69, 94.00
10468, -0.14, -0.26, 0.08, 0.68, -9.86, -0.59, 271.31, -2.75, 94.12
10480, -0.15, -0.21, 0.07, 0.95, -9.88, -0.62, 271.13, -2.81, 94.19
10491, -0.16, -0.13, 0.05, 1.08, -10.07, -0.52, 271.00, -2.88, 94.25
10503, -0.16, -0.04, 0.03, 0.89, -9.97, -0.56, 270.94, -2.88, 94.37
10516, -0.15, 0.02, 0.01, 0.40, -10.11, -0.43, 271.00, -2.88, 94.50
10528, -0.12, 0.07, 0.00, -0.36, -10.08, -0.16, 271.06, -2.88, 94.56
10540, -0.12, 0.04, -0.01, -0.36, -9.88, -0.30, 271.06, -2.88, 94.62
10552, -0.10, -0.01, -0.02, -0.38, -9.83, -0.25, 271.25, -2.88, 94.69
10564, -0.09, -0.03, -0.02, -0.42, -9.61, -0.18, 271.19, -2.88, 94.81
10577, -0.09, -0.03, -0.01, 0.65, -9.68, -0.62, 271.19, -2.88, 94.87
10589, -0.11, 0.10, 0.01, 0.55, -9.80, -0.58, 271.25, -2.88, 94.94
10600, -0.11, 0.17, 0.01, -0.22, -10.14, -0.39, 271.31, -2.81, 95.00
10612, -0.09, 0.21, 0.00, -0.69, -10.31, -0.30, 271.44, -2.81, 95.06
10624, -0.07, 0.20, 0.00, -1.03, -10.43, -0.26, 271.63, -2.81, 95.12
10637, -0.04, 0.15, -0.00, -1.15, -9.53, -0.03, 271.69, -2.81, 95.12
10649, 0.03, 0.05, -0.01, -0.52, -9.70, -0.04, 271.75, -2.81, 95.06
10660, 0.03, 0.04, -0.01, 0.15, -10.16, -0.12, 271.75, -2.81, 95.06
10672, 0.03, 0.08, -0.02, 0.48, -9.68, -0.40, 271.81, -2.75, 95.06
10684, 0.04, 0.13, -0.03, 0.25, -9.82, -0.30, 272.06, -2.75, 95.06
10695, 0.02, 0.19, -0.03, 0.10, -10.33, -0.22, 272.19, -2.69, 95.06
10707, 0.01, 0.18, -0.02, -1.00, -9.91, -0.16, 272.31, -2.69, 95.06
10720, 0.02, 0.11, -0.01, -1.16, -9.90, -0.02, 272.38, -2.69, 95.06
10732, 0.02, 0.02, 0.00, -1.16, -9.75, 0.26, 272.38, -2.69, 95.06
10743, 0.02, -0.06, 0.02, -0.79, -9.60, 0.37, 272.31, -2.69, 95.00
10755, 0.00, -0.11, 0.04, -0.13, -10.16, 0.19, 272.31, -2.75, 95.06
10767, -0.04, -0.09, 0.04, 0.22, -9.45, -0.02, 272.25, -2.75, 95.06
10778, -0.05, -0.05, 0.07, 0.17, -9.81, 0.03, 272.19, -2.81, 95.06
10790, -0.05, -0.01, 0.09, 0.28, -9.46, -0.18, 272.13, -2.88, 95.12
10802, -0.05, 0.03, 0.11, 0.07, -9.59, -0.20, 272.06, -2.94, 95.12
10813, -0.06, 0.06, 0.14, -0.56, -10.10, -0.69, 272.00, -3.06, 95.19
10826, -0.05, 0.09, 0.13, -1.09, -10.20, -0.75, 272.00, -3.13, 95.25
10838, 0.03, 0.06, 0.09, -1.19, -10.13, -0.64, 272.00, -3.13, 95.19
10850, 0.06, 0.03, 0.08, -1.00, -10.08, -0.63, 272.00, -3.19, 95.19
10862, 0.07, -0.01, 0.05, -0.96, -9.92, -0.44, 271.94, -3.25, 95.12
10873, 0.08, -0.04, 0.02, -0.43, -9.41, -0.45, 271.88, -3.25, 95.06
10885, 0.06, -0.07, 0.01, -0.35, -9.37, -0.63, 271.88, -3.25, 95.06
10898, 0.03, -0.08, -0.02, 0.05, -9.68, -0.54, 271.81, -3.25, 95.00
10910, 0.03, -0.07, -0.03, 0.36, -9.70, -0.56, 271.81, -3.25, 95.00
10922, 0.03, -0.06, -0.02, 0.04, -9.74, -0.76, 271.75, -3.19, 94.94
10933, 0.02, -0.03, -0.01, -0.28, -9.91, -0.66, 271.75, -3.19, 94.94
10945, 0.04, -0.03, -0.01, -0.81, -9.74, -0.43, 271.69, -3.19, 94.87
10958, 0.09, -0.13, 0.00, -0.86, -9.61, -0.43, 271.63, -3.19, 94.87
10970, 0.12, -0.18, 0.03, -0.63, -9.37, -0.52, 271.50, -3.25, 94.81
10982, 0.10, -0.20, 0.03, 0.41, -10.76, -0.78, 271.25, -3.25, 94.69
10993, 0.06, -0.20, -0.03, 0.70, -10.54, -0.67, 271.25, -3.25, 94.69
11005, 0.10, -0.20, -0.09, 1.63, -10.01, -0.42, 271.19, -3.19, 94.56
11017, 0.10, -0.11, -0.08, 1.68, -9.76, -0.33, 271.13, -3.13, 94.50
11030, 0.10, -0.04, -0.08, 0.98, -9.54, -0.23, 271.19, -3.06, 94.44
11042, 0.11, 0.02, -0.08, 0.12, -9.32, -0.11, 271.25, -3.06, 94.37
11053, 0.12, 0.05, -0.10, -0.61, -9.31, -0.01, 271.06, -2.94, 94.25
11065, 0.15, 0.03, -0.12, -2.14, -9.17, 0.00, 271.13, -2.81, 94.12
11077, 0.20, -0.07, -0.17, -2.35, -9.38, -0.09, 271.19, -2.75, 94.00
11089, 0.20, -0.11, -0.18, -1.54, -9.68, 0.02, 271.25, -2.69, 93.94
11100, 0.17, -0.12, -0.19, -1.04, -9.44, -0.05, 271.25, -2.56, 93.81
11113, 0.13, -0.10, -0.22, -0.35, -9.20, -0.10, 271.44, -2.31, 93.69
11125, 0.07, -0.06, -0.23, 1.28, -9.87, -0.42, 271.56, -2.19, 93.69
11137, -0.01, 0.03, -0.19, 0.94, -10.22, -0.51, 271.69, -2.13, 93.69
11149, 0.01, 0.06, -0.13, 0.06, -10.84, -0.14, 271.81, -2.00, 93.69
11160, 0.06, 0.07, -0.06, -1.79, -10.70, 0.20, 271.88, -2.00, 93.62
11172, 0.07, 0.03, 0.00, -1.99, -9.97, -0.07, 271.81, -2.00, 93.56
11185, 0.07, -0.04, 0.04, -2.25, -9.84, -0.07, 271.75, -2.06, 93.56
11197, 0.03, -0.17, 0.06, -2.12, -9.18, -0.01, 271.63, -2.06, 93.56
11208, 0.02, -0.21, 0.08, -1.43, -8.97, -0.13, 271.44, -2.13, 93.50
11220, 0.01, -0.23, 0.09, -0.57, -9.32, -0.30, 271.25, -2.19, 93.50
11232, 0.01, -0.20, 0.10, 0.61, -9.64, -0.24, 270.94, -2.31, 93.50
11244, -0.01, -0.17, 0.10, 0.86, -9.91, 0.38, 270.81, -2.38, 93.50
11255, -0.03, -0.06, 0.11, 0.67, -9.62, 0.48, 270.75, -2.44, 93.50
11268, -0.05, -0.00, 0.12, 0.19, -9.58, -0.38, 270.69, -2.50, 93.56
11280, -0.04, 0.03, 0.14, -0.10, -9.79, -0.59, 270.63, -2.56, 93.56
11291, -0.01, 0.07, 0.16, -0.40, -9.88, -0.52, 270.56, -2.63, 93.56
11303, 0.01, 0.11, 0.17, -0.62, -9.47, -0.41, 270.50, -2.81, 93.56
11315, -0.04, 0.18, 0.17, -0.42, -9.64, -0.71, 270.56, -2.94, 93.62
11326, -0.07, 0.19, 0.15, -0.42, -9.68, -0.82, 270.56, -3.00, 93.62
11338, -0.09, 0.16, 0.11, -0.17, -9.61, -0.66, 270.63, -3.06, 93.69
11351, -0.09, 0.12, 0.09, 0.00, -9.83, -0.55, 270.63, -3.06, 93.75
11363, -0.09, 0.10, 0.09, -0.06, -10.04, -0.39, 270.63, -3.19, 93.87
11375, -0.05, 0.13, 0.10, -0.19, -9.91, -0.07, 270.63, -3.25, 93.87
11386, -0.02, 0.15, 0.08, -0.41, -9.97, 0.14, 270.69, -3.25, 93.87
11398, 0.02, 0.15, 0.08, -0.50, -10.03, 0.31, 270.75, -3.31, 93.87
11410, 0.05, 0.14, 0.05, -0.18, -10.62, 0.03, 270.81, -3.38, 93.81
11421, 0.08, 0.13, 0.03, -0.37, -10.24, 0.12, 270.88, -3.38, 93.75
11434, 0.13, 0.12, 0.03, -0.48, -9.54, -0.03, 270.94, -3.38, 93.69
11444, 0.14, 0.10, 0.03, -0.38, -9.52, 0.06, 271.00, -3.38, 93.62
11457, 0.15, 0.05, 0.02, -0.50, -9.55, 0.16, 271.00, -3.38, 93.56
11468, 0.14, -0.02, 0.02, -0.77, -9.76, -0.12, 271.00, -3.44, 93.44
11480, 0.14, -0.12, 0.03, -1.19, -10.16, 0.05, 270.81, -3.44, 93.31
11492, 0.15, -0.20, 0.05, -0.77, -10.37, 0.24, 270.63, -3.50, 93.19
11504, 0.20, -0.18, 0.04, 0.03, -10.06, 0.27, 270.50, -3.50, 93.06
11515, 0.20, -0.11, 0.03, 0.14, -9.76, 0.25, 270.44, -3.56, 92.94
11527, 0.19, -0.04, 0.04, 0.27, -9.75, 0.24, 270.38, -3.56, 92.87
11538, 0.18, 0.01, 0.06, 0.31, -9.58, 0.25, 270.38, -3.63, 92.75
11550, 0.17, 0.05, 0.05, -0.18, -9.15, 0.39, 270.38, -3.63, 92.69
11561, 0.15, 0.07, 0.04, -0.64, -9.47, 0.45, 270.44, -3.69, 92.50
11574, 0.14, 0.04, 0.02, -0.87, -9.86, 0.29, 270.44, -3.69, 92.44
11584, 0.13, 0.03, -0.00, -1.05, -9.75, 0.12, 270.44, -3.69, 92.37
11597, 0.15, 0.01, -0.03, -0.85, -10.06, 0.13, 270.50, -3.69, 92.31
11609, 0.20, -0.01, -0.02, -0.65, -10.27, 0.24, 270.50, -3.63, 92.19
11621, 0.24, 0.00, 0.00, -0.23, -10.34, -0.32, 270.50, -3.69, 91.87
11632, 0.26, 0.01, 0.02, -0.24, -10.25, 0.10, 270.50, -3.69, 91.75
11644, 0.29, 0.05, 0.03, -0.77, -10.08, 0.35, 270.56, -3.69, 91.56
11657, 0.31, 0.05, 0.03, -1.04, -10.01, 0.39, 270.56, -3.69, 91.44
11667, 0.33, 0.01, 0.03, -1.02, -10.14, 0.18, 270.56, -3.75, 91.25
11680, 0.35, -0.03, 0.03, -0.82, -10.33, 0.23, 270.56, -3.75, 90.81
11692, 0.40, -0.03, 0.02, -0.71, -9.98, 0.58, 270.56, -3.75, 90.62
11703, 0.48, 0.03, 0.04, -0.40, -9.99, 0.59, 270.56, -3.81, 90.31
11715, 0.55, 0.10, 0.05, -0.15, -9.78, 1.10, 270.56, -3.81, 90.06
11726, 0.63, 0.18, 0.07, -0.34, -9.31, 1.24, 270.69, -3.88, 89.69
11738, 0.71, 0.23, 0.07, -0.78, -9.05, 1.21, 270.75, -3.94, 89.31
11749, 0.79, 0.25, 0.05, -1.21, -8.85, 1.34, 270.88, -3.94, 88.94
11761, 0.90, 0.26, 0.02, -0.68, -8.62, 2.56, 271.19, -3.94, 87.87
11772, 1.13, 0.12, -0.01, 0.33, -8.61, 2.83, 271.31, -3.94, 87.25
11784, 1.21, -0.01, -0.00, 1.17, -6.26, 2.07, 271.38, -3.94, 86.62
11797, 1.26, -0.10, 0.08, 0.83, -6.77, 2.23, 271.31, -4.00, 85.94
11808, 1.31, -0.09, 0.18, 0.01, -7.51, 1.95, 271.19, -4.13, 85.19
11820, 1.34, -0.03, 0.25, 0.25, -7.73, 2.28, 271.06, -4.38, 83.75
11831, 1.34, 0.07, 0.25, 0.07, -8.03, 1.28, 271.06, -4.50, 83.00
11843, 1.29, 0.32, 0.10, -0.83, -7.63, 1.24, 271.06, -4.56, 82.31
11854, 1.26, 0.29, -0.06, -2.48, -7.65, 0.94, 271.25, -4.56, 81.69
11866, 1.18, 0.15, -0.14, -2.17, -8.02, 0.93, 271.44, -4.50, 81.06
11877, 1.10, -0.06, -0.11, -0.89, -8.80, 1.38, 271.50, -4.44, 80.44
11889, 1.07, -0.17, 0.04, 1.24, -8.11, 2.16, 271.44, -4.44, 79.81
11901, 1.09, -0.13, 0.20, 1.02, -9.49, 2.14, 271.19, -4.69, 78.75
11912, 0.79, 0.15, 0.20, -0.55, -10.34, 2.72, 271.19, -4.81, 78.31
11924, 0.72, 0.21, 0.04, -3.14, -9.47, 3.05, 271.25, -4.88, 77.94
11935, 0.74, 0.16, -0.11, -2.55, -8.36, 3.16, 271.44, -4.81, 77.50
11948, 0.74, 0.09, -0.20, -1.50, -7.60, 2.27, 271.63, -4.69, 77.12
11960, 0.69, 0.05, -0.22, -0.31, -8.18, 2.29, 271.88, -4.50, 76.44
11971, 0.63, 0.02, -0.18, 0.55, -5.99, 2.44, 271.94, -4.50, 76.06
11983, 0.56, 0.08, 0.10, 0.86, -5.52, 2.77, 271.94, -4.56, 75.81
11994, 0.48, 0.18, 0.14, -0.70, -4.50, 1.86, 272.00, -4.63, 75.56
12006, 0.41, 0.19, 0.07, -1.96, -4.92, 1.09, 272.06, -4.69, 75.31
12017, 0.31, 0.14, -0.03, -2.81, -6.20, 0.87, 272.19, -4.69, 75.06
12029, 0.23, 0.06, -0.06, -2.27, -7.49, 1.92, 272.25, -4.63, 74.87
12040, 0.23, -0.03, -0.07, 0.00, -7.41, 2.57, 272.31, -4.63, 74.75
12052, 0.29, -0.02, 0.02, 0.99, -7.91, 2.37, 272.25, -4.63, 74.62
12063, 0.28, 0.06, 0.10, -0.63, -9.09, 1.85, 272.25, -4.69, 74.44
12075, 0.27, 0.12, 0.14, -1.92, -9.16, 2.40, 272.25, -4.75, 74.31
12088, 0.23, 0.07, 0.10, -2.53, -9.18, 1.86, 272.25, -4.81, 74.19
12099, 0.19, -0.02, 0.06, -2.56, -9.65, 1.87, 272.31, -4.88, 74.06
12111, 0.17, -0.09, 0.04, -1.24, -9.84, 2.11, 272.19, -4.88, 73.87
12122, 0.15, -0.15, 0.06, -1.20, -10.01, 2.40, 272.06, -4.88, 73.81
12134, 0.15, -0.14, 0.10, 0.02, -9.61, 1.75, 272.00, -4.94, 73.69
12146, 0.21, -0.12, 0.12, 0.22, -10.52, 2.52, 271.88, -4.94, 73.56
12157, 0.27, -0.13, 0.09, 0.01, -11.31, 3.36, 271.75, -5.00, 73.25
12169, 0.34, -0.16, 0.05, -2.29, -8.96, 3.61, 271.63, -4.94, 73.00
12182, 0.41, -0.28, 0.05, -1.04, -8.62, 3.92, 271.50, -4.94, 72.75
12192, 0.40, -0.30, 0.06, 0.33, -8.33, 3.71, 271.44, -4.94, 72.50
12205, 0.37, -0.24, 0.09, 0.45, -8.28, 3.98, 271.31, -4.94, 72.31
12216, 0.33, -0.14, 0.10, -0.21, -7.89, 3.40, 271.19, -4.94, 72.12
12228, 0.28, -0.10, 0.08, -0.33, -8.33, 3.62, 271.06, -5.00, 71.81
12239, 0.25, -0.11, 0.06, -0.16, -8.26, 3.51, 271.00, -5.00, 71.69
12251, 0.26, -0.12, 0.05, -0.53, -8.84, 3.65, 270.94, -5.00, 71.50
12263, 0.35, -0.11, 0.02, -0.40, -8.75, 2.92, 270.88, -5.00, 71.31
12274, 0.40, -0.11, 0.01, -0.68, -9.16, 3.91, 270.81, -5.00, 71.06
12286, 0.42, -0.08, 0.00, -0.04, -8.89, 3.46, 270.81, -5.00, 70.87
12298, 0.42, -0.05, -0.02, 0.35, -9.57, 4.03, 270.88, -4.94, 70.62
12309, 0.41, -0.02, -0.04, -1.27, -10.08, 4.27, 270.94, -4.88, 70.19
12322, 0.42, -0.06, -0.09, -1.32, -9.99, 3.76, 271.00, -4.81, 69.94
12334, 0.41, -0.08, -0.08, -0.95, -9.53, 3.59, 271.00, -4.75, 69.69
12346, 0.43, -0.06, -0.05, -0.14, -9.85, 3.50, 271.13, -4.75, 69.50
12357, 0.46, -0.02, -0.04, -0.28, -9.50, 3.20, 271.13, -4.69, 68.94
12369, 0.54, -0.02, -0.04, -2.12, -8.49, 4.43, 271.19, -4.69, 68.62
12381, 0.67, -0.12, -0.07, -0.97, -8.54, 5.11, 271.19, -4.63, 68.25
12394, 0.66, -0.16, -0.07, 0.15, -7.68, 4.52, 271.19, -4.50, 67.87
12405, 0.65, -0.16, -0.05, 0.72, -7.57, 4.54, 271.19, -4.50, 67.50
12417, 0.59, -0.12, -0.01, 0.35, -7.16, 4.19, 271.13, -4.44, 66.94
12429, 0.50, -0.08, 0.03, -0.95, -7.85, 3.52, 271.13, -4.44, 66.69
12440, 0.34, -0.15, 0.02, -1.19, -8.27, 3.44, 271.06, -4.44, 66.50
12452, 0.32, -0.19, 0.03, -0.84, -8.88, 2.90, 270.94, -4.38, 66.31
12463, 0.34, -0.21, 0.01, -0.89, -9.12, 3.26, 270.88, -4.31, 66.12
12475, 0.39, -0.22, -0.01, -0.52, -9.15, 3.80, 270.81, -4.25, 65.62
12488, 0.46, -0.17, 0.00, 0.41, -8.40, 4.67, 270.81, -4.25, 65.37
12498, 0.48, -0.05, 0.00, -0.65, -7.13, 4.59, 270.81, -4.25, 65.12
12511, 0.41, 0.01, -0.07, -1.69, -7.16, 4.97, 270.88, -4.19, 64.87
12523, 0.32, -0.06, -0.10, -1.03, -7.48, 4.04, 270.94, -4.13, 64.75
12534, 0.24, -0.11, -0.09, -0.10, -7.90, 4.03, 270.94, -4.06, 64.62
12546, 0.17, -0.10, -0.05, 0.05, -8.41, 3.69, 270.94, -4.00, 64.50
12558, 0.11, -0.09, -0.00, -0.22, -9.81, 3.11, 270.88, -4.00, 64.37
12570, 0.18, -0.08, 0.06, -0.27, -9.24, 3.33, 270.81, -4.00, 64.25
12581, 0.26, -0.07, 0.07, -0.85, -8.48, 4.33, 270.75, -4.00, 64.12
12594, 0.28, -0.06, 0.06, -1.21, -7.79, 4.30, 270.75, -4.00, 63.94
12604, 0.31, -0.07, 0.00, -1.37, -7.63, 4.74, 270.69, -3.94, 63.63
12617, 0.30, -0.13, -0.08, 0.31, -6.98, 5.29, 270.75, -3.81, 63.50
12629, 0.25, -0.18, -0.18, 1.52, -7.03, 4.51, 270.81, -3.63, 63.38
12640, 0.04, -0.13, -0.22, 1.78, -7.47, 4.29, 271.06, -3.50, 63.38
12652, -0.10, -0.05, -0.21, 1.38, -7.98, 3.73, 271.13, -3.38, 63.44
12664, -0.20, -0.01, -0.18, 0.18, -9.48, 2.55, 271.25, -3.31, 63.56
12677, -0.25, 0.02, -0.16, -0.31, -9.65, 2.87, 271.44, -3.13, 63.81
12687, -0.27, 0.00, -0.18, -0.81, -9.44, 2.55, 271.94, -3.06, 64.00
12700, -0.26, -0.13, -0.17, -1.36, -9.53, 3.53, 272.00, -2.94, 64.12
12712, -0.27, -0.18, -0.14, -0.63, -8.90, 3.52, 272.00, -2.81, 64.25
12724, -0.26, -0.14, -0.12, 0.53, -9.25, 4.81, 272.00, -2.69, 64.37
12736, -0.27, -0.04, -0.11, 0.61, -9.26, 5.05, 272.06, -2.63, 64.56
12747, -0.27, 0.09, -0.10, -0.28, -9.75, 5.44, 272.25, -2.63, 64.87
12760, -0.29, 0.15, -0.14, -1.48, -10.45, 5.77, 272.38, -2.56, 65.00
12772, -0.30, 0.08, -0.15, -0.86, -10.53, 5.72, 272.50, -2.50, 65.19
12784, -0.31, 0.01, -0.14, -0.38, -10.73, 5.57, 272.56, -2.44, 65.37
12796, -0.32, -0.03, -0.10, -0.79, -11.20, 5.93, 272.88, -2.38, 65.50
12808, -0.36, -0.11, -0.01, -0.49, -11.49, 6.05, 272.81, -2.31, 65.94
12821, -0.33, -0.15, 0.03, -0.63, -11.69, 6.33, 272.75, -2.31, 66.06
12833, -0.32, -0.15, 0.05, 0.66, -11.52, 6.70, 272.63, -2.31, 66.25
12844, -0.30, -0.10, 0.04, 0.87, -11.77, 6.81, 272.94, -2.31, 66.44
12856, -0.33, -0.02, 0.04, -0.49, -11.25, 6.63, 272.88, -2.38, 66.81
12868, -0.29, 0.11, 0.01, -0.47, -11.93, 6.88, 272.94, -2.38, 66.94
12881, -0.27, 0.12, -0.05, -0.52, -11.99, 7.01, 273.00, -2.38, 67.12
12893, -0.25, 0.10, -0.09, -0.66, -11.80, 6.74, 273.38, -2.38, 67.25
12905, -0.23, 0.06, -0.07, -0.29, -12.64, 6.29, 273.38, -2.31, 67.50
12917, -0.23, 0.00, -0.00, -0.49, -12.86, 6.27, 273.38, -2.38, 67.56
12928, -0.13, -0.04, 0.10, -0.63, -12.77, 6.43, 273.31, -2.38, 67.69
12940, 0.05, -0.00, 0.09, -0.19, -11.53, 6.59, 273.44, -2.44, 67.62
12953, 0.05, -0.00, 0.09, -0.34, -11.22, 6.28, 273.38, -2.50, 67.62
12965, 0.09, 0.02, 0.06, -0.55, -11.21, 6.41, 273.31, -2.56, 67.50
12976, 0.11, 0.04, 0.03, -0.91, -11.34, 7.06, 273.38, -2.56, 67.37
12988, 0.19, 0.08, -0.04, -0.69, -11.11, 7.07, 273.56, -2.56, 67.31
13000, 0.19, 0.08, -0.04, -0.48, -12.04, 6.82, 273.63, -2.56, 67.19
13012, 0.19, 0.08, -0.06, -0.17, -12.43, 6.70, 273.69, -2.50, 67.12
13023, 0.25, 0.11, -0.05, -0.07, -12.35, 7.01, 273.81, -2.56, 66.81
13036, 0.28, 0.10, -0.03, -0.11, -12.32, 7.09, 274.00, -2.56, 66.62
13048, 0.38, 0.11, -0.01, -0.10, -11.87, 6.95, 274.06, -2.56, 66.44
13060, 0.43, 0.09, -0.01, -0.21, -11.54, 6.83, 274.06, -2.56, 66.19
13071, 0.47, 0.09, -0.01, -0.96, -11.18, 6.65, 274.13, -2.63, 65.94
13083, 0.51, 0.07, -0.02, -1.20, -10.77, 6.52, 274.19, -2.63, 65.69
13095, 0.54, 0.03, -0.03, -1.20, -10.52, 6.49, 274.25, -2.56, 65.06
13108, 0.58, 0.01, -0.02, -0.64, -9.76, 5.94, 274.31, -2.56, 64.75
13119, 0.59, 0.03, 0.02, -0.73, -9.66, 5.91, 274.31, -2.56, 64.44
13131, 0.60, 0.01, 0.06, -1.14, -9.55, 5.80, 274.25, -2.63, 64.12
13142, 0.61, -0.01, 0.08, -0.41, -9.51, 5.58, 274.25, -2.63, 63.75
13154, 0.64, 0.00, 0.10, -0.25, -9.43, 5.54, 274.19, -2.75, 63.06
13165, 0.66, -0.01, 0.09, -0.57, -9.22, 5.41, 274.13, -2.75, 62.69
13177, 0.69, -0.01, 0.04, -0.22, -8.62, 5.58, 274.13, -2.81, 62.31
13189, 0.68, 0.02, -0.00, -0.17, -8.55, 5.42, 274.19, -2.81, 61.94
13200, 0.66, 0.06, -0.05, 0.04, -8.55, 5.40, 274.25, -2.75, 61.56
13212, 0.65, 0.10, -0.07, -0.36, -8.09, 5.33, 274.38, -2.75, 60.88
13223, 0.63, 0.10, -0.08, -0.54, -8.18, 5.29, 274.50, -2.75, 60.56
13236, 0.63, 0.10, -0.09, 0.18, -8.07, 5.45, 274.56, -2.75, 60.19
13248, 0.65, 0.10, -0.01, 0.53, -8.05, 5.54, 274.63, -2.75, 59.88
13259, 0.64, 0.11, 0.03, 0.58, -7.89, 5.47, 274.63, -2.81, 59.50
13271, 0.63, 0.12, 0.05, 0.39, -7.73, 5.36, 274.69, -2.88, 59.19
13282, 0.64, 0.10, 0.07, 0.09, -7.46, 5.13, 274.69, -2.94, 58.81
13293, 0.63, 0.09, 0.07, -0.04, -7.48, 5.35, 274.75, -3.00, 58.50
13305, 0.60, 0.05, 0.05, -0.76, -6.83, 5.17, 274.75, -3.00, 57.81
13316, 0.53, -0.04, -0.01, -0.32, -6.90, 5.15, 274.75, -3.00, 57.56
13328, 0.48, -0.04, -0.05, -0.45, -6.84, 5.34, 274.81, -3.00, 57.31
13340, 0.44, -0.02, -0.08, -0.76, -6.61, 5.14, 274.88, -2.94, 57.06
13352, 0.40, -0.01, -0.10, -0.97, -7.09, 4.96, 275.00, -2.81, 56.63
13363, 0.38, -0.01, -0.10, -0.80, -6.92, 4.77, 275.06, -2.81, 56.44
13376, 0.38, 0.01, -0.10, -1.31, -7.12, 4.72, 275.13, -2.75, 56.25
13388, 0.35, -0.04, -0.08, -1.33, -7.11, 4.85, 275.19, -2.69, 56.06
13399, 0.32, -0.08, -0.02, -0.99, -7.04, 5.13, 275.19, -2.69, 55.88
13411, 0.28, -0.11, 0.04, -0.64, -7.05, 5.09, 275.13, -2.63, 55.69
13423, 0.26, -0.10, 0.09, -0.17, -7.09, 5.06, 274.94, -2.69, 55.44
13434, 0.26, -0.09, 0.13, -0.31, -7.20, 5.08, 274.88, -2.75, 55.25
13446, 0.29, -0.06, 0.15, -0.03, -7.09, 5.15, 274.81, -2.81, 55.13
13459, 0.27, -0.05, 0.11, -1.14, -7.15, 5.05, 274.75, -2.81, 54.94
13469, 0.26, -0.07, 0.05, -0.97, -6.85, 5.31, 274.69, -2.81, 54.81
13482, 0.22, -0.07, 0.00, -0.41, -6.77, 5.43, 274.69, -2.81, 54.69
13494, 0.20, -0.06, -0.03, -0.42, -6.95, 4.89, 274.63, -2.75, 54.56
13505, 0.19, -0.02, -0.04, -0.18, -6.89, 5.28, 274.69, -2.69, 54.38
13517, 0.16, -0.01, -0.01, -0.32, -6.72, 5.24, 274.69, -2.69, 54.25
13529, 0.14, 0.01, 0.02, -0.20, -6.95, 5.95, 274.69, -2.69, 54.19
13540, 0.10, 0.01, 0.04, -0.16, -6.73, 5.91, 274.69, -2.75, 54.13
13552, 0.08, 0.02, 0.06, 0.00, -7.04, 5.80, 274.63, -2.81, 54.06
13563, 0.07, 0.02, 0.09, 0.14, -7.21, 5.93, 274.63, -2.88, 54.00
13576, 0.07, 0.06, 0.09, 0.00, -7.28, 5.88, 274.56, -2.94, 54.00
13586, 0.06, 0.07, 0.08, -0.21, -7.48, 5.91, 274.56, -3.00, 53.94
13599, 0.05, 0.06, 0.06, -0.55, -7.23, 5.68, 274.56, -3.06, 53.94
13610, 0.05, 0.05, 0.04, -0.38, -7.19, 5.43, 274.56, -3.06, 53.88
13622, 0.03, 0.05, 0.03, -0.12, -7.17, 5.62, 274.56, -3.13, 53.88
13633, 0.02, 0.07, 0.04, -0.74, -7.47, 5.54, 274.56, -3.13, 53.88
13645, 0.03, 0.07, 0.03, -0.70, -7.17, 6.04, 274.50, -3.19, 53.81
13656, 0.02, 0.02, 0.02, -1.15, -6.96, 6.00, 274.50, -3.25, 53.81
13668, 0.01, -0.03, 0.02, -0.85, -7.38, 6.41, 274.50, -3.19, 53.81
13679, 0.02, -0.05, 0.03, 0.01, -7.49, 6.44, 274.50, -3.19, 53.81
