10242, -0.15, -0.16, 0.07, -0.67, -10.18, -0.14, 280.88, -4.19, 91.25
10254, -0.10, -0.07, 0.09, -0.10, -9.78, -0.65, 280.75, -4.25, 91.31
10267, -0.10, -0.03, 0.06, -0.01, -10.17, -0.64, 280.69, -4.25, 91.31
10279, -0.09, -0.02, -0.00, 0.05, -10.55, -0.37, 280.69, -4.25, 91.37
10291, -0.05, -0.04, -0.06, -0.09, -10.65, 0.30, 280.81, -4.19, 91.44
10303, 0.02, -0.13, -0.07, -0.61, -10.81, 0.37, 280.75, -4.19, 91.37
10316, 0.07, -0.17, -0.05, -0.79, -10.60, 0.50, 280.69, -4.13, 91.37
10328, 0.12, -0.18, -0.04, -0.41, -9.89, 0.31, 280.63, -4.13, 91.25
10339, 0.18, -0.14, 0.01, -0.15, -9.70, 0.28, 280.56, -4.13, 91.19
10351, 0.24, -0.08, 0.04, 0.69, -9.43, -0.37, 280.50, -4.19, 90.94
10363, 0.21, 0.04, 0.01, 0.55, -9.29, -0.70, 280.50, -4.19, 90.81
10374, 0.18, 0.08, -0.02, -0.15, -9.58, -0.67, 280.56, -4.19, 90.69
10386, 0.17, 0.07, -0.05, -0.82, -9.39, -0.49, 280.63, -4.13, 90.62
10398, 0.11, -0.00, -0.05, -0.88, -9.83, -0.74, 280.63, -4.06, 90.50
10411, 0.06, -0.08, -0.03, -0.51, -10.45, -0.87, 280.56, -4.06, 90.50
10423, 0.06, -0.15, -0.01, -0.29, -10.21, -0.49, 280.50, -4.06, 90.44
10435, 0.09, -0.14, -0.00, 0.00, -9.71, -0.41, 280.31, -4.06, 90.37
10446, 0.09, -0.10, 0.01, 0.22, -9.62, -0.37, 280.25, -4.06, 90.31
10458, 0.08, -0.03, 0.03, 0.13, -9.68, -0.31, 280.25, -4.13, 90.25
10471, 0.11, 0.03, 0.04, -0.30, -9.00, -0.25, 280.25, -4.13, 90.19
10481, 0.11, 0.09, 0.05, -0.38, -8.87, -0.45, 280.31, -4.19, 90.12
10494, 0.07, 0.10, 0.01, -0.06, -9.41, -0.22, 280.38, -4.19, 90.06
10506, 0.03, 0.04, 0.00, 0.21, -9.47, -0.16, 280.38, -4.19, 90.06
10517, -0.02, -0.03, 0.00, 0.42, -9.46, -0.73, 280.38, -4.19, 90.06
10529, -0.07, -0.07, 0.00, 0.39, -9.84, -0.63, 280.31, -4.19, 90.12
10541, -0.10, -0.09, 0.02, 0.42, -10.07, -0.20, 280.19, -4.19, 90.25
10554, -0.13, -0.01, 0.07, 0.64, -10.09, -0.45, 280.19, -4.25, 90.31
10564, -0.09, 0.11, 0.06, 0.59, -10.19, -0.25, 280.19, -4.25, 90.37
10577, -0.06, 0.21, 0.03, 0.32, -9.57, 0.00, 280.31, -4.25, 90.37
10589, -0.04, 0.28, 0.02, -0.38, -9.55, 0.24, 280.63, -4.31, 90.44
10600, -0.03, 0.30, 0.00, -1.55, -9.73, -0.30, 280.94, -4.25, 90.50
10612, -0.01, 0.15, -0.05, -1.76, -10.13, -0.82, 281.06, -4.25, 90.50
10624, 0.05, 0.08, -0.07, -2.02, -9.96, -0.52, 281.13, -4.19, 90.44
10636, 0.05, 0.03, -0.06, -0.91, -9.53, -0.72, 281.31, -4.19, 90.44
10649, -0.02, 0.00, -0.06, -0.24, -9.83, -1.24, 281.38, -4.13, 90.50
10661, -0.06, 0.03, -0.06, 0.34, -10.11, -1.20, 281.44, -4.13, 90.50
10672, -0.09, 0.14, -0.02, 0.08, -9.92, -1.02, 281.50, -4.06, 90.56
10684, -0.07, 0.17, -0.02, -0.13, -9.86, -0.70, 281.56, -4.06, 90.62
10696, -0.05, 0.18, 0.00, -0.22, -9.87, -0.38, 281.69, -4.06, 90.62
10709, -0.03, 0.16, 0.01, -0.82, -9.80, -0.02, 281.81, -4.13, 90.69
10721, -0.01, 0.11, 0.03, -1.10, -10.26, 0.51, 281.81, -4.13, 90.69
10732, 0.04, 0.00, 0.01, -0.93, -10.15, 0.70, 281.81, -4.13, 90.62
10744, 0.04, -0.03, 0.00, -0.19, -9.68, -0.19, 281.81, -4.13, 90.62
10756, 0.03, -0.04, -0.00, 0.08, -9.97, -0.30, 281.81, -4.13, 90.62
10767, 0.04, -0.01, 0.01, 0.23, -9.88, -0.21, 281.81, -4.13, 90.56
10779, 0.02, 0.03, 0.03, 0.29, -9.65, -1.00, 281.81, -4.13, 90.56
10792, 0.03, 0.03, 0.03, -0.42, -10.07, -0.92, 281.81, -4.13, 90.50
10802, 0.06, 0.00, -0.01, -0.63, -9.99, -0.90, 281.81, -4.13, 90.50
10815, 0.02, -0.05, -0.03, -0.97, -9.81, -0.65, 281.81, -4.13, 90.50
10827, -0.03, -0.09, -0.03, -0.79, -9.99, -0.66, 281.75, -4.13, 90.50
10839, -0.05, -0.10, -0.01, -0.54, -10.19, -0.55, 281.69, -4.13, 90.50
10851, -0.04, -0.03, 0.02, -0.03, -9.59, -0.33, 281.63, -4.13, 90.56
10864, -0.04, 0.03, 0.04, -0.22, -9.59, -0.16, 281.63, -4.13, 90.56
10876, -0.05, 0.07, 0.04, -0.35, -9.53, 0.03, 281.63, -4.19, 90.62
10887, -0.04, 0.10, 0.03, -0.86, -9.31, 0.19, 281.69, -4.19, 90.62
10899, -0.04, 0.09, 0.02, -1.24, -9.54, -0.33, 281.75, -4.19, 90.69
10911, -0.03, 0.00, 0.03, -0.89, -9.80, -0.70, 281.75, -4.19, 90.69
10923, -0.04, -0.05, 0.04, -0.42, -10.03, -0.78, 281.69, -4.25, 90.75
10936, -0.06, -0.06, 0.04, -0.24, -10.04, -0.88, 281.63, -4.25, 90.75
10948, -0.07, -0.06, 0.05, -0.08, -9.90, -0.80, 281.50, -4.31, 90.81
10960, -0.09, -0.03, 0.07, 0.28, -9.63, -0.61, 281.50, -4.38, 90.87
10971, -0.12, 0.08, 0.05, 0.53, -9.60, -0.45, 281.50, -4.38, 90.94
10983, -0.12, 0.14, 0.04, 0.39, -9.71, -0.20, 281.56, -4.44, 91.06
10996, -0.09, 0.19, 0.04, -0.05, -9.66, -0.09, 281.63, -4.44, 91.12
11006, -0.06, 0.21, 0.03, -0.41, -9.81, -0.08, 281.81, -4.44, 91.19
11019, -0.03, 0.20, 0.03, -1.17, -9.98, 0.16, 281.88, -4.50, 91.19
11031, -0.00, 0.09, 0.02, -1.26, -9.84, -0.09, 281.75, -4.50, 91.19
11043, 0.01, 0.02, 0.01, -1.08, -9.79, -0.27, 281.75, -4.50, 91.19
11054, 0.01, -0.02, 0.01, -0.43, -9.50, -0.62, 281.75, -4.50, 91.19
11066, -0.02, -0.04, 0.02, 0.04, -9.45, -0.87, 281.69, -4.50, 91.19
11078, -0.04, -0.02, 0.02, 0.33, -9.71, -0.86, 281.69, -4.50, 91.19
11091, -0.04, 0.04, 0.01, 0.18, -9.46, -0.75, 281.75, -4.50, 91.25
11102, -0.12, 0.08, 0.02, -0.23, -9.82, -0.76, 281.75, -4.50, 91.31
11114, -0.14, 0.08, 0.02, -0.80, -10.09, -0.61, 281.81, -4.56, 91.37
11126, -0.11, 0.07, 0.00, -1.31, -9.95, -0.59, 281.81, -4.56, 91.50
11138, -0.10, 0.04, -0.00, -1.50, -10.11, -0.39, 281.75, -4.56, 91.50
11151, -0.07, 0.02, 0.00, -1.42, -10.02, -0.57, 281.81, -4.56, 91.62
11161, -0.07, 0.01, 0.01, -0.39, -9.94, -0.48, 281.81, -4.56, 91.62
11174, -0.07, 0.04, 0.03, -0.02, -9.85, -0.41, 281.81, -4.56, 91.69
11186, -0.07, 0.08, 0.03, -0.01, -9.52, -0.54, 281.81, -4.56, 91.75
11198, -0.08, 0.10, 0.02, -0.46, -9.56, -0.32, 281.88, -4.63, 91.81
11209, -0.05, 0.09, 0.03, -0.61, -9.75, -0.34, 281.94, -4.63, 91.87
11221, -0.03, 0.07, 0.04, -0.68, -10.03, -0.30, 281.94, -4.63, 91.87
11234, -0.01, 0.05, 0.03, -0.77, -10.19, -0.13, 281.94, -4.63, 91.87
11246, -0.00, 0.04, 0.03, -0.79, -10.14, -0.18, 282.00, -4.69, 91.87
11258, -0.00, 0.02, 0.01, 0.00, -10.18, -0.38, 281.94, -4.69, 91.94
11270, -0.03, -0.01, -0.02, -0.05, -10.18, -0.19, 281.94, -4.69, 91.94
11282, -0.01, -0.02, -0.02, -0.17, -9.87, -0.25, 282.00, -4.63, 91.94
11295, 0.01, -0.04, 0.00, -0.26, -9.84, -0.53, 282.00, -4.63, 91.94
11307, 0.05, -0.06, 0.02, -0.45, -10.43, -0.06, 281.94, -4.69, 91.81
11318, 0.09, -0.07, 0.01, -0.64, -9.98, 0.12, 281.88, -4.69, 91.75
11330, 0.11, -0.13, 0.01, -0.64, -10.17, -0.36, 281.63, -4.69, 91.69
11342, 0.12, -0.14, 0.00, -0.52, -10.24, -0.63, 281.56, -4.69, 91.62
11355, 0.13, -0.13, -0.01, -0.40, -10.15, -0.62, 281.50, -4.69, 91.56
11367, 0.12, -0.13, -0.04, -0.47, -9.76, -0.44, 281.44, -4.63, 91.44
11379, 0.09, -0.13, -0.07, 0.00, -9.47, -0.34, 281.44, -4.56, 91.37
11391, 0.06, -0.10, -0.10, 0.09, -9.48, -0.55, 281.44, -4.50, 91.31
11402, 0.03, -0.08, -0.14, -0.55, -9.75, -0.24, 281.44, -4.44, 91.31
11414, 0.03, -0.08, -0.16, -0.75, -9.59, -0.09, 281.50, -4.25, 91.25
11427, 0.05, -0.10, -0.14, -0.99, -9.65, -0.15, 281.50, -4.25, 91.25
11439, 0.05, -0.10, -0.12, -0.46, -9.88, -0.69, 281.56, -4.13, 91.19
11451, 0.07, -0.06, -0.11, -0.02, -9.90, -0.88, 281.63, -4.06, 91.19
11463, 0.08, -0.01, -0.09, 0.32, -9.79, -0.92, 281.63, -4.00, 91.12
11476, 0.08, 0.05, -0.07, 0.71, -9.70, -1.17, 281.69, -4.00, 91.06
11486, 0.07, 0.11, -0.06, 0.53, -9.86, -0.99, 281.94, -3.94, 91.00
11499, 0.08, 0.20, -0.01, -0.18, -9.88, -0.70, 282.06, -3.94, 90.94
11511, 0.08, 0.21, 0.00, -0.82, -9.90, -0.54, 282.13, -3.94, 90.94
11522, 0.09, 0.18, 0.03, -1.17, -9.92, -0.45, 282.25, -3.94, 90.87
11534, 0.10, 0.14, 0.04, -1.37, -9.92, -0.41, 282.44, -3.94, 90.81
11546, 0.10, 0.09, 0.03, -0.97, -9.70, -0.66, 282.50, -4.00, 90.75
11557, 0.09, 0.06, 0.03, -0.41, -9.72, -0.63, 282.50, -4.00, 90.69
11569, 0.10, 0.03, 0.04, -0.19, -9.90, -0.66, 282.50, -4.06, 90.62
11580, 0.09, 0.03, 0.03, -0.10, -9.86, -0.53, 282.69, -4.06, 90.56
11593, 0.09, 0.02, 0.01, -0.49, -9.57, -0.37, 282.75, -4.06, 90.56
11605, 0.08, 0.00, -0.01, -0.80, -9.54, -0.55, 282.69, -4.06, 90.44
11616, 0.09, -0.05, -0.01, -1.00, -9.91, -0.12, 282.69, -4.06, 90.37
11628, 0.12, -0.15, -0.04, -0.95, -9.88, -0.01, 282.63, -4.00, 90.31
11640, 0.11, -0.17, -0.04, -0.73, -9.81, -0.07, 282.56, -4.00, 90.25
11652, 0.08, -0.16, -0.03, 0.23, -9.75, -0.37, 282.50, -4.00, 90.19
11665, 0.06, -0.11, -0.03, 0.51, -9.56, -0.27, 282.44, -3.94, 90.12
11677, 0.03, -0.06, -0.02, 0.38, -9.60, 0.01, 282.44, -3.94, 90.12
11688, -0.04, 0.02, -0.01, 0.20, -9.53, -0.04, 282.44, -3.94, 90.19
11700, -0.06, 0.02, -0.00, 0.08, -9.49, -0.30, 282.44, -3.94, 90.19
11712, -0.07, 0.00, 0.01, -0.28, -9.63, -0.03, 282.44, -3.94, 90.25
11724, -0.06, -0.02, 0.04, -0.58, -9.61, 0.20, 282.38, -4.00, 90.25
11735, -0.03, -0.04, 0.05, -0.53, -9.56, 0.18, 282.31, -4.00, 90.31
11748, -0.00, -0.02, 0.04, 0.13, -9.99, -0.60, 282.25, -4.06, 90.31
11760, -0.03, 0.01, 0.04, 0.33, -10.24, -0.64, 282.25, -4.06, 90.31
11772, -0.05, 0.07, 0.03, 0.23, -10.37, -0.50, 282.25, -4.06, 90.31
11783, -0.04, 0.11, 0.00, 0.09, -10.22, -0.45, 282.31, -4.06, 90.37
11795, -0.03, 0.13, -0.02, -0.47, -10.32, -0.65, 282.44, -4.06, 90.37
11807, -0.00, 0.08, -0.03, -0.75, -10.13, -0.38, 282.50, -4.06, 90.37
11820, 0.02, 0.03, -0.02, -0.78, -9.79, 0.02, 282.56, -4.06, 90.37
11832, 0.05, -0.02, -0.01, -0.89, -9.70, 0.14, 282.56, -4.00, 90.37
11844, 0.07, -0.04, -0.02, -0.93, -9.52, 0.12, 282.50, -4.00, 90.31
11855, 0.06, -0.06, -0.02, -0.53, -9.39, 0.01, 282.50, -4.00, 90.25
11867, 0.01, -0.02, -0.03, -0.02, -9.16, -0.27, 282.50, -4.00, 90.25
11880, -0.03, 0.02, -0.02, 0.32, -9.17, -0.63, 282.50, -3.94, 90.25
11892, -0.06, 0.07, -0.01, 0.00, -9.84, -0.79, 282.56, -3.94, 90.31
11903, -0.05, 0.10, -0.02, -0.23, -9.91, -0.73, 282.69, -3.94, 90.37
11915, -0.04, 0.11, -0.03, -0.73, -9.87, -0.57, 282.75, -3.94, 90.37
11927, -0.00, 0.07, -0.02, -1.33, -9.97, -0.14, 282.81, -3.88, 90.37
11939, 0.01, 0.04, -0.02, -1.14, -10.03, 0.16, 282.88, -3.88, 90.37
11952, 0.01, 0.01, -0.02, -0.79, -9.72, 0.15, 282.88, -3.88, 90.37
11964, 0.01, 0.02, -0.01, -0.32, -9.67, -0.16, 282.88, -3.88, 90.37
11975, -0.01, 0.03, 0.00, -0.04, -9.61, -0.34, 283.06, -3.88, 90.37
11987, -0.02, 0.05, 0.04, 0.12, -9.89, -0.35, 283.06, -3.94, 90.44
11999, -0.02, 0.07, 0.06, -0.15, -10.10, -0.53, 283.06, -3.94, 90.44
12011, -0.03, 0.06, 0.07, -0.45, -10.09, -0.39, 283.06, -4.00, 90.44
12024, -0.02, 0.04, 0.08, -0.71, -9.85, -0.15, 283.00, -4.00, 90.44
12035, -0.02, -0.01, 0.07, -0.84, -9.81, 0.12, 283.00, -4.13, 90.50
12047, -0.01, -0.09, 0.06, -0.63, -9.76, 0.01, 282.88, -4.13, 90.50
12059, 0.00, -0.10, 0.05, -0.60, -9.69, 0.12, 282.81, -4.19, 90.44
12070, -0.01, -0.10, 0.03, -0.30, -9.68, 0.07, 282.75, -4.19, 90.50
12082, -0.02, -0.07, 0.02, -0.06, -9.65, -0.01, 282.69, -4.19, 90.50
12094, -0.03, -0.04, 0.01, 0.04, -9.87, -0.34, 282.69, -4.19, 90.50
12107, -0.05, -0.00, -0.01, 0.01, -9.89, -0.08, 282.69, -4.19, 90.56
12119, -0.03, 0.00, -0.03, -0.17, -10.10, -0.09, 282.69, -4.19, 90.56
12131, -0.01, 0.00, -0.05, -0.36, -10.05, -0.10, 282.75, -4.13, 90.56
12143, 0.01, 0.00, -0.05, -0.66, -10.26, 0.03, 282.81, -4.06, 90.56
12156, 0.04, -0.00, -0.05, -0.91, -10.10, 0.13, 282.88, -4.06, 90.50
12166, 0.08, -0.02, -0.03, -0.52, -9.77, 0.11, 282.88, -4.06, 90.44
12179, 0.08, -0.02, -0.02, -0.20, -9.85, -0.02, 282.88, -4.06, 90.44
12191, 0.06, -0.01, -0.00, 0.09, -9.91, -0.18, 282.88, -4.06, 90.37
12203, 0.07, 0.00, 0.01, 0.20, -9.92, -0.34, 282.88, -4.06, 90.31
12214, 0.07, 0.03, 0.03, -0.10, -10.01, -0.61, 282.88, -4.06, 90.25
12226, 0.10, 0.05, 0.03, -0.16, -10.24, -0.57, 282.94, -4.13, 90.19
12239, 0.14, 0.08, 0.02, -0.96, -10.10, -0.37, 282.94, -4.13, 90.12
12251, 0.15, 0.06, 0.02, -1.08, -10.01, -0.37, 283.00, -4.13, 90.06
12262, 0.17, 0.03, 0.02, -0.95, -9.93, -0.23, 283.00, -4.13, 89.87
12274, 0.17, 0.00, 0.03, -0.78, -9.83, -0.08, 283.00, -4.19, 89.75
12286, 0.17, -0.01, 0.03, -0.26, -9.38, -0.05, 283.00, -4.19, 89.69
12297, 0.09, 0.02, 0.03, -0.07, -9.38, -0.20, 283.00, -4.19, 89.62
12309, 0.05, 0.04, 0.02, 0.06, -9.52, -0.41, 283.00, -4.19, 89.62
12322, 0.03, 0.06, 0.02, -0.09, -9.55, -0.41, 283.00, -4.25, 89.62
12332, 0.01, 0.07, 0.01, -0.38, -9.67, -0.44, 283.13, -4.25, 89.56
12345, 0.02, 0.06, 0.02, -0.75, -9.75, -0.31, 283.13, -4.25, 89.56
12356, 0.03, 0.01, 0.05, -0.58, -10.00, -0.32, 283.13, -4.31, 89.56
12368, 0.02, -0.01, 0.04, -0.47, -9.95, -0.31, 283.13, -4.31, 89.56
12380, 0.02, -0.01, 0.04, -0.22, -9.87, -0.31, 283.06, -4.31, 89.50
12392, 0.02, -0.01, 0.04, 0.08, -9.58, -0.51, 283.00, -4.38, 89.50
12403, 0.00, 0.00, 0.05, 0.13, -9.95, -0.53, 283.00, -4.44, 89.50
12415, -0.02, 0.06, 0.05, -0.24, -9.81, -0.33, 283.00, -4.44, 89.56
12428, -0.01, 0.08, 0.05, -0.20, -9.87, -0.19, 282.94, -4.44, 89.56
12438, -0.01, 0.10, 0.04, -0.18, -10.08, -0.13, 282.94, -4.50, 89.56
12451, -0.00, 0.11, 0.03, -0.57, -10.11, -0.08, 283.06, -4.50, 89.56
12463, 0.01, 0.12, 0.02, -0.89, -9.99, 0.16, 283.13, -4.50, 89.56
12475, 0.03, 0.11, 0.01, -1.06, -10.02, 0.27, 283.25, -4.50, 89.50
12486, 0.09, 0.04, 0.01, -1.11, -10.02, 0.10, 283.31, -4.50, 89.50
12498, 0.11, -0.01, 0.01, -1.02, -10.21, -0.04, 283.31, -4.50, 89.44
12511, 0.15, -0.05, 0.01, -0.99, -10.15, 0.17, 283.25, -4.50, 89.31
12523, 0.19, -0.05, 0.00, -0.29, -9.81, 0.30, 283.25, -4.50, 89.19
12534, 0.19, -0.05, 0.00, 0.38, -10.10, 0.02, 283.13, -4.50, 89.00
12546, 0.21, 0.01, 0.01, 0.17, -10.14, -0.02, 283.13, -4.50, 88.87
12557, 0.21, 0.05, -0.01, 0.01, -10.09, -0.06, 283.19, -4.50, 88.75
12569, 0.22, 0.06, -0.02, -0.12, -10.19, 0.08, 283.19, -4.50, 88.69
12581, 0.25, 0.07, -0.02, -0.27, -10.19, 0.23, 283.25, -4.50, 88.56
12594, 0.27, 0.08, -0.02, -0.12, -9.86, 0.21, 283.56, -4.31, 88.25
12604, 0.31, 0.06, -0.02, -0.28, -9.58, 0.30, 283.63, -4.31, 88.06
12617, 0.31, 0.06, -0.02, -0.40, -9.41, 0.32, 283.69, -4.31, 87.94
12629, 0.29, 0.06, -0.02, -0.31, -9.75, -0.07, 283.75, -4.31, 87.75
12640, 0.30, 0.06, -0.02, -0.19, -9.66, -0.09, 283.88, -4.25, 87.44
12652, 0.30, 0.06, -0.02, 0.15, -9.75, -0.40, 283.94, -4.25, 87.31
12664, 0.28, 0.09, -0.02, -0.11, -9.67, -0.32, 284.00, -4.25, 87.19
12676, 0.24, 0.16, -0.01, -0.44, -9.69, -0.17, 284.13, -4.25, 87.06
12687, 0.23, 0.17, 0.00, -0.65, -9.52, -0.04, 284.19, -4.25, 86.94
12700, 0.22, 0.14, 0.01, -0.87, -9.52, -0.16, 284.25, -4.25, 86.81
12712, 0.21, 0.12, 0.02, -0.72, -9.64, -0.09, 284.38, -4.31, 86.56
12723, 0.21, 0.10, 0.03, -0.83, -10.02, 0.22, 284.44, -4.31, 86.50
12735, 0.23, 0.09, 0.03, -0.81, -9.93, 0.23, 284.44, -4.31, 86.37
12746, 0.24, 0.09, 0.03, -0.52, -9.88, 0.14, 284.50, -4.38, 86.25
12758, 0.25, 0.09, 0.03, -0.40, -9.89, 0.11, 284.56, -4.38, 86.12
12769, 0.27, 0.11, 0.04, -0.57, -9.98, 0.14, 284.56, -4.44, 85.94
12781, 0.29, 0.11, 0.03, -0.81, -9.99, 0.22, 284.63, -4.44, 85.87
12792, 0.34, 0.09, 0.03, -1.20, -10.24, 0.33, 284.69, -4.44, 85.50
12804, 0.40, 0.01, 0.03, -1.28, -10.01, 0.49, 284.69, -4.50, 85.31
12817, 0.46, -0.03, 0.03, -1.01, -10.04, 0.51, 284.69, -4.50, 85.06
12827, 0.52, -0.07, 0.03, -0.70, -10.09, 0.62, 284.69, -4.50, 84.75
12840, 0.61, -0.08, 0.04, -0.25, -9.88, 1.09, 284.56, -4.56, 84.06
12852, 0.69, -0.09, 0.06, 0.28, -10.18, 1.39, 284.50, -4.56, 83.62
12863, 0.86, -0.05, 0.07, 0.07, -9.32, 1.85, 284.50, -4.63, 83.12
12875, 0.95, -0.00, 0.08, 0.00, -9.20, 1.65, 284.56, -4.69, 82.62
12886, 1.05, 0.02, 0.10, -0.45, -9.44, 2.13, 284.56, -4.69, 82.06
12898, 1.16, 0.04, 0.11, -0.86, -8.88, 2.51, 284.56, -4.75, 81.44
12909, 1.25, 0.02, 0.11, -0.78, -7.85, 2.83, 284.56, -4.88, 80.06
12921, 1.31, -0.03, 0.10, -0.31, -7.38, 3.45, 284.56, -4.94, 79.31
12934, 1.31, -0.08, 0.08, 0.85, -7.36, 2.77, 284.50, -4.94, 78.62
12944, 1.32, -0.06, 0.08, 0.25, -7.26, 2.62, 284.50, -5.00, 77.87
12957, 1.36, 0.05, 0.11, -0.31, -7.20, 2.47, 284.50, -5.06, 77.12
12968, 1.37, 0.14, 0.13, -0.68, -7.09, 2.19, 284.56, -5.13, 76.37
12980, 1.34, 0.18, 0.11, -1.63, -7.84, 1.69, 284.69, -5.25, 75.69
12991, 1.31, 0.18, 0.05, -1.14, -7.72, 2.36, 284.94, -5.25, 74.31
13003, 1.25, 0.15, -0.04, -0.97, -8.19, 2.15, 285.06, -5.25, 73.69
13014, 1.01, 0.05, -0.11, -1.12, -8.32, 2.37, 285.19, -5.19, 73.12
13026, 0.89, 0.04, -0.08, -1.04, -8.31, 1.89, 285.25, -5.19, 72.69
13038, 0.76, 0.02, -0.04, -0.75, -8.48, 1.14, 285.31, -5.13, 72.25
13049, 0.69, -0.01, -0.02, -0.69, -7.74, 1.28, 285.38, -5.13, 71.50
13061, 0.65, -0.04, 0.02, -0.07, -7.05, 1.39, 285.31, -5.19, 71.19
13074, 0.58, -0.06, 0.09, 1.24, -5.87, 1.88, 285.06, -5.25, 70.94
13084, 0.47, 0.02, 0.33, 1.88, -6.23, 2.62, 284.88, -5.44, 70.62
13097, 0.35, 0.13, 0.40, 1.29, -6.80, 3.19, 284.75, -5.69, 70.44
13108, 0.28, 0.21, 0.36, -0.18, -6.69, 3.70, 284.63, -5.88, 70.31
13118, 0.25, 0.22, 0.24, -1.94, -6.56, 2.90, 284.63, -6.06, 70.19
13131, 0.24, 0.18, 0.08, -2.18, -6.60, 2.40, 284.69, -6.13, 69.94
13142, 0.26, 0.10, -0.06, -0.62, -6.59, 2.33, 284.81, -6.06, 69.81
13154, 0.22, 0.02, -0.08, 0.46, -6.63, 2.39, 284.88, -6.00, 69.69
13166, 0.14, 0.08, 0.02, 1.05, -6.88, 2.41, 284.88, -6.06, 69.62
13177, 0.09, 0.17, 0.06, 0.76, -6.67, 2.44, 284.94, -6.13, 69.56
13188, 0.03, 0.24, 0.04, -0.60, -8.26, 2.00, 285.13, -6.25, 69.56
13200, 0.01, 0.26, -0.03, -1.81, -8.71, 2.20, 285.25, -6.19, 69.62
13211, -0.01, 0.22, -0.11, -1.19, -9.74, 2.17, 285.38, -6.13, 69.56
13223, 0.14, 0.01, -0.13, -0.76, -10.48, 2.76, 285.69, -6.06, 69.50
13235, 0.19, -0.02, -0.06, -0.29, -10.49, 2.61, 285.75, -6.06, 69.37
13248, 0.25, 0.02, 0.02, -0.44, -10.20, 2.59, 285.75, -6.06, 69.25
13259, 0.30, 0.09, 0.10, -0.17, -10.19, 2.74, 285.69, -6.25, 68.94
13271, 0.36, 0.14, 0.16, -0.51, -9.89, 3.68, 285.75, -6.38, 68.69
13283, 0.45, 0.15, 0.12, -0.98, -8.87, 3.48, 285.75, -6.44, 68.44
13294, 0.46, 0.11, 0.07, -1.22, -9.43, 4.14, 285.81, -6.50, 68.19
13306, 0.45, 0.06, 0.04, -0.93, -8.20, 3.59, 285.81, -6.56, 67.94
13317, 0.49, 0.00, 0.03, -0.65, -8.48, 3.82, 285.81, -6.56, 67.69
13329, 0.52, -0.03, 0.04, 0.22, -8.81, 3.46, 286.00, -6.56, 67.44
13340, 0.57, -0.03, 0.06, -0.08, -8.36, 4.38, 285.94, -6.63, 66.75
13352, 0.66, 0.00, 0.06, -0.21, -7.13, 3.72, 285.94, -6.69, 66.37
13363, 0.65, 0.01, 0.05, -0.70, -7.85, 3.86, 285.94, -6.69, 66.06
13376, 0.59, 0.03, 0.03, -0.86, -6.94, 3.20, 286.00, -6.69, 65.69
13386, 0.53, 0.02, 0.02, -0.82, -7.97, 3.31, 286.00, -6.75, 65.44
13399, 0.45, 0.02, -0.01, -0.91, -8.17, 2.91, 286.06, -6.69, 65.00
13410, 0.39, -0.02, -0.05, -1.31, -9.13, 2.75, 286.13, -6.63, 64.81
13422, 0.29, -0.13, -0.09, -0.76, -10.43, 3.05, 286.13, -6.56, 64.62
13434, 0.33, -0.17, -0.09, -0.82, -10.16, 2.35, 286.13, -6.44, 64.44
13446, 0.44, -0.22, -0.09, -1.25, -10.77, 2.65, 286.13, -6.38, 64.19
13458, 0.53, -0.21, -0.09, -1.52, -11.29, 3.33, 286.13, -6.19, 63.56
13471, 0.63, -0.18, -0.10, -0.44, -9.47, 5.28, 286.19, -6.13, 63.19
13483, 0.74, -0.11, -0.12, -0.49, -8.93, 5.12, 286.25, -6.00, 62.75
13494, 0.73, -0.10, -0.11, -0.73, -8.70, 5.31, 286.31, -5.94, 62.38
13506, 0.69, -0.09, -0.08, -1.11, -8.52, 4.76, 286.31, -5.88, 62.00
13518, 0.64, -0.11, -0.05, -1.30, -8.45, 4.76, 286.38, -5.81, 61.63
13531, 0.58, -0.15, -0.04, -1.28, -7.45, 3.48, 286.19, -5.69, 61.00
13541, 0.44, -0.34, -0.02, -0.83, -6.87, 2.87, 286.13, -5.56, 60.75
13554, 0.38, -0.37, 0.03, -1.08, -6.72, 2.59, 286.00, -5.50, 60.50
13566, 0.34, -0.31, 0.07, -0.32, -6.57, 3.59, 285.88, -5.44, 60.31
13577, 0.30, -0.23, 0.07, 0.00, -6.40, 3.70, 285.69, -5.44, 60.13
13589, 0.23, -0.18, 0.05, -0.80, -6.36, 3.26, 285.56, -5.31, 59.94
13600, 0.18, -0.18, 0.00, -0.59, -7.75, 3.20, 285.50, -5.25, 59.88
13612, 0.03, -0.21, -0.05, -0.03, -8.05, 3.50, 285.44, -5.19, 59.81
13624, 0.00, -0.20, -0.03, 0.34, -8.56, 3.20, 285.38, -5.13, 59.81
13637, 0.00, -0.15, 0.03, 0.24, -9.60, 3.36, 285.31, -5.06, 59.81
13648, 0.01, -0.09, 0.08, -0.54, -9.50, 2.57, 285.19, -5.13, 59.81
13660, 0.04, -0.07, 0.10, -1.68, -10.26, 4.13, 285.06, -5.13, 59.75
13671, 0.11, -0.11, 0.09, -0.71, -9.27, 4.21, 285.25, -5.13, 59.69
13683, 0.15, -0.09, 0.07, -1.31, -9.58, 5.40, 285.19, -5.19, 59.56
