10063, -0.18, 0.21, -0.17, 1.99, -10.35, 2.20, 129.31, 13.88, 85.81
10075, -0.10, 0.22, -0.17, 2.06, -9.40, 1.86, 129.69, 14.06, 85.87
10086, -0.10, 0.21, -0.08, 1.71, -8.90, 1.49, 129.88, 14.06, 85.87
10098, -0.05, 0.25, -0.07, 1.91, -8.97, 1.45, 130.00, 14.13, 85.87
10110, 0.01, 0.28, -0.05, 2.17, -8.69, 1.57, 130.00, 14.13, 85.87
10121, 0.07, 0.22, -0.02, 2.22, -7.58, 1.38, 130.19, 14.13, 85.69
10133, 0.11, 0.20, -0.00, 2.76, -8.16, 1.30, 130.25, 14.13, 85.62
10144, 0.01, 0.20, -0.01, 1.96, -11.51, 1.18, 130.38, 14.13, 85.75
10156, -0.23, -0.08, -0.13, 0.48, -13.29, 1.24, 130.44, 14.25, 85.87
10169, -0.12, -0.22, -0.14, 1.47, -11.95, 0.99, 130.38, 14.31, 86.00
10181, 0.07, -0.36, -0.08, 2.79, -10.14, 0.84, 130.25, 14.38, 86.00
10192, 0.17, -0.39, -0.02, 4.03, -8.63, 0.64, 129.94, 14.44, 85.87
10204, 0.16, -0.25, -0.02, 4.62, -7.57, 0.76, 129.88, 14.44, 85.87
10216, 0.11, 0.06, -0.13, 2.56, -9.17, 1.47, 130.00, 14.50, 85.75
10227, 0.09, 0.12, -0.11, 0.91, -9.34, 1.14, 130.06, 14.56, 85.69
10239, 0.04, 0.05, -0.05, 1.00, -9.45, 1.05, 130.13, 14.63, 85.69
10250, 0.01, -0.08, 0.01, 1.39, -9.80, 0.95, 130.06, 14.63, 85.69
10263, 0.00, -0.13, 0.05, 2.14, -9.94, 0.91, 129.94, 14.56, 85.69
10273, -0.01, -0.15, 0.04, 1.57, -10.08, 0.52, 129.81, 14.56, 85.75
10286, -0.01, -0.10, 0.02, 1.79, -9.83, 1.18, 129.75, 14.56, 85.75
10298, 0.01, -0.09, 0.07, 2.20, -9.04, 1.98, 129.63, 14.50, 85.81
10309, 0.01, -0.09, 0.11, 2.48, -8.78, 1.57, 129.19, 14.50, 85.81
10321, -0.03, -0.06, 0.10, 2.75, -8.73, 1.35, 129.06, 14.44, 85.81
10332, -0.06, -0.09, 0.08, 2.57, -9.02, 1.67, 128.88, 14.38, 85.94
10344, -0.03, -0.19, 0.07, 2.09, -10.30, 1.82, 128.69, 14.31, 85.94
10356, 0.07, -0.27, 0.07, 2.60, -10.25, 1.97, 128.31, 14.31, 85.94
10367, 0.13, -0.30, 0.07, 2.81, -10.17, 2.23, 128.13, 14.25, 85.94
10380, 0.15, -0.34, 0.07, 2.45, -10.44, 1.35, 127.87, 14.25, 85.87
10390, 0.14, -0.31, 0.06, 2.51, -10.33, 1.39, 127.50, 14.19, 85.81
10403, 0.18, -0.31, 0.03, 2.37, -9.79, 1.28, 127.50, 14.19, 85.81
10415, 0.24, -0.29, 0.02, 1.99, -8.44, 0.60, 127.12, 14.19, 85.62
10426, 0.14, -0.06, 0.08, 2.03, -8.42, 0.42, 127.00, 14.19, 85.56
10438, 0.05, -0.07, 0.10, 2.04, -8.59, 0.18, 126.94, 14.13, 85.50
10449, -0.00, -0.15, 0.11, 2.50, -9.73, 0.10, 126.75, 14.06, 85.56
10461, -0.03, -0.25, 0.09, 3.08, -10.07, 0.53, 126.62, 14.00, 85.62
10472, -0.03, -0.35, 0.05, 3.30, -9.77, 0.75, 126.19, 14.00, 85.69
10484, 0.01, -0.39, -0.00, 1.75, -9.32, 0.41, 126.06, 14.06, 85.75
10496, 0.02, -0.21, -0.06, 1.42, -9.21, -0.19, 126.00, 14.13, 85.81
10509, 0.02, -0.12, -0.04, 1.32, -9.17, -0.08, 125.94, 14.13, 85.81
10520, 0.03, -0.21, -0.01, 0.83, -9.38, 0.00, 125.87, 14.13, 85.81
10532, 0.00, -0.29, 0.05, 0.94, -9.46, -0.34, 125.50, 14.06, 85.94
10544, -0.08, -0.24, 0.12, 1.96, -9.59, -0.28, 125.31, 13.94, 86.00
10555, -0.16, -0.13, 0.22, 3.13, -9.68, 0.92, 125.12, 13.88, 86.12
10567, -0.13, -0.12, 0.18, 3.22, -9.72, 1.14, 125.00, 13.75, 86.25
10579, -0.07, -0.11, 0.09, 3.43, -9.89, 0.93, 124.87, 13.69, 86.25
10590, -0.08, -0.05, 0.03, 3.19, -9.99, 0.84, 124.87, 13.69, 86.37
10603, -0.06, 0.00, 0.01, 2.96, -9.73, 0.70, 124.87, 13.69, 86.37
10613, -0.04, 0.08, 0.02, 2.52, -9.23, 0.53, 124.81, 13.63, 86.37
10626, -0.13, 0.19, 0.07, 2.04, -9.20, 0.25, 124.87, 13.63, 86.44
10637, -0.16, 0.21, 0.09, 1.86, -9.47, 0.05, 124.94, 13.56, 86.50
10649, -0.15, 0.22, 0.07, 1.93, -9.70, -0.04, 125.00, 13.50, 86.56
10660, -0.11, 0.19, 0.04, 1.84, -9.78, 0.28, 125.06, 13.50, 86.62
10672, -0.07, 0.07, 0.01, 1.15, -9.67, 0.69, 125.12, 13.50, 86.62
10684, -0.04, -0.06, -0.01, 1.46, -9.99, 0.58, 125.00, 13.50, 86.69
10695, 0.01, -0.24, 0.05, 1.72, -10.01, 0.69, 124.87, 13.44, 86.69
10707, 0.04, -0.32, 0.07, 1.77, -9.87, 0.69, 124.50, 13.44, 86.69
10718, 0.01, -0.33, 0.10, 1.92, -9.78, 0.43, 124.25, 13.38, 86.75
10730, -0.03, -0.28, 0.13, 2.25, -9.46, 0.04, 123.94, 13.25, 86.87
10743, -0.05, -0.19, 0.13, 2.88, -8.94, 0.53, 123.81, 13.19, 86.87
10754, -0.04, -0.13, 0.10, 2.83, -9.30, 0.73, 123.50, 13.19, 86.94
10766, -0.08, -0.10, -0.01, 2.39, -10.06, 0.55, 123.50, 13.19, 87.00
10778, -0.07, -0.08, -0.02, 2.31, -10.11, 0.37, 123.44, 13.19, 87.06
10790, -0.04, -0.06, 0.00, 2.36, -9.87, 0.55, 123.44, 13.19, 87.06
10801, 0.02, -0.05, 0.04, 2.47, -9.67, 0.69, 123.37, 13.19, 87.06
10813, 0.06, -0.08, 0.06, 2.21, -9.55, 0.50, 123.19, 13.13, 87.06
10824, 0.02, -0.16, 0.09, 1.45, -9.59, -0.11, 123.06, 13.06, 87.06
10836, 0.02, -0.21, 0.11, 1.63, -9.82, -0.48, 122.94, 13.00, 87.06
10847, 0.02, -0.21, 0.11, 2.94, -9.59, -0.26, 122.75, 12.94, 87.06
10860, 0.07, -0.21, 0.10, 3.19, -9.13, 0.32, 122.50, 12.94, 87.06
10872, 0.15, -0.24, 0.07, 3.14, -8.83, 0.92, 122.12, 12.88, 86.94
10883, 0.16, -0.24, 0.03, 3.30, -9.63, 1.36, 122.06, 12.88, 86.94
10895, 0.06, -0.14, -0.05, 2.92, -9.94, 1.57, 122.00, 12.94, 86.94
10906, 0.01, -0.13, -0.06, 2.30, -10.15, 1.44, 121.81, 12.94, 86.94
10918, -0.03, -0.08, -0.06, 1.59, -10.11, 0.75, 121.81, 13.00, 86.94
10930, -0.08, 0.03, -0.04, 1.46, -9.84, 0.54, 121.94, 13.00, 87.00
10943, -0.07, 0.11, -0.00, 1.64, -9.65, 0.69, 122.00, 13.00, 87.06
10953, -0.05, 0.11, 0.02, 2.28, -9.90, 0.89, 121.94, 13.00, 87.06
10966, -0.02, 0.01, -0.01, 2.42, -9.98, 0.97, 121.94, 13.00, 87.06
10977, -0.01, 0.01, -0.06, 2.54, -10.01, 0.93, 122.00, 13.00, 87.06
10989, 0.04, -0.00, -0.10, 2.50, -9.59, 0.68, 122.06, 13.06, 87.06
11001, 0.07, -0.01, -0.13, 2.38, -9.61, 0.58, 122.12, 13.13, 87.00
11012, 0.06, 0.00, -0.15, 2.32, -9.86, 0.47, 122.37, 13.31, 86.94
11024, 0.02, 0.08, -0.19, 2.50, -11.75, 1.47, 122.50, 13.44, 86.94
11035, 0.08, 0.10, -0.23, 2.79, -11.75, 1.76, 122.69, 13.56, 86.87
11047, 0.24, 0.10, -0.26, 2.75, -11.15, 1.63, 122.87, 13.69, 86.75
11060, 0.43, 0.01, -0.29, 2.40, -8.89, 1.50, 123.00, 13.81, 86.50
11070, 0.44, -0.09, -0.32, 2.00, -8.19, 1.29, 123.12, 14.19, 86.06
11083, 0.34, -0.08, -0.34, 1.31, -7.79, -0.80, 123.31, 14.38, 85.94
11095, 0.11, 0.17, -0.28, 0.79, -8.30, -1.58, 123.56, 14.50, 85.87
11106, 0.18, -0.01, -0.15, 0.25, -8.26, -1.07, 123.62, 14.63, 85.75
11118, 0.18, -0.01, -0.15, 0.15, -8.21, -0.51, 123.69, 14.69, 85.69
11130, 0.22, -0.18, -0.09, 0.42, -8.20, -0.24, 123.50, 14.75, 85.56
11142, 0.08, -0.27, -0.02, 2.24, -10.12, 0.11, 123.37, 14.75, 85.62
11153, -0.17, -0.22, 0.12, 3.35, -10.77, 0.23, 123.25, 14.69, 85.75
11166, -0.18, -0.21, 0.18, 5.48, -11.14, 1.38, 123.06, 14.63, 85.87
11178, -0.12, -0.09, 0.19, 5.93, -10.23, 1.71, 122.94, 14.50, 86.00
11190, -0.02, 0.03, 0.13, 5.70, -9.01, 1.64, 122.94, 14.38, 85.94
11201, 0.01, 0.12, 0.05, 4.96, -8.01, 1.01, 122.94, 14.38, 85.94
11212, -0.03, 0.15, 0.00, 2.38, -7.33, -0.01, 123.06, 14.38, 86.00
11224, -0.20, 0.12, -0.01, 1.48, -7.89, 0.04, 123.12, 14.38, 86.06
11236, -0.32, 0.10, 0.02, 1.16, -9.82, 0.56, 123.25, 14.38, 86.25
11247, -0.40, 0.07, 0.07, 1.71, -10.88, 1.10, 123.31, 14.31, 86.44
11259, -0.38, 0.05, 0.11, 2.54, -11.59, 1.37, 123.31, 14.31, 86.62
11272, -0.25, 0.07, 0.08, 3.39, -11.63, 1.60, 123.37, 14.25, 86.81
11283, -0.07, 0.05, 0.00, 4.20, -9.90, 2.30, 123.37, 14.25, 86.75
11295, 0.19, -0.08, -0.10, 4.02, -9.46, 1.52, 123.37, 14.31, 86.69
11306, 0.23, 0.00, -0.09, 3.57, -8.98, 1.02, 123.37, 14.38, 86.56
11318, 0.23, 0.16, -0.03, 2.40, -8.24, 0.79, 123.44, 14.38, 86.44
11329, 0.13, 0.32, 0.06, 1.91, -8.50, 0.66, 123.69, 14.25, 86.25
11341, -0.02, 0.49, 0.16, 1.40, -8.86, 0.26, 123.87, 14.13, 86.25
11352, -0.12, 0.58, 0.22, 0.35, -9.16, 0.14, 124.06, 14.00, 86.25
11364, -0.26, 0.41, 0.14, 0.76, -9.55, -0.06, 124.19, 13.88, 86.37
11375, -0.29, 0.26, 0.07, 1.36, -10.01, 0.03, 124.31, 13.81, 86.50
11387, -0.24, 0.06, 0.01, 2.12, -10.37, 0.78, 124.37, 13.81, 86.62
11400, -0.16, -0.13, -0.04, 2.05, -10.25, 0.97, 124.37, 13.88, 86.69
11410, -0.08, -0.23, -0.06, 2.17, -9.97, 0.95, 124.19, 13.88, 86.81
11423, 0.07, -0.22, -0.02, 2.59, -9.86, 1.07, 124.00, 13.94, 86.81
11435, 0.11, -0.22, 0.03, 2.50, -10.25, 1.20, 123.87, 13.94, 86.75
11447, 0.13, -0.08, 0.07, 2.42, -10.42, 0.97, 123.81, 13.94, 86.69
11458, 0.17, 0.11, 0.12, 2.06, -9.30, 0.40, 123.50, 13.88, 86.62
11470, 0.18, 0.23, 0.15, 2.13, -8.60, 0.03, 123.56, 13.69, 86.37
11481, 0.08, 0.27, 0.13, 2.69, -8.54, -0.21, 123.69, 13.63, 86.37
11492, -0.03, 0.25, 0.06, 2.37, -9.38, -0.03, 123.75, 13.63, 86.44
11504, -0.19, 0.02, -0.10, 1.69, -9.83, 0.06, 124.00, 13.69, 86.56
11516, -0.21, -0.15, -0.12, 1.02, -10.35, 0.29, 124.00, 13.75, 86.69
11529, -0.16, -0.26, -0.08, 1.23, -10.75, 0.11, 123.94, 13.81, 86.81
11540, -0.04, -0.31, -0.01, 1.82, -10.57, 0.13, 123.62, 13.81, 86.87
11552, 0.06, -0.34, 0.05, 2.39, -10.43, 0.40, 123.37, 13.81, 86.87
11564, 0.15, -0.39, 0.10, 3.03, -9.33, 1.24, 123.06, 13.75, 86.81
11575, 0.14, -0.29, 0.09, 3.27, -8.90, 0.96, 122.87, 13.69, 86.81
11587, 0.06, -0.07, 0.07, 3.64, -8.57, 0.58, 122.81, 13.69, 86.75
11598, -0.01, 0.10, 0.03, 3.96, -8.44, 0.26, 122.81, 13.63, 86.75
11610, -0.03, 0.21, -0.01, 3.83, -9.04, 0.39, 122.81, 13.63, 86.75
11623, -0.01, 0.35, -0.05, 3.38, -10.02, 0.55, 123.25, 13.69, 86.62
11633, 0.09, 0.43, -0.04, 2.44, -9.87, 0.50, 123.50, 13.69, 86.50
11646, 0.11, 0.37, -0.00, 2.12, -9.85, 0.48, 123.69, 13.69, 86.44
11657, 0.11, 0.34, 0.03, 1.93, -9.74, 0.46, 123.62, 13.63, 86.31
11669, 0.14, 0.33, 0.04, 1.87, -9.55, 0.55, 123.81, 13.56, 86.06
11680, 0.17, 0.25, 0.03, 1.41, -9.32, 0.77, 123.87, 13.56, 85.94
11692, 0.16, 0.08, -0.00, 0.97, -10.04, 0.34, 123.81, 13.63, 85.87
11703, 0.14, -0.07, -0.01, 1.86, -10.46, 0.37, 123.75, 13.63, 85.81
11715, 0.24, -0.11, 0.01, 2.56, -10.65, 0.90, 123.69, 13.63, 85.69
11727, 0.38, -0.17, 0.01, 3.13, -10.83, 1.21, 123.50, 13.63, 85.50
11738, 0.53, -0.20, 0.01, 3.55, -10.82, 1.48, 123.19, 13.56, 84.94
11750, 0.66, -0.16, 0.04, 4.94, -10.72, 1.63, 123.06, 13.56, 84.50
11761, 0.73, -0.05, 0.09, 4.31, -8.82, 2.06, 122.87, 13.44, 84.06
11774, 1.01, 0.08, 0.19, 3.81, -8.05, 2.32, 122.69, 13.38, 83.50
11784, 1.21, 0.15, 0.16, 2.60, -9.80, 3.60, 122.56, 13.25, 82.81
11797, 1.29, 0.28, 0.13, 2.16, -10.66, 2.83, 122.44, 13.19, 82.12
11808, 1.23, 0.44, 0.18, 1.64, -10.39, 1.89, 122.44, 13.00, 81.37
11820, 1.31, 0.41, 0.23, 0.90, -8.84, -0.68, 122.19, 12.69, 79.75
11831, 1.59, 0.21, 0.26, 2.02, -8.64, -1.38, 121.87, 12.56, 78.75
11843, 1.70, 0.03, 0.35, 2.78, -8.27, 0.67, 121.56, 12.38, 77.87
11854, 1.80, -0.32, 0.32, 2.04, -7.93, 0.40, 121.06, 12.19, 76.94
11866, 1.87, -0.30, 0.19, 2.49, -6.93, 1.67, 120.62, 12.13, 75.94
11877, 1.69, -0.28, 0.04, 1.49, -5.26, 3.80, 120.37, 12.19, 75.06
11889, 1.62, -0.41, -0.14, -1.31, -6.00, 4.13, 120.12, 12.50, 73.31
11900, 1.60, -0.04, -0.34, -1.09, -7.24, 2.96, 120.44, 12.63, 72.44
11912, 1.50, 0.33, -0.19, 1.11, -10.92, 4.40, 120.56, 12.63, 71.56
11924, 1.50, -0.14, -0.09, 0.89, -11.33, 2.77, 120.44, 12.69, 70.75
11937, 1.64, -0.28, -0.09, 2.22, -10.18, 2.19, 120.19, 12.81, 69.87
11948, 1.42, -0.28, -0.08, 3.05, -9.44, 3.40, 120.00, 12.88, 69.12
11960, 1.34, -0.17, -0.13, 3.69, -9.17, 4.64, 119.94, 13.00, 68.44
11972, 1.35, 0.43, -0.14, 4.27, -6.14, 5.38, 120.31, 12.88, 66.81
11983, 1.44, 1.19, -0.13, 2.64, -5.71, 5.58, 120.69, 12.69, 65.87
11995, 1.50, 1.33, -0.08, -0.14, -6.78, 5.51, 121.06, 12.44, 64.94
12006, 1.53, 1.28, -0.02, -0.68, -7.93, 5.54, 121.69, 12.13, 63.94
12018, 1.57, 0.99, 0.10, -1.14, -8.88, 4.62, 121.75, 11.56, 62.06
12029, 1.64, 0.44, 0.27, 4.14, -6.55, 3.42, 121.37, 11.44, 61.19
12041, 1.65, -0.06, 0.34, 4.13, -5.40, 6.40, 121.06, 11.50, 60.38
12052, 1.75, -0.31, -0.08, 2.18, -4.79, 7.60, 121.00, 11.63, 59.44
12065, 2.01, 0.40, -0.32, 0.61, -4.72, 6.52, 121.12, 11.63, 58.31
12075, 2.04, 0.78, -0.36, -0.36, -4.96, 3.44, 121.44, 11.56, 57.13
12088, 1.96, 0.65, -0.34, 1.15, -6.55, 3.95, 121.69, 11.56, 54.88
12100, 1.91, 0.28, -0.22, 2.47, -7.73, 4.63, 121.69, 11.56, 54.88
12111, 1.75, 0.07, 0.03, 0.68, -8.65, 6.72, 121.44, 11.31, 53.06
12122, 1.56, 0.45, 0.31, 0.93, -8.22, 6.94, 121.31, 11.06, 52.19
12134, 1.66, 0.37, 0.29, 0.87, -7.28, 5.75, 121.12, 10.81, 51.25
12145, 1.64, 0.03, 0.19, 0.37, -5.54, 4.88, 120.94, 10.75, 50.38
12157, 1.56, -0.26, 0.09, 0.86, -5.44, 5.33, 120.81, 10.75, 49.56
12168, 1.54, -0.29, 0.08, 1.05, -5.70, 6.45, 120.37, 10.88, 48.00
12180, 1.47, -0.26, 0.12, 0.40, -9.53, 5.30, 120.12, 10.88, 47.25
12191, 1.41, -0.11, 0.17, 2.39, -9.80, 4.26, 119.94, 10.81, 46.50
12203, 1.36, -0.38, 0.23, 3.98, -9.31, 6.25, 119.62, 10.88, 45.81
12214, 1.32, -0.33, 0.27, 4.31, -8.27, 7.20, 119.31, 10.88, 45.13
12226, 1.28, 0.00, 0.23, 4.07, -7.54, 6.91, 119.12, 10.81, 44.44
12237, 1.31, 0.19, 0.14, 2.91, -7.05, 5.96, 118.94, 10.56, 43.00
12248, 1.31, 0.30, 0.05, 2.35, -5.92, 5.62, 118.94, 10.56, 43.00
12260, 1.29, 0.29, -0.03, 2.08, -5.26, 5.89, 119.00, 10.38, 41.50
12271, 1.38, 0.29, -0.13, 1.25, -6.50, 6.17, 119.06, 10.31, 40.75
12284, 1.42, 0.28, -0.15, 1.15, -8.38, 7.02, 119.12, 10.25, 39.94
12294, 1.43, 0.16, -0.12, 2.18, -8.42, 6.98, 119.12, 10.19, 39.13
12307, 1.43, 0.10, -0.06, 2.36, -8.14, 6.39, 119.25, 10.19, 38.38
12318, 1.41, 0.23, -0.05, 1.18, -7.36, 8.68, 119.31, 9.94, 36.81
12330, 1.35, 0.42, -0.05, 2.99, -5.87, 8.49, 119.31, 9.81, 36.06
12341, 1.35, 0.38, -0.08, 2.38, -6.09, 7.37, 119.37, 9.63, 35.25
12352, 1.36, 0.45, -0.21, 2.05, -6.23, 8.27, 119.75, 9.50, 34.50
12364, 1.35, 0.43, -0.24, 2.00, -6.29, 7.40, 119.94, 9.38, 33.69
12375, 1.36, 0.39, -0.24, 0.77, -6.10, 7.78, 120.06, 9.31, 32.94
12387, 1.38, 0.36, -0.18, -0.39, -6.02, 8.49, 120.12, 9.19, 32.13
12398, 1.39, 0.25, -0.09, -0.76, -5.36, 8.36, 120.19, 9.06, 31.37
12410, 1.36, 0.16, -0.05, 0.45, -5.35, 7.98, 120.19, 9.00, 29.87
12421, 1.36, 0.01, -0.00, 0.29, -5.00, 9.15, 120.06, 9.06, 29.12
12432, 1.42, -0.22, 0.04, 0.91, -3.80, 9.05, 119.94, 9.19, 28.37
12444, 1.44, -0.31, 0.02, 0.70, -3.18, 8.54, 119.81, 9.31, 27.62
12455, 1.46, -0.29, -0.01, 1.37, -2.87, 7.95, 119.87, 9.44, 26.81
12467, 1.50, -0.21, -0.05, 1.82, -3.35, 8.20, 119.81, 9.56, 26.00
12478, 1.54, -0.11, -0.09, 1.99, -4.06, 7.75, 119.75, 9.69, 24.31
12490, 1.57, -0.03, -0.14, 1.50, -5.73, 7.89, 119.81, 9.75, 23.44
12501, 1.61, -0.01, -0.15, 1.49, -5.89, 9.31, 120.12, 9.75, 22.50
12513, 1.64, -0.05, -0.06, 1.43, -4.52, 8.64, 120.06, 9.81, 21.62
12524, 1.64, -0.10, 0.02, 1.39, -3.03, 8.23, 120.00, 9.81, 20.75
12536, 1.66, -0.18, 0.03, 1.91, -0.95, 9.00, 119.87, 9.94, 19.87
12547, 1.68, -0.21, 0.01, 1.13, -1.12, 9.91, 119.75, 10.06, 18.94
12558, 1.65, -0.19, -0.07, 0.75, -1.21, 9.78, 120.06, 10.25, 17.12
12570, 1.66, -0.21, -0.16, 1.62, -1.75, 9.76, 120.12, 10.44, 16.19
12583, 1.65, -0.31, -0.29, 2.29, -2.37, 9.19, 120.12, 10.69, 15.31
12594, 1.66, -0.33, -0.28, 2.55, -2.91, 8.70, 120.19, 10.88, 14.38
12606, 1.68, -0.31, -0.29, 2.69, -3.11, 8.74, 120.25, 11.06, 13.44
12618, 1.70, -0.25, -0.28, 1.50, -4.04, 8.42, 120.31, 11.38, 11.50
12629, 1.74, -0.22, -0.27, 3.96, -2.46, 8.31, 120.44, 11.56, 10.50
12641, 1.89, -0.17, -0.48, 2.85, -1.92, 9.28, 120.56, 11.69, 9.38
12652, 1.85, 0.14, -0.58, 0.54, -1.49, 9.48, 120.75, 11.69, 8.31
12664, 1.84, 0.21, -0.63, -0.32, 0.25, 10.16, 121.00, 11.63, 7.25
12675, 1.85, 0.09, -0.64, -0.49, 1.85, 10.18, 121.25, 11.56, 6.19
12687, 1.82, -0.06, -0.59, 0.04, 1.45, 9.21, 121.75, 11.75, 4.06
12698, 1.82, -0.15, -0.62, 0.38, 1.10, 9.05, 122.00, 11.88, 2.94
12711, 1.87, -0.20, -0.73, 2.24, 0.65, 8.46, 122.31, 12.06, 1.81
12721, 1.94, -0.22, -0.82, 2.83, -0.11, 8.69, 122.69, 12.19, 0.69
12732, 1.98, -0.20, -0.86, 3.67, -0.60, 9.17, 123.00, 12.31, -0.44
12745, 1.98, -0.14, -0.85, 3.65, -0.46, 9.61, 123.37, 12.38, -1.63
12757, 1.96, 0.04, -0.80, 0.41, -0.16, 10.31, 123.69, 12.31, -2.75
12768, 1.94, 0.16, -0.69, -0.49, 1.35, 10.32, 124.19, 12.19, -5.06
12780, 1.97, 0.05, -0.62, 0.85, 2.00, 9.97, 124.37, 12.19, -6.19
12791, 1.89, -0.17, -0.53, 1.25, 2.50, 10.48, 124.56, 12.25, -7.25
12803, 1.90, -0.13, -0.51, 1.97, 2.95, 10.77, 124.69, 12.31, -8.38
12815, 1.86, -0.08, -0.46, 2.36, 2.58, 10.72, 124.87, 12.31, -9.44
12826, 1.84, 0.07, -0.45, 2.18, 1.69, 9.37, 125.12, 12.19, -11.50
12838, 1.74, 0.02, -0.44, 2.74, 1.42, 9.78, 125.19, 12.25, -12.44
12849, 1.63, -0.23, -0.32, 2.76, 2.34, 11.05, 125.31, 12.31, -13.31
12862, 1.48, -0.17, -0.35, 4.44, 2.52, 11.60, 125.44, 12.38, -14.19
12874, 1.41, -0.12, -0.33, 4.27, 2.40, 11.83, 125.50, 12.38, -15.00
12886, 1.28, -0.08, -0.23, 2.85, 2.55, 11.13, 125.56, 12.38, -15.69
12897, 1.18, 0.03, -0.21, 2.44, 2.55, 11.87, 125.62, 12.38, -16.37
12909, 1.12, 0.05, -0.21, 2.60, 4.39, 11.56, 125.75, 12.25, -17.56
12921, 0.92, -0.03, -0.19, 2.42, 4.64, 11.36, 125.75, 12.25, -18.12
12932, 0.80, -0.15, -0.20, 3.32, 3.74, 10.32, 125.87, 12.25, -18.56
12944, 0.72, -0.20, -0.16, 2.93, 3.19, 9.99, 125.94, 12.38, -19.00
12957, 0.60, -0.12, -0.10, 2.57, 2.99, 10.75, 125.94, 12.38, -19.31
12969, 0.49, -0.09, -0.01, 2.65, 3.38, 11.05, 125.87, 12.50, -19.81
12980, 0.30, -0.05, 0.10, 2.60, 3.66, 11.33, 125.81, 12.56, -20.00
12992, 0.24, -0.02, 0.16, 3.22, 4.22, 10.44, 125.69, 12.56, -20.06
13004, 0.13, -0.01, 0.20, 2.90, 4.14, 11.14, 125.62, 12.63, -20.12
13015, 0.01, 0.04, 0.29, 2.61, 4.24, 11.22, 125.44, 12.69, -20.12
13027, -0.09, 0.09, 0.33, 2.99, 3.95, 11.60, 125.06, 12.69, -19.87
13038, -0.16, 0.08, 0.36, 4.16, 3.31, 11.63, 124.87, 12.75, -19.69
13051, -0.35, 0.14, 0.39, 3.25, 3.18, 11.56, 125.25, 12.75, -19.44
13063, -0.44, 0.19, 0.44, 2.45, 3.14, 11.96, 125.00, 12.69, -19.12
13074, -0.53, 0.14, 0.46, 2.57, 3.14, 11.26, 124.81, 12.69, -18.81
13086, -0.61, 0.07, 0.44, 3.13, 2.69, 11.24, 124.37, 12.81, -18.00
13097, -0.68, 0.03, 0.46, 3.06, 3.16, 10.65, 124.37, 12.81, -18.00
13109, -0.77, 0.05, 0.48, 2.68, 3.02, 10.65, 124.44, 12.94, -17.00
13121, -0.83, 0.01, 0.55, 3.57, 3.49, 10.25, 124.19, 13.00, -16.50
13132, -0.86, -0.02, 0.56, 3.64, 3.30, 10.29, 123.94, 13.13, -15.94
13144, -0.92, 0.05, 0.60, 2.87, 2.88, 10.36, 123.69, 13.19, -15.38
13157, -0.97, 0.07, 0.63, 3.52, 2.23, 9.88, 123.87, 13.19, -14.75
13168, -0.98, -0.02, 0.62, 4.26, 2.04, 9.62, 123.37, 13.44, -13.56
13180, -0.99, -0.05, 0.60, 3.40, 1.52, 9.73, 123.12, 13.50, -12.94
13192, -1.07, 0.04, 0.54, 2.70, 1.39, 10.00, 122.87, 13.50, -12.25
13203, -1.10, 0.09, 0.50, 2.57, 1.59, 9.56, 123.19, 13.56, -11.56
13215, -1.12, 0.06, 0.46, 3.07, 1.53, 9.33, 123.00, 13.56, -10.94
13226, -1.13, 0.05, 0.43, 2.78, 1.07, 9.44, 122.69, 13.56, -9.56
13238, -1.16, 0.12, 0.40, 2.07, 1.20, 9.94, 122.56, 13.50, -8.88
13249, -1.18, 0.18, 0.39, 2.32, 0.96, 9.85, 122.94, 13.44, -8.19
13260, -1.15, 0.14, 0.39, 2.10, 1.41, 9.34, 122.81, 13.38, -7.50
13272, -1.19, 0.18, 0.39, 0.87, 0.70, 9.68, 122.62, 13.31, -6.81
13283, -1.22, 0.22, 0.41, 0.14, 0.60, 9.51, 122.50, 13.19, -6.06
13294, -1.23, 0.14, 0.45, 0.82, 0.14, 9.80, 122.31, 13.13, -5.38
13306, -1.21, 0.01, 0.49, 1.01, -0.37, 9.18, 122.56, 13.19, -4.63
13317, -1.18, -0.08, 0.52, 1.30, -0.26, 8.88, 122.19, 13.31, -3.25
13329, -1.16, -0.11, 0.52, 1.64, -0.40, 8.79, 122.00, 13.38, -2.56
13342, -1.08, -0.18, 0.40, 2.87, 1.13, 8.58, 121.87, 13.50, -1.94
13352, -1.04, -0.20, 0.41, 3.10, 0.77, 8.40, 122.00, 13.63, -1.31
13365, -1.04, -0.08, 0.41, 3.02, 0.27, 8.31, 121.81, 13.69, -0.69
13376, -1.05, 0.01, 0.37, 2.40, 0.40, 8.64, 121.56, 13.63, 0.50
13386, -1.04, 0.03, 0.33, 2.61, 0.78, 8.88, 121.50, 13.63, 1.12
13399, -1.01, 0.02, 0.31, 3.26, 1.08, 8.00, 121.75, 13.63, 1.69
13410, -1.03, -0.02, 0.27, 1.00, 0.44, 9.91, 121.69, 13.63, 2.31
13420, -1.01, 0.15, 0.28, -0.41, 0.44, 10.25, 121.62, 13.50, 2.88
13433, -0.95, 0.07, 0.31, 0.33, 0.94, 9.09, 121.50, 13.50, 3.44
13444, -0.93, -0.19, 0.32, 3.02, -0.07, 9.17, 121.37, 13.56, 4.00
