10294, -0.18, -0.16, -0.02, -0.88, -9.68, -2.78, 279.69, -0.50, 101.31
10306, -0.15, -0.14, -0.01, -0.97, -9.93, -2.86, 279.56, -0.56, 101.50
10318, -0.13, -0.12, -0.01, -0.33, -9.83, -2.01, 279.50, -0.56, 101.56
10330, -0.08, -0.02, -0.01, -0.01, -9.50, -1.48, 279.44, -0.56, 101.56
10343, -0.05, 0.03, -0.02, -0.16, -9.44, -1.27, 279.44, -0.56, 101.62
10355, -0.05, 0.05, -0.01, -0.38, -9.33, -1.25, 279.50, -0.56, 101.62
10367, -0.03, 0.04, 0.01, -0.81, -9.57, -2.12, 279.50, -0.56, 101.69
10379, -0.01, 0.00, 0.05, -0.42, -9.60, -2.44, 279.44, -0.63, 101.62
10392, 0.01, -0.07, 0.10, 0.15, -9.52, -2.38, 279.31, -0.69, 101.62
10404, -0.01, -0.04, 0.12, 1.23, -9.54, -2.42, 279.19, -0.75, 101.62
10416, -0.03, 0.02, 0.14, 1.26, -9.64, -2.22, 279.13, -0.88, 101.69
10427, -0.04, 0.07, 0.14, 0.78, -9.71, -1.99, 279.13, -0.94, 101.69
10439, -0.06, 0.07, 0.08, -0.90, -9.83, -1.15, 279.13, -1.00, 101.75
10451, -0.03, 0.01, 0.06, -0.93, -9.71, -1.01, 279.13, -1.00, 101.75
10464, -0.02, -0.05, 0.03, -0.89, -9.77, -1.10, 279.06, -1.00, 101.75
10476, 0.01, -0.10, 0.01, -0.48, -9.78, -1.74, 279.00, -1.06, 101.75
10488, 0.07, -0.14, -0.01, 0.26, -9.55, -1.84, 278.81, -1.06, 101.69
10500, 0.03, -0.05, 0.00, 1.52, -9.50, -1.92, 278.75, -1.06, 101.69
10513, -0.00, 0.03, -0.00, 1.21, -9.38, -2.43, 278.81, -1.06, 101.69
10523, -0.04, 0.09, -0.01, 0.70, -9.39, -2.38, 278.81, -1.06, 101.69
10536, -0.06, 0.10, -0.00, 0.17, -9.27, -2.10, 278.88, -1.06, 101.75
10548, -0.07, 0.07, 0.01, -0.52, -9.61, -1.77, 278.94, -1.06, 101.81
10560, -0.07, 0.01, 0.01, -0.68, -9.58, -1.65, 279.00, -1.06, 101.87
10572, -0.04, -0.01, 0.01, -0.43, -9.68, -1.50, 278.94, -1.06, 101.87
10585, -0.02, 0.01, 0.02, -0.11, -9.86, -1.64, 278.88, -1.06, 101.87
10597, 0.01, 0.04, 0.01, -0.04, -10.22, -1.81, 278.94, -1.06, 101.87
10609, 0.03, 0.07, -0.01, 0.13, -9.58, -1.58, 279.00, -1.00, 101.87
10621, 0.04, 0.10, -0.04, -0.04, -9.67, -1.58, 279.06, -1.00, 101.87
10632, 0.04, 0.12, -0.05, -0.13, -9.59, -1.87, 278.94, -0.94, 101.87
10645, 0.04, 0.12, -0.06, -0.04, -9.63, -1.96, 279.13, -0.88, 101.81
10657, 0.04, 0.11, -0.05, -0.52, -9.51, -1.54, 279.25, -0.81, 101.81
10669, 0.01, 0.08, -0.03, -0.33, -9.80, -1.47, 279.31, -0.81, 101.81
10681, 0.00, 0.08, -0.03, -0.71, -9.48, -1.25, 279.38, -0.81, 101.81
10693, -0.00, 0.06, -0.01, -0.45, -9.63, -1.31, 279.44, -0.75, 101.81
10706, -0.00, 0.05, 0.02, -0.24, -9.74, -1.52, 279.44, -0.81, 101.75
10718, 0.02, 0.05, 0.05, -0.17, -9.71, -1.51, 279.44, -0.88, 101.75
10729, 0.02, 0.07, 0.11, -0.20, -9.61, -1.48, 279.50, -0.94, 101.69
10741, 0.03, 0.07, 0.13, -0.39, -9.73, -1.64, 279.50, -1.00, 101.62
10753, 0.03, 0.07, 0.13, -0.67, -9.98, -1.92, 279.38, -1.12, 101.56
10766, 0.04, 0.05, 0.13, -0.78, -9.88, -1.69, 279.38, -1.19, 101.56
10778, 0.06, 0.05, 0.12, -0.15, -9.67, -1.45, 279.38, -1.25, 101.50
10789, 0.05, 0.10, 0.11, 0.06, -9.41, -1.45, 279.38, -1.31, 101.50
10801, 0.05, 0.14, 0.10, 0.14, -9.46, -1.62, 279.38, -1.31, 101.44
10813, 0.05, 0.19, 0.08, 0.03, -9.71, -1.48, 279.50, -1.37, 101.44
10824, 0.07, 0.22, 0.07, -0.41, -9.91, -1.31, 279.56, -1.37, 101.37
10836, 0.09, 0.22, 0.07, -0.46, -9.92, -1.35, 279.88, -1.37, 101.31
10849, 0.11, 0.17, 0.03, -0.50, -10.23, -1.70, 280.00, -1.37, 101.25
10861, 0.12, 0.14, 0.00, -0.04, -9.62, -1.48, 280.13, -1.37, 101.19
10872, 0.11, 0.13, -0.01, 0.46, -9.46, -1.47, 280.19, -1.37, 101.12
10884, 0.10, 0.15, -0.01, 0.66, -9.55, -1.54, 280.19, -1.31, 101.06
10896, 0.11, 0.19, -0.00, 0.37, -9.36, -1.60, 280.44, -1.31, 100.94
10908, 0.07, 0.14, 0.03, -0.19, -9.86, -1.61, 280.50, -1.31, 100.94
10919, 0.06, 0.08, 0.02, -0.74, -9.98, -1.56, 280.56, -1.31, 100.87
10931, 0.04, 0.03, -0.01, -0.64, -10.02, -1.73, 280.63, -1.31, 100.87
10944, 0.05, -0.03, -0.04, -0.54, -9.77, -1.76, 280.63, -1.25, 100.81
10956, 0.08, -0.07, -0.08, -0.03, -9.45, -1.75, 280.63, -1.19, 100.75
10968, 0.12, -0.05, -0.09, -0.38, -9.46, -2.05, 280.69, -1.19, 100.69
10980, 0.08, -0.04, -0.09, -0.35, -9.93, -2.08, 280.69, -1.12, 100.62
10993, 0.06, -0.02, -0.09, 0.01, -9.96, -2.09, 280.81, -1.00, 100.56
11005, 0.06, -0.01, -0.10, -0.73, -9.73, -1.77, 280.81, -0.94, 100.50
11017, 0.05, -0.08, -0.13, -0.93, -9.29, -1.60, 280.88, -0.88, 100.50
11029, 0.04, -0.12, -0.12, -0.24, -8.94, -1.52, 280.56, -0.88, 100.50
11042, 0.01, -0.13, -0.12, -0.01, -8.82, -1.50, 280.50, -0.81, 100.44
11054, -0.01, -0.11, -0.11, 0.06, -9.22, -1.64, 280.50, -0.69, 100.50
11066, -0.02, -0.07, -0.14, 0.13, -9.16, -1.66, 280.56, -0.63, 100.50
11078, -0.00, -0.04, -0.15, 0.53, -9.29, -1.69, 280.63, -0.56, 100.50
11091, 0.02, 0.01, -0.15, 0.65, -9.28, -1.85, 280.69, -0.50, 100.50
11103, 0.02, 0.05, -0.13, -0.84, -10.52, -2.18, 280.88, -0.37, 100.50
11115, -0.00, 0.03, -0.06, -0.49, -10.10, -1.91, 280.88, -0.37, 100.50
11127, -0.00, -0.03, -0.00, -0.22, -9.80, -1.18, 280.88, -0.37, 100.50
11140, -0.01, -0.05, -0.01, -0.08, -9.45, -1.04, 280.81, -0.37, 100.50
11152, -0.01, -0.04, -0.01, 0.15, -9.57, -1.12, 280.81, -0.37, 100.50
11164, 0.02, -0.03, -0.01, 0.03, -9.42, -0.90, 280.81, -0.31, 100.44
11176, 0.06, 0.03, -0.02, 0.00, -9.71, -0.99, 281.06, -0.31, 100.44
11189, 0.06, 0.06, -0.01, 0.13, -9.70, -1.06, 281.13, -0.31, 100.37
11201, 0.06, 0.10, -0.02, 0.17, -9.69, -1.43, 281.19, -0.31, 100.37
11213, 0.04, 0.12, -0.02, 0.16, -9.80, -1.35, 281.38, -0.25, 100.25
11224, 0.02, 0.12, -0.01, -0.02, -9.76, -1.41, 281.44, -0.25, 100.25
11236, -0.01, 0.05, -0.02, -0.32, -10.12, -1.50, 281.50, -0.25, 100.31
11248, -0.02, 0.04, -0.03, -0.23, -9.86, -1.26, 281.50, -0.19, 100.31
11261, -0.01, 0.03, -0.03, -0.02, -9.75, -1.10, 281.56, -0.19, 100.31
11273, -0.02, 0.03, -0.03, 0.00, -9.57, -0.79, 281.63, -0.12, 100.31
11285, -0.00, 0.04, -0.05, -0.11, -9.49, -0.91, 281.69, -0.12, 100.31
11297, 0.02, 0.05, -0.04, -0.20, -9.36, -1.08, 281.75, -0.06, 100.31
11310, 0.01, 0.06, -0.01, -0.40, -9.69, -1.68, 281.81, -0.06, 100.31
11322, -0.00, 0.06, 0.02, -0.39, -9.79, -1.92, 281.81, -0.06, 100.31
11334, -0.01, 0.05, 0.04, -0.59, -10.02, -1.88, 281.81, -0.12, 100.31
11346, -0.02, -0.01, 0.04, -0.43, -10.07, -1.85, 281.81, -0.12, 100.31
11359, 0.00, -0.02, 0.01, -0.45, -9.60, -1.69, 281.81, -0.12, 100.31
11371, -0.01, -0.05, -0.00, -0.63, -9.63, -1.61, 281.75, -0.12, 100.37
11383, 0.00, -0.08, 0.01, -0.81, -9.43, -1.09, 281.69, -0.19, 100.31
11395, 0.02, -0.12, 0.03, -0.38, -9.39, -0.98, 281.56, -0.19, 100.31
11407, 0.01, -0.10, 0.06, -0.13, -9.22, -1.49, 281.50, -0.25, 100.31
11420, 0.01, -0.06, 0.08, -0.17, -9.49, -1.60, 281.38, -0.31, 100.31
11432, -0.01, -0.02, 0.11, -0.13, -9.70, -1.76, 281.31, -0.31, 100.31
11444, -0.01, -0.01, 0.13, -0.03, -9.78, -2.42, 281.13, -0.50, 100.31
11456, -0.03, 0.03, 0.14, -0.08, -9.95, -2.44, 281.13, -0.56, 100.37
11469, -0.04, 0.03, 0.13, -0.26, -9.75, -2.19, 281.06, -0.63, 100.37
11481, -0.05, 0.01, 0.13, -0.18, -9.52, -1.68, 281.13, -0.69, 100.37
11492, -0.05, -0.01, 0.12, -0.01, -9.46, -1.42, 281.00, -0.81, 100.44
11504, -0.03, -0.01, 0.08, 0.05, -9.31, -1.25, 280.94, -0.88, 100.50
11516, -0.02, 0.02, 0.07, 0.21, -9.31, -1.05, 280.94, -0.94, 100.50
11529, -0.02, 0.06, 0.07, 0.28, -9.38, -1.23, 280.94, -0.94, 100.50
11541, 0.00, 0.07, 0.08, 0.23, -9.58, -1.60, 280.94, -1.00, 100.50
11552, 0.02, 0.07, 0.08, -0.08, -9.70, -1.75, 280.94, -1.06, 100.50
11564, 0.00, 0.09, 0.05, -0.32, -9.84, -1.86, 281.00, -1.06, 100.50
11576, 0.01, 0.08, 0.02, -0.11, -9.75, -1.98, 281.00, -1.06, 100.50
11588, 0.02, 0.08, -0.00, 0.70, -9.87, -1.44, 281.06, -1.06, 100.44
11601, -0.01, 0.07, -0.03, 0.67, -9.61, -1.32, 281.19, -1.00, 100.44
11611, -0.01, 0.08, -0.05, -0.23, -9.85, -0.88, 281.31, -0.94, 100.44
11624, -0.00, 0.08, -0.06, -0.36, -10.11, -0.86, 281.38, -0.94, 100.44
11637, 0.05, 0.03, -0.05, -0.36, -10.06, -0.92, 281.44, -0.88, 100.44
11650, 0.08, 0.01, -0.05, -0.40, -10.11, -1.26, 281.44, -0.88, 100.37
11662, 0.09, 0.01, -0.05, -0.38, -9.90, -1.28, 281.56, -0.81, 100.31
11673, 0.07, 0.02, -0.05, -0.05, -9.65, -1.72, 281.38, -0.75, 100.25
11685, 0.04, 0.02, -0.05, -0.09, -9.30, -1.42, 281.38, -0.75, 100.25
11697, 0.02, 0.01, -0.06, -0.10, -9.45, -1.44, 281.44, -0.69, 100.25
11709, 0.03, -0.01, -0.07, -0.22, -9.70, -1.31, 281.50, -0.63, 100.19
11722, 0.03, -0.02, -0.08, -0.27, -9.97, -1.12, 281.56, -0.56, 100.19
11734, 0.05, -0.02, -0.09, -0.16, -9.59, -0.83, 281.63, -0.50, 100.12
11746, 0.06, -0.00, -0.09, -0.22, -9.62, -0.93, 281.69, -0.50, 100.12
11758, 0.06, 0.01, -0.07, -0.31, -10.00, -1.32, 281.75, -0.44, 100.06
11771, 0.07, 0.03, -0.06, -0.30, -10.20, -1.54, 281.81, -0.37, 100.00
11783, 0.07, 0.02, -0.06, -0.40, -9.75, -1.43, 281.75, -0.31, 99.94
11795, 0.10, -0.01, -0.07, -0.72, -9.91, -1.59, 281.75, -0.31, 99.87
11807, 0.11, -0.04, -0.05, -1.05, -10.22, -1.31, 281.75, -0.25, 99.81
11820, 0.11, -0.07, -0.01, -1.00, -9.90, -1.06, 281.75, -0.25, 99.75
11832, 0.10, -0.08, 0.00, -0.85, -9.43, -0.74, 281.63, -0.31, 99.69
11844, 0.09, -0.07, 0.01, 0.12, -9.44, -0.82, 281.56, -0.31, 99.62
11855, 0.09, -0.03, 0.03, 0.27, -9.65, -1.00, 281.50, -0.31, 99.56
11867, 0.10, 0.02, 0.05, -0.23, -10.14, -1.56, 281.50, -0.31, 99.50
11879, 0.10, 0.05, 0.07, -0.43, -9.88, -1.32, 281.50, -0.37, 99.44
11890, 0.10, 0.05, 0.09, -0.37, -9.58, -1.33, 281.44, -0.44, 99.37
11903, 0.07, 0.06, 0.09, 0.02, -9.49, -1.59, 281.44, -0.50, 99.31
11913, 0.06, 0.04, 0.08, -0.04, -9.49, -1.62, 281.44, -0.56, 99.31
11926, 0.07, 0.04, 0.08, -0.06, -9.53, -1.70, 281.38, -0.56, 99.25
11938, 0.10, 0.05, 0.07, 0.01, -9.95, -1.62, 281.38, -0.63, 99.19
11949, 0.14, 0.07, 0.08, 0.24, -10.17, -1.70, 281.44, -0.69, 99.00
11961, 0.20, 0.10, 0.08, 0.36, -9.75, -1.36, 281.44, -0.69, 98.87
11972, 0.24, 0.14, 0.07, 0.38, -9.79, -1.40, 281.56, -0.75, 98.75
11984, 0.24, 0.19, 0.05, 0.08, -9.44, -1.10, 281.63, -0.75, 98.62
11995, 0.22, 0.21, 0.02, -0.16, -8.83, -0.91, 281.75, -0.75, 98.50
12007, 0.18, 0.19, 0.04, -0.16, -9.50, -0.96, 281.88, -0.75, 98.44
12019, 0.16, 0.17, 0.04, -0.49, -9.80, -0.79, 281.94, -0.75, 98.31
12030, 0.14, 0.12, 0.03, -0.58, -9.79, -0.79, 282.00, -0.75, 98.19
12043, 0.16, 0.05, 0.02, -0.30, -10.06, -1.08, 282.06, -0.81, 98.06
12055, 0.17, 0.03, 0.03, -0.67, -10.06, -0.90, 282.06, -0.81, 98.00
12066, 0.19, 0.01, 0.03, -0.81, -10.20, -0.70, 282.06, -0.81, 97.87
12078, 0.21, -0.00, 0.02, -0.18, -10.24, -0.44, 282.06, -0.81, 97.75
12090, 0.21, 0.00, 0.01, -0.01, -9.71, -0.79, 282.06, -0.81, 97.56
12102, 0.23, 0.04, -0.02, -0.73, -9.74, -0.58, 282.13, -0.81, 97.44
12113, 0.23, 0.01, -0.02, -1.03, -10.02, -0.59, 282.13, -0.81, 97.31
12126, 0.24, -0.03, -0.03, -1.13, -10.07, -0.48, 282.13, -0.81, 97.19
12138, 0.25, -0.08, -0.05, -0.99, -9.86, -0.47, 282.13, -0.75, 96.87
12150, 0.26, -0.11, -0.06, -0.12, -9.83, -0.63, 282.06, -0.75, 96.75
12162, 0.32, -0.12, -0.05, -0.14, -9.84, -0.42, 282.00, -0.69, 96.56
12175, 0.36, -0.12, -0.04, -0.07, -10.28, -0.26, 281.94, -0.69, 96.37
12187, 0.40, -0.10, -0.04, -0.07, -10.20, -0.01, 281.94, -0.69, 96.12
12199, 0.43, -0.09, -0.04, 0.02, -9.83, 0.10, 281.88, -0.63, 95.69
12211, 0.44, -0.05, -0.04, 0.85, -9.87, -0.10, 281.94, -0.63, 95.44
12222, 0.49, 0.07, -0.01, 0.77, -9.73, 0.00, 282.00, -0.63, 95.12
12234, 0.53, 0.13, 0.02, 0.24, -9.74, 0.04, 282.06, -0.63, 94.87
12245, 0.58, 0.15, 0.04, -0.52, -10.04, 0.18, 282.13, -0.63, 94.56
12257, 0.66, 0.12, 0.04, -0.42, -9.81, 0.47, 282.19, -0.69, 93.81
12268, 0.72, 0.09, 0.03, -0.33, -9.79, 0.65, 282.19, -0.69, 93.81
12281, 0.77, 0.09, 0.04, -0.20, -8.85, 0.77, 282.31, -0.69, 92.94
12291, 0.91, 0.13, 0.08, -0.69, -7.99, 1.24, 282.38, -0.75, 92.44
12304, 0.99, 0.10, 0.11, -1.09, -7.47, 1.37, 282.38, -0.81, 91.87
12315, 1.04, -0.05, 0.12, -0.81, -6.37, 1.39, 282.31, -0.88, 91.31
12327, 1.08, -0.24, 0.17, -0.50, -5.52, 0.99, 282.06, -0.94, 90.75
12339, 1.07, -0.39, 0.28, 0.31, -4.95, 0.25, 281.31, -1.37, 89.56
12350, 1.04, -0.39, 0.42, 2.00, -6.71, -1.10, 280.94, -1.56, 89.06
12362, 0.89, 0.01, 0.34, 0.96, -8.19, -0.98, 280.81, -1.75, 88.56
12373, 0.84, 0.28, 0.16, -0.77, -8.65, -0.24, 280.88, -1.88, 88.12
12385, 0.79, 0.41, -0.06, -2.79, -7.64, -0.46, 281.13, -1.88, 87.69
12398, 0.76, 0.33, -0.22, -3.00, -7.52, -0.33, 281.63, -1.56, 86.87
12408, 0.73, 0.11, -0.28, -2.19, -8.15, 0.17, 281.69, -1.50, 86.50
12421, 0.71, -0.11, -0.21, 0.69, -6.32, 0.86, 281.56, -1.44, 86.12
12433, 0.65, -0.31, 0.19, 1.63, -5.60, 0.59, 281.31, -1.56, 85.75
12444, 0.57, -0.14, 0.32, 1.22, -6.52, 0.50, 281.06, -1.69, 85.44
12456, 0.48, -0.04, 0.27, -1.20, -9.05, 0.90, 280.88, -1.88, 85.19
12467, 0.44, -0.01, 0.09, -2.71, -9.38, 1.63, 280.88, -1.94, 84.94
12479, 0.37, -0.08, -0.06, -2.34, -7.72, 0.81, 280.94, -1.81, 84.62
12491, 0.10, -0.30, -0.05, 0.71, -7.70, -0.01, 280.81, -1.75, 84.56
12504, 0.04, -0.28, 0.10, 2.03, -7.25, 0.00, 280.63, -1.81, 84.50
12515, 0.05, -0.14, 0.22, 2.73, -6.34, 0.53, 280.44, -1.94, 84.50
12527, 0.06, 0.10, 0.26, 1.90, -5.54, 0.07, 280.13, -2.06, 84.44
12538, 0.05, 0.35, 0.23, 0.48, -6.82, 1.01, 280.31, -2.31, 84.37
12549, 0.09, 0.42, 0.13, -1.14, -7.57, 1.36, 280.50, -2.31, 84.31
12561, 0.21, 0.35, -0.09, -0.15, -8.09, 1.18, 280.75, -2.31, 84.19
12573, 0.23, 0.35, -0.07, 0.83, -8.17, 0.00, 281.00, -2.25, 84.06
12584, 0.25, 0.40, 0.02, 1.31, -8.47, -0.05, 281.19, -2.31, 83.94
12596, 0.27, 0.44, 0.12, 0.27, -8.66, 0.21, 281.50, -2.50, 83.69
12607, 0.28, 0.48, 0.19, -0.08, -9.11, 0.89, 281.63, -2.63, 83.50
12618, 0.28, 0.47, 0.19, -0.94, -9.29, 1.43, 281.75, -2.75, 83.37
12630, 0.26, 0.24, 0.08, -2.57, -10.06, 1.15, 281.81, -2.81, 83.25
12642, 0.24, 0.10, 0.08, -2.16, -9.97, 1.00, 281.88, -2.88, 83.12
12653, 0.25, 0.04, 0.12, -1.06, -10.02, 0.70, 281.81, -2.94, 83.00
12665, 0.24, 0.07, 0.14, -1.05, -11.15, 1.66, 281.75, -3.00, 82.87
12676, 0.23, 0.13, 0.10, -1.39, -10.66, 1.42, 281.88, -3.06, 82.75
12689, 0.22, 0.11, 0.02, -1.49, -9.99, 1.37, 281.94, -3.06, 82.50
12699, 0.25, -0.04, -0.01, -0.23, -8.59, 0.99, 281.94, -3.06, 82.37
12712, 0.26, -0.11, 0.00, -1.07, -9.07, 1.85, 281.88, -3.06, 82.19
12724, 0.27, -0.13, 0.03, -1.28, -8.14, 1.73, 282.13, -3.06, 82.06
12736, 0.26, -0.18, 0.05, -1.82, -8.42, 1.40, 281.88, -3.13, 81.75
12747, 0.24, -0.22, 0.12, -0.88, -8.81, 0.94, 281.63, -3.19, 81.62
12759, 0.22, -0.25, 0.18, -1.02, -9.75, 1.77, 281.44, -3.31, 81.50
12770, 0.17, -0.36, 0.15, -1.60, -9.51, 1.28, 281.19, -3.31, 81.44
12782, 0.16, -0.40, 0.13, -1.53, -9.87, 1.54, 280.94, -3.38, 81.31
12795, 0.18, -0.39, 0.14, -0.88, -9.58, 1.38, 280.69, -3.44, 81.19
12806, 0.25, -0.33, 0.13, 0.81, -10.50, 2.37, 280.31, -3.50, 80.87
12818, 0.35, -0.21, 0.12, 1.35, -9.69, 2.74, 280.19, -3.56, 80.62
12829, 0.48, 0.04, 0.16, 0.51, -10.03, 3.53, 280.19, -3.69, 80.37
12841, 0.51, 0.11, 0.16, -0.49, -8.88, 2.55, 280.13, -3.75, 80.12
12852, 0.50, 0.12, 0.13, -0.89, -9.34, 2.83, 280.13, -3.81, 79.81
12864, 0.46, 0.10, 0.06, -1.45, -9.97, 2.88, 280.19, -3.88, 79.56
12875, 0.43, 0.05, 0.04, -1.74, -9.86, 2.74, 280.19, -3.94, 79.37
12887, 0.37, -0.01, 0.02, -0.60, -9.29, 2.09, 280.19, -3.94, 79.00
12899, 0.27, -0.01, -0.08, -0.02, -8.97, 1.87, 280.19, -3.88, 78.81
12910, 0.22, 0.01, -0.13, -0.45, -8.67, 1.60, 280.31, -3.81, 78.69
12923, 0.18, 0.06, -0.12, -0.27, -8.90, 1.71, 280.38, -3.75, 78.62
12935, 0.17, 0.11, -0.05, 0.45, -8.82, 1.25, 280.56, -3.75, 78.44
12946, 0.19, 0.19, 0.01, 0.07, -9.04, 1.09, 280.69, -3.81, 78.31
12958, 0.21, 0.26, 0.03, -1.63, -8.83, 2.10, 280.81, -3.81, 78.19
12969, 0.25, 0.26, 0.00, -1.05, -7.84, 1.56, 280.94, -3.81, 78.06
12981, 0.21, 0.04, -0.05, -0.49, -7.96, 1.01, 280.94, -3.81, 77.94
12992, 0.14, 0.00, -0.04, -0.24, -8.69, 1.05, 281.00, -3.75, 77.87
13004, 0.04, -0.02, -0.04, -0.19, -8.90, 0.81, 281.00, -3.75, 77.87
13016, -0.05, -0.04, -0.03, -0.75, -9.51, 1.06, 281.00, -3.75, 77.87
13027, -0.14, -0.04, -0.03, 0.51, -9.34, 0.82, 281.06, -3.69, 78.06
13039, -0.23, 0.04, -0.11, 0.20, -9.68, 1.35, 281.13, -3.63, 78.19
13052, -0.25, 0.08, -0.16, 0.10, -9.80, 1.44, 281.25, -3.56, 78.31
13063, -0.23, 0.06, -0.21, 0.06, -9.73, 1.40, 281.38, -3.44, 78.44
13075, -0.18, 0.03, -0.24, -0.41, -10.54, 2.81, 281.94, -3.31, 78.56
13087, -0.14, 0.03, -0.22, -0.28, -10.31, 2.91, 282.19, -3.13, 78.69
13099, -0.18, 0.04, -0.13, -0.86, -10.78, 3.05, 282.25, -3.06, 78.81
13112, -0.20, -0.04, -0.11, -1.37, -11.76, 2.41, 282.31, -3.00, 78.94
13124, -0.29, -0.12, -0.11, -1.47, -12.53, 3.11, 282.44, -2.88, 79.06
13136, -0.34, -0.19, -0.11, -0.49, -12.12, 2.58, 282.31, -2.75, 79.50
13148, -0.46, -0.23, -0.14, 0.04, -11.69, 2.15, 282.31, -2.63, 79.75
13161, -0.49, -0.20, -0.16, -0.49, -12.32, 2.36, 282.25, -2.50, 80.00
13173, -0.49, -0.17, -0.19, -1.18, -12.74, 3.48, 282.38, -2.44, 80.25
13185, -0.41, -0.19, -0.21, -1.16, -12.23, 3.79, 282.44, -2.13, 80.62
13197, -0.34, -0.23, -0.24, -0.89, -12.14, 4.17, 282.44, -1.94, 80.81
13209, -0.16, -0.20, -0.33, -0.37, -12.04, 4.17, 282.56, -1.75, 80.87
13222, -0.10, -0.15, -0.35, 0.02, -12.74, 4.32, 282.94, -1.56, 80.94
13234, -0.05, -0.12, -0.35, 0.03, -12.88, 3.98, 283.25, -1.19, 80.94
13246, -0.03, -0.08, -0.35, -0.22, -13.54, 2.91, 283.38, -1.00, 81.00
13258, -0.08, -0.11, -0.26, -0.27, -13.64, 2.66, 283.44, -0.81, 81.00
13271, -0.13, -0.11, -0.21, -0.79, -13.81, 2.62, 283.69, -0.69, 81.06
13283, -0.18, -0.10, -0.17, -1.06, -13.67, 2.30, 283.75, -0.63, 81.19
13295, -0.19, -0.10, -0.13, -0.22, -13.65, 2.86, 283.81, -0.44, 81.37
13307, -0.18, -0.11, -0.11, -0.18, -13.49, 3.23, 283.81, -0.37, 81.50
13320, -0.15, -0.08, -0.09, -1.06, -13.70, 2.96, 284.06, -0.37, 81.56
13332, -0.09, -0.06, -0.07, -0.22, -14.14, 2.98, 284.13, -0.31, 81.62
13344, -0.04, -0.01, -0.06, 0.12, -13.96, 3.04, 284.19, -0.25, 81.62
13356, 0.01, 0.05, -0.04, -0.41, -13.98, 2.41, 284.25, -0.25, 81.62
13367, 0.09, 0.08, -0.01, -0.33, -13.64, 2.11, 284.50, -0.25, 81.56
13379, 0.14, 0.06, 0.01, -0.63, -13.31, 1.80, 284.50, -0.25, 81.50
13392, 0.18, 0.03, 0.02, -0.29, -13.09, 1.58, 284.50, -0.25, 81.37
13403, 0.20, 0.00, 0.04, -0.63, -12.69, 1.68, 284.44, -0.31, 81.19
13415, 0.23, -0.01, 0.06, -0.66, -12.45, 2.07, 284.69, -0.37, 81.00
13427, 0.31, 0.01, 0.09, -1.14, -11.97, 2.85, 284.63, -0.37, 80.87
13438, 0.38, -0.04, 0.07, -0.73, -12.02, 3.09, 284.56, -0.44, 80.62
13450, 0.42, -0.10, 0.07, -0.43, -12.17, 3.38, 284.50, -0.44, 80.44
13462, 0.45, -0.13, 0.05, -0.04, -12.23, 3.43, 284.44, -0.50, 80.19
13475, 0.47, -0.13, 0.06, 0.36, -11.99, 3.23, 284.44, -0.50, 79.94
13486, 0.48, -0.13, 0.09, 0.09, -12.22, 2.26, 284.25, -0.56, 79.37
13498, 0.51, -0.13, 0.13, 0.45, -12.39, 2.19, 284.13, -0.63, 79.12
13510, 0.54, -0.11, 0.14, 0.16, -12.37, 2.37, 284.00, -0.69, 78.81
13521, 0.57, -0.10, 0.14, 0.14, -12.12, 2.34, 284.00, -0.75, 78.50
13533, 0.61, -0.10, 0.14, 0.39, -11.58, 2.85, 283.75, -0.88, 77.81
13544, 0.67, -0.13, 0.12, -0.07, -11.25, 3.09, 283.63, -0.94, 77.44
13556, 0.70, -0.15, 0.12, -0.49, -10.91, 3.16, 283.50, -1.00, 77.06
13569, 0.71, -0.14, 0.10, -0.53, -10.44, 3.06, 283.50, -1.00, 76.69
13581, 0.70, -0.12, 0.06, -0.61, -10.30, 3.07, 283.38, -1.00, 76.25
13592, 0.71, -0.09, 0.04, -0.40, -9.91, 2.89, 283.31, -1.06, 75.50
13604, 0.69, -0.04, 0.02, -0.38, -9.47, 3.10, 283.31, -1.06, 75.12
13616, 0.68, -0.01, 0.01, -0.27, -9.91, 3.38, 283.38, -1.06, 74.81
13627, 0.63, 0.02, 0.01, -0.56, -9.65, 3.25, 283.38, -1.06, 74.44
13639, 0.62, 0.00, 0.04, -1.48, -9.28, 3.10, 283.31, -1.06, 74.12
13650, 0.62, -0.03, 0.07, -1.63, -9.20, 3.01, 283.31, -1.12, 73.75
13662, 0.61, -0.05, 0.10, -1.47, -8.93, 2.99, 283.25, -1.12, 73.44
13675, 0.61, -0.05, 0.12, -0.95, -8.86, 2.97, 283.00, -1.25, 72.81
13685, 0.59, -0.07, 0.12, -1.00, -8.76, 2.89, 282.94, -1.31, 72.44
13698, 0.58, -0.08, 0.11, -1.35, -8.36, 2.91, 282.81, -1.37, 72.12
13710, 0.55, -0.09, 0.08, -0.58, -8.37, 2.74, 282.75, -1.37, 71.81
13721, 0.53, -0.08, 0.06, -0.34, -8.11, 2.77, 282.63, -1.37, 71.56
13733, 0.49, -0.07, 0.04, 0.49, -8.21, 2.42, 282.56, -1.37, 71.06
13744, 0.44, -0.05, 0.02, 0.25, -8.09, 2.28, 282.56, -1.44, 70.81
13756, 0.34, -0.02, 0.04, 0.07, -8.17, 2.37, 282.50, -1.44, 70.62
