10146, -1.43, 0.01, 0.24, 0.12, -10.19, 3.03, 282.63, 0.88, 89.25
10157, -1.52, 0.02, 0.25, -0.25, -10.62, 2.27, 282.31, 0.56, 91.00
10169, -1.66, -0.02, 0.28, 0.93, -10.07, -2.54, 282.19, 0.44, 91.94
10181, -1.77, 0.02, 0.33, 2.37, -12.03, -2.27, 282.00, 0.25, 92.94
10192, -1.72, 0.08, 0.46, 3.04, -12.34, -2.61, 281.81, 0.00, 93.87
10204, -1.55, 0.24, 0.53, 0.91, -12.98, -1.45, 281.69, -0.25, 94.69
10216, -1.33, 0.36, 0.54, -0.36, -11.68, -1.03, 281.56, -0.75, 96.06
10229, -1.16, 0.42, 0.48, -2.79, -9.32, -3.61, 281.56, -0.94, 96.62
10240, -0.99, 0.29, 0.32, -0.08, -10.37, -3.50, 281.56, -1.06, 97.19
10252, -0.75, 0.25, 0.30, 0.61, -9.72, -4.05, 281.56, -1.25, 97.56
10264, -0.61, 0.32, 0.31, 1.39, -10.81, -2.65, 281.56, -1.37, 97.94
10276, -0.52, 0.47, 0.35, 1.12, -9.53, -1.97, 281.88, -1.63, 98.50
10287, -0.50, 0.60, 0.32, -1.91, -9.21, -1.72, 282.13, -1.75, 98.75
10299, -0.40, 0.50, 0.18, -1.98, -9.56, -1.14, 282.31, -1.75, 99.00
10312, -0.39, 0.39, 0.14, 0.01, -9.54, -0.98, 282.50, -1.81, 99.19
10324, -0.42, 0.35, 0.12, 0.42, -9.69, -0.86, 282.63, -1.88, 99.44
10335, -0.45, 0.33, 0.13, 0.16, -9.56, -0.83, 282.88, -1.94, 100.00
10347, -0.50, 0.26, 0.14, -0.91, -9.97, -1.22, 282.94, -2.00, 100.31
10359, -0.56, 0.19, 0.15, -2.30, -11.49, -2.16, 282.94, -2.06, 100.56
10371, -0.46, 0.10, 0.10, -2.57, -11.17, -2.23, 282.94, -2.13, 100.81
10384, -0.37, 0.00, 0.09, -1.46, -11.42, -2.29, 282.88, -2.19, 101.06
10396, -0.31, -0.10, 0.10, -1.40, -11.05, -1.95, 282.75, -2.25, 101.19
10408, -0.26, -0.20, 0.10, -0.38, -10.96, -1.64, 282.31, -2.38, 101.44
10420, -0.20, -0.37, 0.09, 0.21, -10.57, -1.26, 282.00, -2.44, 101.56
10433, -0.17, -0.39, 0.07, 0.54, -10.13, -1.12, 281.69, -2.56, 101.62
10445, -0.13, -0.31, 0.03, 1.01, -10.32, -1.18, 281.44, -2.56, 101.69
10457, -0.06, -0.23, 0.01, -0.38, -9.71, -1.02, 281.19, -2.63, 101.69
10469, 0.05, -0.17, -0.04, -0.79, -9.63, -0.61, 281.06, -2.63, 101.69
10482, 0.05, -0.20, -0.02, -0.96, -9.49, 0.04, 280.94, -2.63, 101.62
10494, 0.07, -0.23, 0.04, -0.34, -9.70, 0.08, 280.75, -2.69, 101.62
10506, 0.10, -0.23, 0.10, -0.17, -9.56, 0.00, 280.19, -2.88, 101.44
10518, 0.17, -0.18, 0.17, -0.71, -9.35, 0.01, 280.00, -3.00, 101.37
10529, 0.18, -0.15, 0.17, -0.40, -8.74, -0.14, 279.81, -3.06, 101.25
10541, 0.15, -0.11, 0.17, -0.49, -8.34, -0.62, 279.69, -3.19, 101.19
10554, 0.11, -0.09, 0.13, -0.65, -8.06, -2.11, 279.31, -3.25, 101.12
10566, 0.08, -0.09, 0.10, -0.36, -8.21, -2.41, 279.06, -3.38, 101.00
10578, 0.11, -0.13, 0.12, -0.26, -7.83, -1.97, 278.94, -3.44, 100.94
10590, 0.08, -0.15, 0.13, 0.11, -8.64, -2.02, 278.75, -3.56, 100.87
10603, 0.06, -0.15, 0.12, 0.50, -9.01, -1.54, 278.56, -3.63, 100.87
10614, 0.05, -0.11, 0.13, 1.01, -8.76, -1.18, 278.31, -3.81, 100.81
10626, 0.05, -0.03, 0.15, 0.57, -8.89, -0.75, 278.25, -3.88, 100.81
10638, -0.00, 0.13, 0.18, 0.84, -8.81, -0.70, 278.25, -3.94, 100.81
10650, -0.01, 0.20, 0.20, 1.02, -8.64, -0.66, 278.00, -4.06, 100.81
10661, -0.04, 0.26, 0.23, 0.49, -8.59, -0.77, 278.06, -4.13, 100.87
10673, -0.09, 0.29, 0.24, 0.29, -8.77, -0.97, 278.19, -4.31, 101.00
10686, -0.12, 0.29, 0.23, -1.17, -9.04, -1.15, 278.25, -4.44, 101.06
10698, -0.14, 0.20, 0.15, -0.73, -9.10, -1.01, 278.13, -4.50, 101.12
10710, -0.15, 0.15, 0.11, 0.07, -8.66, -1.19, 278.13, -4.50, 101.25
10721, -0.16, 0.13, 0.10, 0.43, -8.79, -1.49, 278.19, -4.56, 101.31
10733, -0.21, 0.17, 0.08, -0.11, -8.94, -1.68, 278.31, -4.56, 101.56
10745, -0.22, 0.22, 0.04, -0.22, -9.57, -1.92, 278.44, -4.56, 101.69
10758, -0.17, 0.24, -0.04, -2.02, -10.76, -0.89, 278.63, -4.50, 101.81
10770, -0.13, 0.19, -0.12, -1.70, -10.62, -0.53, 278.81, -4.44, 101.87
10782, -0.09, 0.13, -0.19, -1.15, -10.60, -0.50, 279.19, -4.19, 101.94
10794, -0.00, 0.10, -0.24, -0.62, -10.92, -0.41, 279.06, -4.06, 101.87
10808, 0.13, 0.07, -0.19, -0.64, -10.69, -1.13, 279.25, -3.94, 101.81
10820, 0.12, 0.10, -0.14, -0.92, -10.69, -1.46, 279.38, -3.81, 101.75
10833, 0.09, 0.12, -0.11, -1.04, -9.60, -1.04, 279.50, -3.75, 101.69
10843, 0.09, 0.07, -0.10, -1.29, -9.59, -1.43, 279.63, -3.69, 101.69
10856, 0.07, 0.02, -0.10, -1.44, -9.61, -1.74, 279.69, -3.63, 101.56
10868, 0.06, -0.11, -0.10, -1.18, -9.45, -2.00, 279.69, -3.56, 101.56
10880, 0.04, -0.16, -0.09, -0.77, -9.34, -1.77, 279.63, -3.50, 101.50
10892, 0.04, -0.19, -0.08, -0.34, -9.50, -1.64, 279.50, -3.50, 101.50
10905, 0.04, -0.18, -0.10, 0.47, -10.09, -1.97, 279.44, -3.44, 101.44
10917, 0.08, -0.06, -0.15, -0.14, -10.61, -1.93, 279.50, -3.31, 101.37
10929, 0.08, -0.01, -0.15, -0.41, -10.43, -2.59, 279.56, -3.25, 101.31
10943, 0.13, -0.03, -0.12, -0.80, -10.02, -2.16, 279.63, -3.19, 101.25
10955, 0.17, -0.11, -0.10, -0.93, -9.51, -2.07, 279.38, -3.13, 101.06
10967, 0.20, -0.27, -0.06, 0.17, -10.09, -2.09, 279.25, -3.13, 100.94
10979, 0.18, -0.27, -0.08, 0.06, -9.59, -1.78, 279.13, -3.13, 100.81
10992, 0.18, -0.25, -0.09, 0.15, -9.57, -1.61, 279.06, -3.06, 100.75
11003, 0.19, -0.22, -0.08, 0.29, -9.79, -1.43, 278.75, -3.06, 100.62
11015, 0.21, -0.18, -0.08, 0.00, -10.70, -0.75, 278.63, -3.00, 100.37
11027, 0.29, -0.13, -0.07, -0.42, -10.52, 0.22, 278.63, -3.00, 100.19
11039, 0.27, -0.02, -0.06, 0.65, -10.60, 0.10, 278.63, -2.94, 100.06
11051, 0.24, 0.02, -0.04, 1.29, -11.04, -0.33, 278.56, -2.94, 99.94
11064, 0.28, 0.04, -0.02, 2.04, -10.70, -0.65, 278.63, -2.88, 99.56
11076, 0.49, 0.04, -0.02, 3.17, -10.92, -0.93, 278.69, -2.88, 99.25
11088, 0.46, 0.11, -0.03, 2.65, -11.09, -0.45, 278.81, -2.88, 99.00
11099, 0.48, 0.21, -0.04, 1.71, -10.43, -0.16, 278.88, -2.81, 98.75
11111, 0.48, 0.32, -0.06, -0.39, -8.80, 0.70, 279.44, -2.69, 98.25
11124, 0.50, 0.43, -0.11, -2.20, -7.91, 0.25, 279.88, -2.56, 98.00
11134, 0.45, 0.46, -0.18, -3.92, -7.08, -0.51, 280.25, -2.38, 97.81
11147, 0.34, 0.30, -0.30, -4.91, -7.86, -0.86, 280.38, -2.19, 97.62
11159, 0.25, 0.19, -0.35, -4.79, -8.20, -1.38, 280.69, -2.00, 97.50
11171, 0.15, 0.07, -0.40, -4.62, -8.98, -2.10, 281.00, -1.75, 97.44
11182, 0.09, -0.09, -0.41, -3.50, -9.39, -2.96, 281.25, -1.37, 97.31
11194, 0.07, -0.24, -0.40, -1.55, -9.93, -3.64, 281.00, -1.19, 97.25
11207, 0.05, -0.38, -0.34, -0.78, -10.13, -3.60, 280.94, -1.00, 97.25
11219, 0.07, -0.32, -0.29, -0.37, -9.21, -3.51, 280.94, -0.88, 97.19
11231, 0.09, -0.21, -0.24, -0.94, -9.18, -3.59, 280.94, -0.69, 97.12
11243, 0.07, -0.13, -0.17, -1.28, -10.26, -3.12, 280.88, -0.69, 97.12
11255, -0.08, -0.13, 0.07, -3.02, -8.88, -2.98, 280.75, -0.69, 97.19
11268, -0.15, -0.17, 0.12, -3.24, -8.78, -2.69, 280.56, -0.81, 97.25
11280, -0.21, -0.23, 0.13, -3.04, -8.64, -2.16, 280.38, -0.88, 97.37
11292, -0.25, -0.28, 0.09, -1.78, -9.08, -1.47, 280.13, -0.94, 97.50
11303, -0.25, -0.25, 0.05, -1.27, -8.64, -0.12, 279.88, -1.00, 97.75
11315, -0.22, 0.00, 0.01, -1.40, -8.10, -0.24, 279.88, -1.00, 97.87
11328, -0.24, 0.13, 0.02, -1.52, -7.97, -0.41, 279.94, -1.00, 98.00
11340, -0.27, 0.18, 0.09, -2.22, -8.95, -0.69, 280.00, -1.06, 98.12
11352, -0.26, 0.21, 0.14, -2.57, -9.85, -0.58, 280.00, -1.12, 98.31
11363, -0.17, 0.18, 0.15, 1.99, -13.97, 0.00, 280.00, -1.25, 98.50
11375, -0.09, -0.02, 0.19, 3.55, -13.13, 0.30, 279.88, -1.37, 98.50
11387, 0.02, -0.05, 0.22, 4.55, -11.14, 1.15, 279.75, -1.50, 98.50
11398, 0.11, 0.09, 0.30, 3.10, -10.46, 0.14, 279.56, -1.63, 98.44
11411, 0.09, 0.35, 0.46, 0.45, -10.17, -0.77, 279.56, -2.13, 98.37
11423, 0.05, 0.59, 0.61, -1.17, -11.34, 0.21, 279.63, -2.44, 98.44
11434, 0.01, 0.72, 0.72, -1.02, -10.73, 0.40, 279.69, -2.81, 98.44
11446, 0.08, 0.70, 0.73, -1.28, -10.26, 0.54, 279.69, -3.19, 98.37
11457, 0.14, 0.60, 0.65, -1.57, -10.03, 0.43, 279.75, -3.44, 98.37
11469, 0.19, 0.48, 0.53, -2.73, -8.20, 0.36, 279.75, -3.69, 98.25
11481, 0.22, 0.36, 0.44, -3.21, -7.72, -0.03, 279.69, -4.13, 98.06
11492, 0.20, 0.23, 0.37, -3.49, -7.56, -1.12, 279.63, -4.25, 98.00
11504, 0.13, 0.07, 0.27, -0.50, -10.10, -2.38, 279.44, -4.38, 97.94
11517, -0.03, -0.27, 0.11, 0.96, -11.32, -2.61, 279.19, -4.44, 97.94
11529, -0.07, -0.37, 0.05, 2.45, -11.77, -2.41, 278.94, -4.50, 98.00
11540, -0.08, -0.41, 0.02, 1.81, -11.39, -2.44, 278.69, -4.56, 98.00
11552, -0.07, -0.41, -0.02, 1.07, -10.83, -2.56, 278.25, -4.56, 98.06
11564, 0.02, -0.34, -0.04, -0.38, -9.36, -1.79, 278.06, -4.56, 98.00
11576, 0.10, -0.29, -0.04, -0.11, -9.10, -1.44, 277.88, -4.56, 97.94
11589, 0.15, -0.23, -0.01, 0.07, -9.29, -1.13, 277.75, -4.56, 97.87
11601, 0.18, -0.17, 0.01, -1.22, -10.65, -1.57, 277.69, -4.56, 97.75
11613, 0.17, -0.11, 0.03, -1.13, -9.08, -1.21, 277.50, -4.63, 97.56
11625, 0.16, -0.17, -0.03, -0.88, -9.50, -1.25, 277.38, -4.63, 97.44
11636, 0.11, -0.19, -0.05, 0.48, -10.51, -1.66, 277.31, -4.63, 97.37
11649, 0.06, -0.17, -0.01, 0.93, -11.05, -1.36, 277.06, -4.63, 97.31
11661, 0.04, -0.09, 0.08, 0.54, -10.85, -1.25, 276.88, -4.75, 97.31
11673, 0.04, 0.01, 0.14, -1.74, -8.74, -0.68, 276.81, -4.88, 97.25
11685, 0.07, 0.09, 0.22, -1.80, -8.25, -0.88, 276.75, -5.00, 97.25
11696, 0.07, 0.08, 0.21, -2.22, -8.45, -0.94, 276.63, -5.06, 97.19
11708, 0.05, 0.03, 0.17, -2.82, -8.94, -1.19, 276.56, -5.19, 97.19
11719, 0.02, -0.07, 0.15, -2.96, -9.72, -1.81, 276.25, -5.38, 97.19
11731, -0.04, -0.16, 0.14, -1.15, -11.12, -1.27, 276.00, -5.44, 97.19
11744, 0.00, -0.31, 0.18, -1.35, -11.14, -1.67, 275.75, -5.56, 97.19
11756, 0.01, -0.32, 0.19, -1.49, -11.67, -1.03, 275.44, -5.69, 97.12
11768, 0.05, -0.35, 0.20, -1.16, -11.44, -0.44, 275.13, -5.81, 97.12
11780, 0.12, -0.36, 0.17, -0.61, -11.65, 0.20, 274.50, -6.06, 96.87
11793, 0.18, -0.37, 0.12, -1.20, -10.94, 0.57, 274.19, -6.13, 96.75
11804, 0.21, -0.36, 0.09, -0.84, -9.22, -0.05, 273.94, -6.19, 96.62
11816, 0.18, -0.35, 0.08, -0.75, -9.60, -0.59, 273.69, -6.25, 96.50
11828, 0.12, -0.41, 0.08, -0.12, -9.61, -0.74, 273.38, -6.31, 96.44
11840, 0.14, -0.51, 0.11, 0.93, -9.73, -0.93, 273.06, -6.44, 96.31
11851, 0.11, -0.58, 0.11, 1.32, -9.45, -1.39, 272.06, -6.56, 96.12
11863, 0.04, -0.53, 0.01, 1.94, -8.60, -1.95, 271.75, -6.63, 96.06
11876, 0.04, -0.43, 0.04, 1.18, -8.27, -3.21, 271.44, -6.63, 96.06
11887, 0.06, -0.34, 0.09, 0.68, -8.78, -2.93, 271.19, -6.69, 96.00
11899, 0.10, -0.31, 0.13, 0.28, -9.02, -3.15, 270.88, -6.81, 95.94
11910, 0.13, -0.30, 0.18, 2.32, -9.57, -3.47, 270.31, -7.06, 95.75
11922, 0.15, -0.29, 0.20, 2.58, -9.27, -3.22, 270.06, -7.13, 95.62
11934, 0.16, -0.18, 0.10, 2.52, -9.38, -3.39, 269.94, -7.19, 95.50
11945, 0.10, -0.06, -0.01, 1.02, -11.10, -3.41, 269.94, -7.19, 95.50
11957, -0.00, 0.14, -0.18, 0.82, -10.97, -3.38, 270.13, -7.13, 95.50
11969, -0.12, 0.29, -0.36, 1.53, -9.59, -3.66, 270.88, -6.63, 95.69
11982, -0.15, 0.38, -0.41, 4.37, -7.21, -4.72, 271.38, -6.38, 95.75
11994, -0.10, 0.64, -0.43, 4.48, -8.11, -3.14, 271.94, -6.13, 95.87
12005, -0.10, 0.72, -0.47, 4.83, -6.30, -2.23, 272.63, -5.81, 95.94
12017, -0.09, 0.73, -0.48, -0.37, -12.50, 1.50, 273.31, -5.56, 96.00
12029, -0.22, 0.72, -0.53, -4.82, -11.72, 1.45, 274.69, -4.88, 96.31
12042, -0.23, 0.61, -0.60, -9.18, -13.54, 1.39, 275.19, -4.50, 96.50
12054, -0.27, 0.16, -0.67, -7.45, -12.34, 1.43, 275.63, -4.13, 96.62
12066, -0.14, -0.16, -0.66, -4.84, -11.03, 1.30, 275.88, -3.75, 96.69
12078, -0.00, -0.44, -0.61, -2.07, -9.49, 0.56, 275.94, -3.19, 96.62
12091, 0.06, -0.50, -0.53, 2.07, -7.56, -1.26, 276.00, -3.00, 96.62
12101, -0.04, -0.22, -0.34, 2.35, -7.98, -2.04, 276.00, -2.88, 96.69
12114, -0.07, -0.10, -0.26, 1.14, -8.94, -1.29, 276.06, -2.75, 96.69
12126, -0.06, -0.08, -0.17, -1.30, -10.66, -0.70, 276.13, -2.63, 96.75
12138, -0.04, -0.16, -0.06, -2.36, -10.51, -0.34, 276.06, -2.63, 96.75
12150, 0.13, -0.33, 0.19, 0.09, -10.54, -1.19, 275.50, -2.88, 96.56
12163, 0.15, -0.25, 0.32, 0.94, -10.03, -1.05, 275.19, -3.06, 96.50
12175, 0.07, 0.28, 0.41, 1.60, -10.05, -1.13, 275.13, -3.25, 96.50
12187, 0.06, 0.51, 0.39, 0.26, -10.73, -1.80, 275.19, -3.44, 96.44
12198, 0.06, 0.59, 0.31, -1.22, -10.11, -1.17, 275.38, -3.56, 96.44
12210, 0.04, 0.49, 0.22, -3.68, -9.36, -0.63, 275.63, -3.75, 96.44
12222, 0.02, -0.04, 0.15, -3.12, -10.17, -0.62, 275.50, -3.81, 96.44
12235, 0.04, -0.25, 0.12, -2.19, -11.27, -0.24, 275.31, -3.88, 96.37
12246, 0.07, -0.37, 0.08, -1.36, -10.99, 0.26, 275.06, -3.94, 96.37
12258, 0.10, -0.38, 0.07, -0.24, -11.03, 0.55, 274.63, -4.06, 96.19
12270, 0.14, -0.29, 0.03, 2.21, -10.92, 0.01, 274.56, -4.06, 96.12
12282, 0.19, 0.01, -0.05, 2.89, -10.48, -0.17, 274.56, -4.00, 96.00
12293, 0.18, 0.19, -0.10, 2.31, -9.44, -0.16, 274.75, -3.94, 95.87
12305, 0.12, 0.27, -0.17, 1.05, -9.10, -0.76, 275.00, -3.88, 95.81
12318, 0.06, 0.24, -0.21, -0.19, -8.66, -1.12, 275.50, -3.56, 95.81
12329, -0.02, 0.15, -0.25, -2.52, -8.54, -2.22, 275.63, -3.44, 95.87
12341, -0.06, 0.01, -0.27, -2.57, -9.07, -1.85, 275.75, -3.31, 95.87
12353, -0.08, -0.18, -0.26, -2.55, -9.17, -1.40, 275.75, -3.19, 95.94
12365, -0.07, -0.16, -0.24, -1.52, -9.36, -1.57, 275.81, -3.06, 95.94
12377, -0.07, -0.09, -0.22, -0.96, -10.05, -1.52, 275.94, -2.81, 96.06
12390, -0.07, -0.00, -0.21, -1.15, -10.88, -2.12, 276.38, -2.69, 96.06
12402, -0.06, 0.08, -0.16, -1.07, -10.72, -1.70, 276.50, -2.63, 96.12
12414, -0.08, 0.08, -0.17, -1.64, -9.45, -1.67, 276.63, -2.50, 96.12
12426, -0.09, 0.05, -0.18, -1.95, -9.36, -1.73, 276.88, -2.31, 96.25
12439, -0.08, 0.00, -0.18, -0.44, -9.36, -1.46, 277.06, -2.25, 96.31
12451, -0.10, -0.01, -0.18, -0.10, -9.07, -1.18, 277.13, -2.13, 96.37
12463, -0.13, -0.01, -0.15, -0.12, -9.79, -0.78, 277.19, -2.06, 96.44
12475, -0.15, -0.01, -0.10, -0.08, -10.14, -0.72, 277.25, -2.00, 96.50
12488, -0.18, 0.02, -0.03, -0.51, -10.18, -0.80, 277.31, -2.00, 96.69
12500, -0.20, 0.16, 0.13, -0.62, -9.09, -0.64, 277.38, -2.06, 96.81
12512, -0.22, 0.23, 0.17, -1.12, -8.68, -1.00, 277.44, -2.13, 96.94
12524, -0.23, 0.28, 0.17, -1.59, -8.61, -1.06, 277.50, -2.19, 97.06
12537, -0.26, 0.25, 0.12, -1.04, -9.07, -0.78, 277.56, -2.25, 97.19
12547, -0.26, 0.19, 0.07, -0.80, -9.19, -1.45, 277.50, -2.31, 97.37
12560, -0.18, 0.08, -0.02, 0.77, -10.01, -1.45, 277.63, -2.25, 97.56
12572, -0.18, 0.08, -0.07, 0.10, -11.12, -1.33, 277.69, -2.25, 97.62
12584, -0.16, 0.08, -0.09, -0.63, -10.98, -0.97, 277.81, -2.19, 97.75
12596, -0.13, 0.06, -0.08, -1.58, -11.22, -0.56, 277.81, -2.13, 97.81
12609, -0.09, -0.02, -0.04, -3.12, -10.25, -0.22, 277.69, -2.13, 97.87
12621, -0.03, -0.27, 0.06, -2.45, -9.99, -0.36, 277.50, -2.19, 97.94
12633, -0.02, -0.33, 0.07, -1.79, -9.91, -0.28, 277.25, -2.25, 97.94
12645, -0.02, -0.35, 0.08, -0.50, -9.26, -1.17, 277.06, -2.31, 97.94
12658, -0.05, -0.32, 0.10, 0.35, -9.21, -1.91, 276.56, -2.50, 98.00
12669, -0.08, -0.26, 0.13, 0.47, -9.37, -1.27, 276.38, -2.56, 98.00
12681, -0.13, -0.05, 0.04, 0.18, -9.01, -0.98, 276.31, -2.56, 98.12
12693, -0.14, 0.05, 0.01, 0.32, -9.10, -0.92, 276.31, -2.56, 98.19
12705, -0.11, 0.14, 0.02, 0.66, -9.38, -0.85, 276.38, -2.56, 98.25
12716, -0.09, 0.18, 0.05, -0.15, -10.07, -0.99, 276.56, -2.63, 98.31
12728, -0.06, 0.18, 0.06, -0.44, -10.87, -0.73, 276.63, -2.63, 98.31
12741, 0.05, 0.17, 0.10, -0.21, -10.77, -0.68, 276.69, -2.69, 98.31
12753, 0.10, 0.19, 0.12, -0.29, -10.53, -0.63, 276.75, -2.75, 98.25
12765, 0.11, 0.21, 0.15, -0.15, -9.62, -0.95, 276.81, -2.81, 98.19
12776, 0.09, 0.25, 0.17, -0.13, -9.35, -1.22, 276.94, -2.94, 98.12
12788, 0.06, 0.26, 0.15, -1.18, -9.23, -1.64, 277.00, -3.00, 98.12
12799, -0.01, 0.19, 0.09, -1.25, -9.66, -1.37, 277.06, -3.00, 98.12
12811, -0.04, 0.12, 0.06, -0.95, -10.15, -1.00, 277.13, -3.00, 98.19
12824, -0.05, 0.06, 0.04, -0.57, -10.38, -0.75, 277.13, -3.06, 98.19
12836, -0.04, 0.01, 0.01, -0.59, -10.58, -0.44, 277.13, -3.06, 98.25
12848, -0.02, -0.03, -0.03, -0.82, -9.40, -0.71, 277.25, -3.00, 98.25
12860, 0.05, -0.12, -0.04, -0.69, -9.14, -1.28, 277.19, -3.00, 98.19
12873, 0.06, -0.12, -0.02, -0.38, -9.11, -1.19, 277.13, -3.00, 98.19
12885, 0.05, -0.10, -0.01, -0.19, -8.52, -2.22, 277.06, -3.00, 98.12
12897, 0.03, -0.05, -0.03, 0.07, -9.57, -2.48, 277.06, -3.00, 98.12
12908, -0.01, -0.01, -0.02, 0.30, -10.81, -2.39, 277.06, -3.00, 98.12
12920, -0.02, 0.09, -0.01, -0.13, -10.81, -1.34, 277.13, -3.00, 98.12
12932, -0.01, 0.14, -0.02, -0.01, -11.12, -0.97, 277.25, -2.94, 98.19
12945, 0.02, 0.17, -0.01, -0.08, -11.03, -0.36, 277.31, -2.94, 98.12
12957, 0.06, 0.19, 0.01, -0.69, -9.80, -0.04, 277.50, -2.94, 98.06
12969, 0.12, 0.12, 0.02, -1.02, -9.72, -0.24, 277.56, -2.94, 98.00
12980, 0.12, 0.05, 0.02, -1.22, -9.44, -0.30, 277.56, -2.94, 97.94
12992, 0.10, -0.00, 0.01, -0.83, -9.08, -1.51, 277.56, -2.94, 97.87
13004, 0.08, -0.03, -0.01, -0.57, -9.24, -1.75, 277.56, -2.94, 97.81
13017, 0.06, -0.03, -0.02, 0.70, -9.94, -2.07, 277.56, -2.94, 97.81
13029, -0.03, 0.04, -0.03, 0.26, -10.21, -1.71, 277.56, -2.88, 97.81
13040, -0.03, 0.07, -0.06, -0.14, -10.24, -1.47, 277.63, -2.88, 97.87
13052, 0.00, 0.08, -0.08, -0.55, -10.36, -1.17, 277.75, -2.81, 97.87
13064, 0.04, 0.05, -0.10, -1.40, -10.09, -0.87, 277.88, -2.69, 97.81
13077, 0.07, -0.01, -0.10, -1.87, -9.91, -1.01, 277.88, -2.63, 97.75
13089, 0.12, -0.16, -0.14, -1.52, -9.71, -1.78, 277.88, -2.56, 97.69
13101, 0.15, -0.21, -0.15, -1.09, -9.60, -1.58, 277.81, -2.50, 97.56
13113, 0.14, -0.24, -0.14, -0.60, -9.51, -1.59, 277.75, -2.44, 97.50
13125, 0.11, -0.21, -0.13, -0.21, -9.56, -1.85, 277.69, -2.38, 97.37
13138, 0.08, -0.16, -0.11, 0.05, -9.74, -1.53, 277.69, -2.31, 97.37
13149, 0.04, -0.05, -0.06, -0.15, -9.73, -1.16, 277.69, -2.31, 97.31
13161, 0.01, -0.02, -0.03, -0.65, -9.43, -0.71, 277.69, -2.25, 97.31
13173, -0.02, 0.00, -0.01, -0.53, -9.22, -0.51, 277.69, -2.25, 97.37
13185, -0.04, 0.01, 0.00, -0.41, -9.50, -0.63, 277.69, -2.25, 97.37
13198, -0.04, -0.00, 0.01, -0.60, -9.69, -0.97, 277.63, -2.25, 97.44
13210, -0.04, -0.03, 0.05, -0.49, -9.68, -1.43, 277.63, -2.31, 97.44
13222, -0.03, -0.02, 0.06, -0.45, -9.75, -1.66, 277.56, -2.31, 97.44
13234, -0.04, -0.01, 0.07, -0.41, -10.04, -2.04, 277.50, -2.38, 97.50
13247, -0.05, 0.00, 0.09, -0.61, -9.82, -1.91, 277.38, -2.50, 97.56
13257, -0.08, -0.01, 0.11, -0.68, -9.81, -1.75, 277.31, -2.56, 97.56
13270, -0.08, -0.03, 0.11, -0.55, -9.94, -1.22, 277.19, -2.63, 97.62
13282, -0.08, -0.04, 0.11, -0.43, -9.76, -1.04, 277.13, -2.69, 97.69
13294, -0.08, -0.04, 0.10, -0.28, -9.58, -0.90, 277.06, -2.75, 97.75
13306, -0.08, -0.04, 0.09, 0.07, -9.94, -1.04, 276.88, -2.81, 97.81
13319, -0.07, -0.01, 0.09, 0.06, -10.01, -1.07, 276.81, -2.88, 97.81
13331, -0.08, 0.02, 0.08, -0.12, -10.20, -1.14, 276.81, -2.94, 97.87
13342, -0.08, 0.03, 0.07, -0.65, -10.12, -1.37, 276.75, -2.94, 97.94
13354, -0.08, 0.02, 0.06, -0.69, -10.04, -1.49, 276.69, -3.00, 98.00
13366, -0.07, 0.01, 0.06, -0.22, -9.69, -1.40, 276.69, -3.06, 98.06
13378, -0.11, 0.01, 0.02, -0.15, -9.76, -1.32, 276.69, -3.06, 98.12
13391, -0.11, 0.03, 0.01, -0.21, -9.81, -1.12, 276.69, -3.06, 98.19
13403, -0.09, 0.04, 0.00, -0.18, -9.78, -0.98, 276.75, -3.06, 98.25
13414, -0.07, 0.06, -0.00, -0.15, -9.72, -1.09, 276.81, -3.06, 98.31
13426, -0.05, 0.07, 0.01, -0.73, -10.06, -1.32, 276.81, -3.06, 98.31
13438, 0.00, 0.03, -0.00, -0.87, -9.63, -1.21, 276.94, -3.06, 98.31
13451, -0.00, -0.01, -0.01, -0.72, -9.91, -1.37, 276.94, -3.06, 98.31
13463, -0.01, -0.04, -0.02, -0.62, -10.01, -1.48, 276.94, -3.00, 98.31
13475, -0.02, -0.03, -0.03, -0.20, -9.99, -1.31, 276.94, -3.00, 98.31
13487, -0.01, -0.03, -0.01, -0.22, -9.83, -1.23, 276.88, -3.00, 98.31
13499, -0.00, -0.03, -0.00, -0.25, -9.76, -1.14, 276.88, -3.00, 98.31
13512, 0.00, -0.05, -0.00, -0.70, -9.88, -0.99, 276.81, -3.00, 98.31
13524, 0.01, -0.08, 0.01, -0.44, -9.57, -0.46, 276.69, -3.06, 98.31
13536, 0.01, -0.10, 0.01, -0.19, -9.56, -0.47, 276.63, -3.06, 98.31
13547, -0.00, -0.08, 0.04, 0.16, -9.52, -0.70, 276.56, -3.06, 98.31
13559, 0.00, -0.04, 0.03, 0.29, -9.47, -0.91, 276.50, -3.13, 98.31
13572, 0.00, 0.00, 0.02, 0.20, -9.56, -1.01, 276.50, -3.13, 98.31
13582, -0.00, 0.05, -0.01, 0.00, -9.93, -1.21, 276.56, -3.13, 98.31
13595, 0.01, 0.08, -0.03, -0.42, -9.88, -1.12, 276.69, -3.06, 98.31
13607, 0.00, 0.07, -0.03, -0.59, -9.95, -1.14, 276.75, -3.06, 98.31
13619, 0.01, 0.04, -0.02, -0.39, -9.76, -0.82, 276.81, -3.00, 98.31
13630, 0.02, 0.03, -0.02, -0.30, -9.73, -0.62, 276.81, -3.00, 98.31
